date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2013-02-01,2013,2,1,0,0,0,3,0,2,0,7,0,8,4,0,2,0,0,0,0,0,0,23,23,27,7943,0.0001258970162407,0.0,0.0,0.0,0.0003776910487221,0.0,0.0002517940324814,0.0,0.000881279113685,0.0,0.0010071761299257,0.0005035880649628,0.0,0.0002517940324814,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,2013,3,8,0,0,0,2,0,7,0,7,0,11,1,0,0,0,0,1,0,0,0,33,33,37,7244,0.0011043622308117,0.0,0.0,0.0,0.0002760905577029,0.0,0.0009663169519602,0.0,0.0009663169519602,0.0,0.001518498067366,0.0001380452788514,0.0,0.0,0.0,0.0,0.0001380452788514,0.0,0.0,0.0
2013-04-01,2013,4,5,0,1,0,5,0,8,1,3,0,2,4,0,0,0,1,1,0,1,0,30,30,32,6971,0.0007172572084349,0.0,0.0001434514416869,0.0,0.0007172572084349,0.0,0.0011476115334959,0.0001434514416869,0.0004303543250609,0.0,0.0002869028833739,0.0005738057667479,0.0,0.0,0.0,0.0001434514416869,0.0001434514416869,0.0,0.0001434514416869,0.0
2013-05-01,2013,5,3,0,0,1,2,0,7,1,6,0,4,2,0,0,0,2,0,0,1,0,29,29,29,6732,0.0004456327985739,0.0,0.0,0.0001485442661913,0.0002970885323826,0.0,0.0010398098633392,0.0001485442661913,0.0008912655971479,0.0,0.0005941770647653,0.0002970885323826,0.0,0.0,0.0,0.0002970885323826,0.0,0.0,0.0001485442661913,0.0
2013-06-01,2013,6,8,0,1,0,10,0,4,0,9,0,11,2,1,1,0,0,0,0,0,0,41,41,47,5877,0.0013612387272417,0.0,0.0001701548409052,0.0,0.0017015484090522,0.0,0.0006806193636208,0.0,0.001531393568147,0.0,0.0018717032499574,0.0003403096818104,0.0001701548409052,0.0001701548409052,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-01,2013,7,6,0,2,0,2,0,7,0,5,1,2,3,4,2,2,0,0,0,0,0,34,34,36,6485,0.0009252120277563,0.0,0.0003084040092521,0.0,0.0003084040092521,0.0,0.0010794140323824,0.0,0.0007710100231303,0.000154202004626,0.0003084040092521,0.0004626060138781,0.0006168080185042,0.0003084040092521,0.0003084040092521,0.0,0.0,0.0,0.0,0.0
2013-08-01,2013,8,3,0,0,0,5,0,9,0,6,1,15,4,0,1,0,0,0,0,0,0,40,40,44,6355,0.0004720692368214,0.0,0.0,0.0,0.000786782061369,0.0,0.0014162077104642,0.0,0.0009441384736428,0.0001573564122738,0.002360346184107,0.0006294256490952,0.0,0.0001573564122738,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-01,2013,9,1,0,1,0,8,0,6,0,7,0,6,9,0,3,0,0,0,0,1,0,34,34,42,6518,0.0001534212948757,0.0,0.0001534212948757,0.0,0.0012273703590058,0.0,0.0009205277692543,0.0,0.0010739490641301,0.0,0.0009205277692543,0.0013807916538815,0.0,0.0004602638846271,0.0,0.0,0.0,0.0,0.0001534212948757,0.0
2013-10-01,2013,10,0,0,0,0,7,0,4,0,4,0,9,3,0,1,0,0,0,0,0,0,25,25,28,6805,0.0,0.0,0.0,0.0,0.0010286554004408,0.0,0.0005878030859662,0.0,0.0005878030859662,0.0,0.0013225569434239,0.0004408523144746,0.0,0.0001469507714915,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,2013,11,15,0,0,0,7,0,7,0,10,0,2,2,0,0,0,2,0,0,1,0,40,40,46,6013,0.0024945950440711,0.0,0.0,0.0,0.0011641443538998,0.0,0.0011641443538998,0.0,0.0016630633627141,0.0,0.0003326126725428,0.0003326126725428,0.0,0.0,0.0,0.0003326126725428,0.0,0.0,0.0001663063362714,0.0
2013-12-01,2013,12,11,0,0,1,5,0,5,0,8,0,5,2,0,0,0,0,0,0,0,0,33,33,37,6016,0.0018284574468085,0.0,0.0,0.0001662234042553,0.0008311170212765,0.0,0.0008311170212765,0.0,0.0013297872340425,0.0,0.0008311170212765,0.0003324468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,2014,1,9,0,1,0,1,0,9,0,7,0,10,12,0,0,0,0,0,0,0,0,44,44,49,5729,0.0015709547914121,0.0,0.0001745505323791,0.0,0.0001745505323791,0.0,0.0015709547914121,0.0,0.0012218537266538,0.0,0.0017455053237912,0.0020946063885494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,2014,2,3,0,2,0,2,0,7,0,3,0,4,4,0,1,0,0,0,0,0,0,24,24,26,5255,0.0005708848715509,0.0,0.0003805899143672,0.0,0.0003805899143672,0.0,0.0013320647002854,0.0,0.0005708848715509,0.0,0.0007611798287345,0.0007611798287345,0.0,0.0001902949571836,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,2014,3,8,1,0,0,9,0,9,0,4,0,8,10,0,1,0,0,0,0,2,1,46,46,53,5867,0.0013635588886995,0.0001704448610874,0.0,0.0,0.0015340037497869,0.0,0.0015340037497869,0.0,0.0006817794443497,0.0,0.0013635588886995,0.0017044486108743,0.0,0.0001704448610874,0.0,0.0,0.0,0.0,0.0003408897221748,0.0001704448610874
2014-04-01,2014,4,2,0,0,0,9,0,11,0,4,0,11,8,0,1,0,0,0,0,0,0,40,40,46,6745,0.0002965159377316,0.0,0.0,0.0,0.0013343217197924,0.0,0.001630837657524,0.0,0.0005930318754633,0.0,0.001630837657524,0.0011860637509266,0.0,0.0001482579688658,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-01,2014,5,10,0,0,0,4,0,8,0,8,0,7,8,0,2,0,0,0,0,0,0,43,43,47,6501,0.0015382248884786,0.0,0.0,0.0,0.0006152899553914,0.0,0.0012305799107829,0.0,0.0012305799107829,0.0,0.001076757421935,0.0012305799107829,0.0,0.0003076449776957,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-01,2014,6,7,0,0,0,8,0,8,0,9,0,4,3,3,2,0,0,0,0,0,0,38,38,44,6612,0.0010586811857229,0.0,0.0,0.0,0.0012099213551119,0.0,0.0012099213551119,0.0,0.0013611615245009,0.0,0.0006049606775559,0.0004537205081669,0.0004537205081669,0.0003024803387779,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,2014,7,4,0,1,0,4,0,8,0,7,0,3,9,0,1,0,0,0,0,1,0,32,32,38,6081,0.000657786548265,0.0,0.0001644466370662,0.0,0.000657786548265,0.0,0.0013155730965301,0.0,0.0011511264594639,0.0,0.0004933399111988,0.0014800197335964,0.0,0.0001644466370662,0.0,0.0,0.0,0.0,0.0001644466370662,0.0
2014-08-01,2014,8,7,0,0,0,8,0,6,0,8,0,9,6,1,1,0,0,0,0,0,0,42,42,46,5334,0.0013123359580052,0.0,0.0,0.0,0.0014998125234345,0.0,0.0011248593925759,0.0,0.0014998125234345,0.0,0.0016872890888638,0.0011248593925759,0.0001874765654293,0.0001874765654293,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-01,2014,9,3,0,1,0,4,0,5,0,3,0,6,8,0,2,0,0,0,0,0,0,30,30,32,5773,0.0005196604884808,0.0,0.0001732201628269,0.0,0.0006928806513078,0.0,0.0008661008141347,0.0,0.0005196604884808,0.0,0.0010393209769617,0.0013857613026156,0.0,0.0003464403256539,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-01,2014,10,6,0,2,0,2,0,1,0,6,0,5,4,0,1,1,0,0,0,1,0,26,26,29,6415,0.0009353078721745,0.0,0.0003117692907248,0.0,0.0003117692907248,0.0,0.0001558846453624,0.0,0.0009353078721745,0.0,0.0007794232268121,0.0006235385814497,0.0,0.0001558846453624,0.0001558846453624,0.0,0.0,0.0,0.0001558846453624,0.0
2014-11-01,2014,11,6,0,1,0,6,1,7,0,7,0,7,8,2,2,0,0,0,0,0,0,41,41,47,6016,0.0009973404255319,0.0,0.0001662234042553,0.0,0.0009973404255319,0.0001662234042553,0.0011635638297872,0.0,0.0011635638297872,0.0,0.0011635638297872,0.0013297872340425,0.0003324468085106,0.0003324468085106,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01,2014,12,15,0,1,0,3,0,8,0,6,0,6,5,0,1,0,0,0,1,0,0,41,41,46,5935,0.0025273799494524,0.0,0.0001684919966301,0.0,0.0005054759898904,0.0,0.0013479359730412,0.0,0.0010109519797809,0.0,0.0010109519797809,0.0008424599831508,0.0,0.0001684919966301,0.0,0.0,0.0,0.0001684919966301,0.0,0.0
2015-01-01,2015,1,9,0,0,0,2,0,4,0,3,0,4,7,0,1,0,0,0,0,0,0,28,28,30,5437,0.0016553246275519,0.0,0.0,0.0,0.0003678499172337,0.0,0.0007356998344675,0.0,0.0005517748758506,0.0,0.0007356998344675,0.0012874747103181,0.0,0.0001839249586168,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-01,2015,2,5,0,1,0,5,0,3,0,6,1,4,3,0,0,0,1,0,0,0,0,24,24,29,6187,0.0008081461128171,0.0,0.0001616292225634,0.0,0.0008081461128171,0.0,0.0004848876676903,0.0,0.0009697753353806,0.0001616292225634,0.0006465168902537,0.0004848876676903,0.0,0.0,0.0,0.0001616292225634,0.0,0.0,0.0,0.0
2015-03-01,2015,3,3,0,2,0,4,0,10,0,6,0,10,2,0,0,0,1,0,0,0,0,32,32,38,6701,0.000447694373974,0.0,0.0002984629159826,0.0,0.0005969258319653,0.0,0.0014923145799134,0.0,0.000895388747948,0.0,0.0014923145799134,0.0002984629159826,0.0,0.0,0.0,0.0001492314579913,0.0,0.0,0.0,0.0
2015-04-01,2015,4,10,0,0,1,5,0,10,0,11,0,8,3,0,1,1,0,0,0,0,0,47,47,50,6659,0.0015017269860339,0.0,0.0,0.0001501726986033,0.0007508634930169,0.0,0.0015017269860339,0.0,0.0016518996846373,0.0,0.0012013815888271,0.0004505180958101,0.0,0.0001501726986033,0.0001501726986033,0.0,0.0,0.0,0.0,0.0
2015-05-01,2015,5,9,1,0,0,5,0,12,0,8,0,9,5,0,0,0,0,0,0,1,0,46,46,50,6319,0.0014242759930368,0.0001582528881152,0.0,0.0,0.000791264440576,0.0,0.0018990346573824,0.0,0.0012660231049216,0.0,0.0014242759930368,0.000791264440576,0.0,0.0,0.0,0.0,0.0,0.0,0.0001582528881152,0.0
2015-06-01,2015,6,12,0,0,2,8,0,6,1,6,0,11,3,0,0,1,0,0,0,2,0,49,49,52,7349,0.0016328752211185,0.0,0.0,0.0002721458701864,0.0010885834807456,0.0,0.0008164376105592,0.0001360729350932,0.0008164376105592,0.0,0.0014968022860253,0.0004082188052796,0.0,0.0,0.0001360729350932,0.0,0.0,0.0,0.0002721458701864,0.0
2015-07-01,2015,7,8,0,3,0,11,0,7,1,6,1,13,7,0,1,0,2,0,0,0,0,55,55,60,6667,0.0011999400029998,0.0,0.0004499775011249,0.0,0.0016499175041247,0.0,0.0010499475026248,0.0001499925003749,0.0008999550022498,0.0001499925003749,0.0019499025048747,0.0010499475026248,0.0,0.0001499925003749,0.0,0.0002999850007499,0.0,0.0,0.0,0.0
