date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2013-02-01,2013,2,0,0,0,0,2,0,1,0,3,0,0,1,0,1,0,0,0,0,0,1,9,9,9,800,0.0,0.0,0.0,0.0,0.0025,0.0,0.00125,0.0,0.00375,0.0,0.0,0.00125,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
2013-03-01,2013,3,6,1,4,0,4,0,0,0,10,1,5,1,0,0,0,1,0,0,4,0,31,31,37,851,0.0070505287896592,0.0011750881316098,0.0047003525264394,0.0,0.0047003525264394,0.0,0.0,0.0,0.0117508813160987,0.0011750881316098,0.0058754406580493,0.0011750881316098,0.0,0.0,0.0,0.0011750881316098,0.0,0.0,0.0047003525264394,0.0
2013-04-01,2013,4,8,0,0,0,0,0,4,0,5,2,2,3,1,1,0,1,0,0,0,1,27,27,28,1020,0.0078431372549019,0.0,0.0,0.0,0.0,0.0,0.0039215686274509,0.0,0.0049019607843137,0.0019607843137254,0.0019607843137254,0.0029411764705882,0.0009803921568627,0.0009803921568627,0.0,0.0009803921568627,0.0,0.0,0.0,0.0009803921568627
2013-05-01,2013,5,8,0,3,0,4,0,3,0,9,0,0,3,1,2,0,0,0,0,1,0,33,33,34,893,0.0089585666293393,0.0,0.0033594624860022,0.0,0.0044792833146696,0.0,0.0033594624860022,0.0,0.0100783874580067,0.0,0.0,0.0033594624860022,0.0011198208286674,0.0022396416573348,0.0,0.0,0.0,0.0,0.0011198208286674,0.0
2013-06-01,2013,6,18,0,0,2,3,0,5,2,4,1,4,1,0,0,1,2,0,0,2,0,42,42,45,884,0.0203619909502262,0.0,0.0,0.002262443438914,0.003393665158371,0.0,0.005656108597285,0.002262443438914,0.004524886877828,0.001131221719457,0.004524886877828,0.001131221719457,0.0,0.0,0.001131221719457,0.002262443438914,0.0,0.0,0.002262443438914,0.0
2013-07-01,2013,7,7,0,0,0,6,1,2,0,4,0,1,0,0,0,0,0,1,0,0,0,21,21,22,916,0.0076419213973799,0.0,0.0,0.0,0.0065502183406113,0.0010917030567685,0.0021834061135371,0.0,0.0043668122270742,0.0,0.0010917030567685,0.0,0.0,0.0,0.0,0.0,0.0010917030567685,0.0,0.0,0.0
2013-08-01,2013,8,11,0,1,0,6,0,5,0,7,0,2,0,0,1,1,0,0,0,0,0,31,31,34,934,0.0117773019271948,0.0,0.0010706638115631,0.0,0.006423982869379,0.0,0.0053533190578158,0.0,0.0074946466809421,0.0,0.0021413276231263,0.0,0.0,0.0010706638115631,0.0010706638115631,0.0,0.0,0.0,0.0,0.0
2013-09-01,2013,9,19,0,3,0,9,0,2,1,4,1,8,2,0,0,0,0,0,0,0,0,46,46,49,1558,0.0121951219512195,0.0,0.0019255455712451,0.0,0.0057766367137355,0.0,0.0012836970474967,0.0006418485237483,0.0025673940949935,0.0006418485237483,0.0051347881899871,0.0012836970474967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,2013,10,6,1,2,0,4,0,8,0,6,1,2,0,0,2,0,0,0,1,1,0,31,31,34,1755,0.0034188034188034,0.0005698005698005,0.0011396011396011,0.0,0.0022792022792022,0.0,0.0045584045584045,0.0,0.0034188034188034,0.0005698005698005,0.0011396011396011,0.0,0.0,0.0011396011396011,0.0,0.0,0.0,0.0005698005698005,0.0005698005698005,0.0
2013-11-01,2013,11,11,0,0,0,9,0,9,0,9,1,5,4,0,1,0,0,1,0,0,0,44,44,50,1919,0.0057321521625846,0.0,0.0,0.0,0.0046899426784783,0.0,0.0046899426784783,0.0,0.0046899426784783,0.0005211047420531,0.0026055237102657,0.0020844189682126,0.0,0.0005211047420531,0.0,0.0,0.0005211047420531,0.0,0.0,0.0
2013-12-01,2013,12,6,0,1,1,3,0,3,0,5,1,3,0,0,1,0,0,0,0,0,0,24,24,24,1509,0.003976143141153,0.0,0.0006626905235255,0.0006626905235255,0.0019880715705765,0.0,0.0019880715705765,0.0,0.0033134526176275,0.0006626905235255,0.0019880715705765,0.0,0.0,0.0006626905235255,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,2014,1,3,0,0,0,2,0,2,0,1,1,2,0,0,1,0,0,0,0,0,0,9,9,12,815,0.003680981595092,0.0,0.0,0.0,0.0024539877300613,0.0,0.0024539877300613,0.0,0.0012269938650306,0.0012269938650306,0.0024539877300613,0.0,0.0,0.0012269938650306,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,2014,2,3,0,1,1,1,0,3,0,4,1,3,2,0,2,0,0,0,0,0,0,16,16,21,794,0.0037783375314861,0.0,0.0012594458438287,0.0012594458438287,0.0012594458438287,0.0,0.0037783375314861,0.0,0.0050377833753148,0.0012594458438287,0.0037783375314861,0.0025188916876574,0.0,0.0025188916876574,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-01,2014,3,16,0,0,0,4,0,5,0,11,0,8,4,0,0,0,1,0,0,0,0,45,45,49,1973,0.0081094779523568,0.0,0.0,0.0,0.0020273694880892,0.0,0.0025342118601115,0.0,0.0055752660922453,0.0,0.0040547389761784,0.0020273694880892,0.0,0.0,0.0,0.0005068423720223,0.0,0.0,0.0,0.0
2014-04-01,2014,4,82,2,0,1,10,0,11,0,18,0,8,7,0,0,0,0,0,0,1,0,128,128,140,1733,0.0473167916907097,0.0011540680900173,0.0,0.0005770340450086,0.0057703404500865,0.0,0.0063473744950952,0.0,0.0103866128101558,0.0,0.0046162723600692,0.0040392383150605,0.0,0.0,0.0,0.0,0.0,0.0,0.0005770340450086,0.0
2014-05-01,2014,5,12,2,0,0,5,0,5,0,11,0,9,6,0,0,0,0,1,0,0,1,48,48,52,1799,0.0066703724291272,0.0011117287381878,0.0,0.0,0.0027793218454697,0.0,0.0027793218454697,0.0,0.0061145080600333,0.0,0.0050027793218454,0.0033351862145636,0.0,0.0,0.0,0.0,0.0005558643690939,0.0,0.0,0.0005558643690939
2014-06-01,2014,6,13,0,0,1,17,0,5,0,10,0,10,11,0,1,0,2,2,0,1,0,67,67,73,1569,0.0082855321861058,0.0,0.0,0.0006373486297004,0.0108349267049075,0.0,0.0031867431485022,0.0,0.0063734862970044,0.0,0.0063734862970044,0.0070108349267049,0.0,0.0006373486297004,0.0,0.0012746972594008,0.0012746972594008,0.0,0.0006373486297004,0.0
2014-07-01,2014,7,7,0,3,0,3,0,7,1,6,0,13,6,0,1,1,3,0,0,2,1,46,46,54,1722,0.0040650406504065,0.0,0.0017421602787456,0.0,0.0017421602787456,0.0,0.0040650406504065,0.0005807200929152,0.0034843205574912,0.0,0.0075493612078977,0.0034843205574912,0.0,0.0005807200929152,0.0005807200929152,0.0017421602787456,0.0,0.0,0.0011614401858304,0.0005807200929152
