date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2013-04-01,2013,4,4,1,2,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,12,12,14,891,0.0044893378226711,0.0011223344556677,0.0022446689113355,0.0,0.0,0.0,0.0,0.0,0.0011223344556677,0.0,0.0,0.0056116722783389,0.0,0.0,0.0,0.0,0.0,0.0,0.0011223344556677,0.0
2013-05-01,2013,5,1,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,1,0,8,8,8,959,0.0010427528675703,0.0,0.0,0.0,0.0,0.0,0.0031282586027111,0.0,0.0,0.0,0.0,0.0020855057351407,0.0,0.0010427528675703,0.0,0.0,0.0,0.0,0.0010427528675703,0.0
2013-06-01,2013,6,0,0,0,0,3,0,5,0,0,0,1,1,0,0,0,0,0,0,3,1,12,12,14,963,0.0,0.0,0.0,0.0,0.0031152647975077,0.0,0.0051921079958463,0.0,0.0,0.0,0.0010384215991692,0.0010384215991692,0.0,0.0,0.0,0.0,0.0,0.0,0.0031152647975077,0.0010384215991692
2013-07-01,2013,7,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,5,1100,0.0,0.0,0.0018181818181818,0.0,0.0018181818181818,0.0,0.0,0.0,0.0009090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01,2013,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,4,1000,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-01,2013,9,3,0,4,0,2,0,2,0,1,0,0,3,0,0,0,0,0,0,4,0,15,15,19,911,0.0032930845225027,0.0,0.0043907793633369,0.0,0.0021953896816684,0.0,0.0021953896816684,0.0,0.0010976948408342,0.0,0.0,0.0032930845225027,0.0,0.0,0.0,0.0,0.0,0.0,0.0043907793633369,0.0
2013-10-01,2013,10,6,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,10,11,1218,0.0049261083743842,0.0,0.0016420361247947,0.0,0.0,0.0,0.0008210180623973,0.0,0.0016420361247947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,2013,11,1,0,4,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,12,12,12,977,0.0010235414534288,0.0,0.0040941658137154,0.0,0.0010235414534288,0.0,0.0010235414534288,0.0,0.0020470829068577,0.0,0.0,0.0020470829068577,0.0,0.0010235414534288,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,2013,12,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,6,6,860,0.0,0.0,0.0,0.0,0.0034883720930232,0.0,0.0011627906976744,0.0,0.0023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,2014,1,1,0,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,7,7,9,2355,0.0004246284501061,0.0,0.0008492569002123,0.0,0.0004246284501061,0.0,0.0012738853503184,0.0,0.0,0.0,0.0004246284501061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004246284501061
