date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2023-12-01,2023,12,22,0,5,0,13,0,1,0,4,1,8,29,1,0,0,0,1,0,1,0,82,82,86,2489,0.0088388911209321,0.0,0.0020088388911209,0.0,0.0052229811169144,0.0,0.0004017677782241,0.0,0.0016070711128967,0.0004017677782241,0.0032141422257934,0.0116512655685014,0.0004017677782241,0.0,0.0,0.0,0.0004017677782241,0.0,0.0004017677782241,0.0
2024-01-01,2024,1,23,0,3,0,8,0,3,0,3,1,6,20,0,0,1,2,2,0,0,0,69,69,72,2772,0.0082972582972582,0.0,0.001082251082251,0.0,0.0028860028860028,0.0,0.001082251082251,0.0,0.001082251082251,0.0003607503607503,0.0021645021645021,0.0072150072150072,0.0,0.0,0.0003607503607503,0.0007215007215007,0.0007215007215007,0.0,0.0,0.0
2024-02-01,2024,2,51,2,2,1,10,1,9,1,8,4,10,23,1,0,0,0,1,0,1,0,113,113,125,2506,0.0203511572226656,0.0007980845969672,0.0007980845969672,0.0003990422984836,0.0039904229848363,0.0003990422984836,0.0035913806863527,0.0003990422984836,0.0031923383878691,0.0015961691939345,0.0039904229848363,0.0091779728651237,0.0003990422984836,0.0,0.0,0.0,0.0003990422984836,0.0,0.0003990422984836,0.0
2024-03-01,2024,3,23,1,11,1,20,1,11,0,8,1,16,28,0,1,0,2,1,0,0,0,115,115,125,2610,0.0088122605363984,0.0003831417624521,0.0042145593869731,0.0003831417624521,0.0076628352490421,0.0003831417624521,0.0042145593869731,0.0,0.0030651340996168,0.0003831417624521,0.0061302681992337,0.010727969348659,0.0,0.0003831417624521,0.0,0.0007662835249042,0.0003831417624521,0.0,0.0,0.0
2024-04-01,2024,4,43,1,11,0,26,0,33,0,21,5,20,24,6,3,2,0,2,0,0,0,175,175,197,2579,0.0166731291198138,0.0003877471888328,0.0042652190771616,0.0,0.0100814269096549,0.0,0.012795657231485,0.0,0.0081426909654905,0.0019387359441644,0.0077549437766576,0.0093059325319891,0.0023264831329972,0.0011632415664986,0.0007754943776657,0.0,0.0007754943776657,0.0,0.0,0.0
2024-05-01,2024,5,50,2,4,1,21,0,22,2,28,2,15,44,1,1,0,2,3,0,1,1,176,176,200,2537,0.0197083169097359,0.0007883326763894,0.0015766653527788,0.0003941663381947,0.008277493102089,0.0,0.0086716594402837,0.0007883326763894,0.0110366574694521,0.0007883326763894,0.0059124950729207,0.0173433188805675,0.0003941663381947,0.0003941663381947,0.0,0.0007883326763894,0.0011824990145841,0.0,0.0003941663381947,0.0003941663381947
2024-06-01,2024,6,130,1,8,0,15,0,14,2,19,3,10,36,1,2,0,2,6,0,0,0,230,230,249,2814,0.0461975835110163,0.0003553660270078,0.0028429282160625,0.0,0.0053304904051172,0.0,0.0049751243781094,0.0007107320540156,0.0067519545131485,0.0010660980810234,0.0035536602700781,0.0127931769722814,0.0003553660270078,0.0007107320540156,0.0,0.0007107320540156,0.0021321961620469,0.0,0.0,0.0
2024-07-01,2024,7,76,0,5,0,8,0,10,0,13,0,9,15,2,2,1,2,1,0,0,0,135,135,144,2706,0.0280857354028085,0.0,0.0018477457501847,0.0,0.0029563932002956,0.0,0.0036954915003695,0.0,0.0048041389504804,0.0,0.0033259423503325,0.0055432372505543,0.0007390983000739,0.0007390983000739,0.0003695491500369,0.0007390983000739,0.0003695491500369,0.0,0.0,0.0
2024-08-01,2024,8,21,1,3,0,10,0,5,0,10,2,13,8,0,0,1,2,3,0,1,0,71,71,80,2579,0.0081426909654905,0.0003877471888328,0.0011632415664986,0.0,0.0038774718883288,0.0,0.0019387359441644,0.0,0.0038774718883288,0.0007754943776657,0.0050407134548274,0.003101977510663,0.0,0.0,0.0003877471888328,0.0007754943776657,0.0011632415664986,0.0,0.0003877471888328,0.0
2024-09-01,2024,9,43,1,9,0,9,0,4,0,13,3,11,11,0,1,5,1,1,0,1,1,107,107,114,2485,0.0173038229376257,0.0004024144869215,0.0036217303822937,0.0,0.0036217303822937,0.0,0.0016096579476861,0.0,0.0052313883299798,0.0012072434607645,0.0044265593561368,0.0044265593561368,0.0,0.0004024144869215,0.0020120724346076,0.0004024144869215,0.0004024144869215,0.0,0.0004024144869215,0.0004024144869215
2024-10-01,2024,10,40,1,17,4,18,0,7,0,10,6,11,12,0,2,2,3,1,0,0,0,123,123,134,2759,0.0144980065241029,0.0003624501631025,0.0061616527727437,0.0014498006524102,0.0065241029358463,0.0,0.002537151141718,0.0,0.0036245016310257,0.0021747009786154,0.0039869517941283,0.0043494019572308,0.0,0.0007249003262051,0.0007249003262051,0.0010873504893077,0.0003624501631025,0.0,0.0,0.0
2024-11-01,2024,11,46,1,8,1,11,0,2,2,13,0,6,11,0,1,1,1,1,0,0,0,98,98,105,2494,0.0184442662389735,0.0004009623095429,0.0032076984763432,0.0004009623095429,0.0044105854049719,0.0,0.0008019246190858,0.0008019246190858,0.0052125100240577,0.0,0.0024057738572574,0.0044105854049719,0.0,0.0004009623095429,0.0004009623095429,0.0004009623095429,0.0004009623095429,0.0,0.0,0.0
2024-12-01,2024,12,16,1,4,0,9,0,1,1,4,6,3,22,1,1,0,1,2,0,1,0,68,68,73,2142,0.007469654528478,0.0004668534080298,0.0018674136321195,0.0,0.0042016806722689,0.0,0.0004668534080298,0.0004668534080298,0.0018674136321195,0.0028011204481792,0.0014005602240896,0.0102707749766573,0.0004668534080298,0.0004668534080298,0.0,0.0004668534080298,0.0009337068160597,0.0,0.0004668534080298,0.0
2025-01-01,2025,1,22,5,2,0,12,0,4,1,4,5,9,13,0,0,5,0,3,0,0,0,80,80,85,2355,0.0093418259023354,0.0021231422505307,0.0008492569002123,0.0,0.0050955414012738,0.0,0.0016985138004246,0.0004246284501061,0.0016985138004246,0.0021231422505307,0.0038216560509554,0.00552016985138,0.0,0.0,0.0021231422505307,0.0,0.0012738853503184,0.0,0.0,0.0
2025-02-01,2025,2,34,2,10,2,13,0,7,1,13,5,10,17,0,1,9,3,3,0,2,1,124,124,133,2113,0.016090866067203,0.0009465215333648,0.0047326076668244,0.0009465215333648,0.0061523899668717,0.0,0.003312825366777,0.0004732607666824,0.0061523899668717,0.0023663038334122,0.0047326076668244,0.0080454330336015,0.0,0.0004732607666824,0.0042593469001419,0.0014197823000473,0.0014197823000473,0.0,0.0009465215333648,0.0004732607666824
2025-03-01,2025,3,33,0,1,2,7,0,13,1,5,0,6,12,1,4,2,0,2,0,0,1,82,82,90,2319,0.0142302716688227,0.0,0.0004312203536006,0.0008624407072013,0.0030185424752048,0.0,0.0056058645968089,0.0004312203536006,0.0021561017680034,0.0,0.0025873221216041,0.0051746442432082,0.0004312203536006,0.0017248814144027,0.0008624407072013,0.0,0.0008624407072013,0.0,0.0,0.0004312203536006
2025-04-01,2025,4,12,0,4,0,12,0,7,0,3,2,3,9,2,1,3,2,2,0,0,0,54,54,62,2319,0.0051746442432082,0.0,0.0017248814144027,0.0,0.0051746442432082,0.0,0.0030185424752048,0.0,0.001293661060802,0.0008624407072013,0.001293661060802,0.0038809831824062,0.0008624407072013,0.0004312203536006,0.001293661060802,0.0008624407072013,0.0008624407072013,0.0,0.0,0.0
2025-05-01,2025,5,23,0,0,0,4,0,3,0,4,0,4,12,0,1,1,1,0,2,0,1,53,53,56,2437,0.0094378334017234,0.0,0.0,0.0,0.0016413623307345,0.0,0.0012310217480508,0.0,0.0016413623307345,0.0,0.0016413623307345,0.0049240869922035,0.0,0.0004103405826836,0.0004103405826836,0.0004103405826836,0.0,0.0008206811653672,0.0,0.0004103405826836
2025-06-01,2025,6,79,1,1,0,9,0,9,3,6,2,12,14,2,2,0,1,1,0,3,3,135,135,148,2331,0.0338910338910338,0.0004290004290004,0.0004290004290004,0.0,0.0038610038610038,0.0,0.0038610038610038,0.0012870012870012,0.0025740025740025,0.0008580008580008,0.0051480051480051,0.006006006006006,0.0008580008580008,0.0008580008580008,0.0,0.0004290004290004,0.0004290004290004,0.0,0.0012870012870012,0.0012870012870012
2025-07-01,2025,7,167,0,4,0,11,0,14,4,48,5,10,7,0,3,1,2,2,0,0,1,260,260,279,2670,0.0625468164794007,0.0,0.0014981273408239,0.0,0.0041198501872659,0.0,0.0052434456928838,0.0014981273408239,0.0179775280898876,0.0018726591760299,0.0037453183520599,0.0026217228464419,0.0,0.0011235955056179,0.0003745318352059,0.0007490636704119,0.0007490636704119,0.0,0.0,0.0003745318352059
2025-08-01,2025,8,34,1,3,1,14,0,15,0,18,3,3,6,1,5,4,2,3,0,0,1,106,106,114,2455,0.0138492871690427,0.00040733197556,0.0012219959266802,0.00040733197556,0.0057026476578411,0.0,0.0061099796334012,0.0,0.0073319755600814,0.0012219959266802,0.0012219959266802,0.0024439918533604,0.00040733197556,0.0020366598778004,0.0016293279022403,0.0008146639511201,0.0012219959266802,0.0,0.0,0.00040733197556
2025-09-01,2025,9,56,0,3,0,16,1,8,3,16,2,5,11,2,2,6,2,2,1,0,0,120,120,136,2550,0.0219607843137254,0.0,0.0011764705882352,0.0,0.0062745098039215,0.000392156862745,0.0031372549019607,0.0011764705882352,0.0062745098039215,0.0007843137254901,0.0019607843137254,0.004313725490196,0.0007843137254901,0.0007843137254901,0.0023529411764705,0.0007843137254901,0.0007843137254901,0.000392156862745,0.0,0.0
2025-10-01,2025,10,19,0,0,0,2,0,6,0,6,1,3,6,1,0,5,0,1,0,0,0,46,46,50,2059,0.0092277804759592,0.0,0.0,0.0,0.0009713453132588,0.0,0.0029140359397765,0.0,0.0029140359397765,0.0004856726566294,0.0014570179698882,0.0029140359397765,0.0004856726566294,0.0,0.0024283632831471,0.0,0.0004856726566294,0.0,0.0,0.0
2025-11-01,2025,11,8,0,1,0,2,0,2,1,6,0,1,7,0,0,2,0,0,0,0,1,29,29,31,1906,0.0041972717733473,0.0,0.0005246589716684,0.0,0.0010493179433368,0.0,0.0010493179433368,0.0005246589716684,0.0031479538300104,0.0,0.0005246589716684,0.0036726128016789,0.0,0.0,0.0010493179433368,0.0,0.0,0.0,0.0,0.0005246589716684
2025-12-01,2025,12,6,0,0,0,2,0,3,0,0,0,0,5,0,0,0,0,1,0,0,1,17,17,18,2016,0.0029761904761904,0.0,0.0,0.0,0.0009920634920634,0.0,0.0014880952380952,0.0,0.0,0.0,0.0,0.0024801587301587,0.0,0.0,0.0,0.0,0.0004960317460317,0.0,0.0,0.0004960317460317
2026-01-01,2026,1,10,0,0,0,2,0,7,0,5,0,1,8,0,1,0,0,0,0,0,0,30,30,34,1991,0.0050226017076845,0.0,0.0,0.0,0.0010045203415369,0.0,0.0035158211953792,0.0,0.0025113008538422,0.0,0.0005022601707684,0.0040180813661476,0.0,0.0005022601707684,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,11,0,1,0,5,2,2,0,4,1,2,4,0,1,0,0,1,0,0,0,29,29,34,1797,0.0061213132999443,0.0,0.0005564830272676,0.0,0.0027824151363383,0.0011129660545353,0.0011129660545353,0.0,0.0022259321090706,0.0005564830272676,0.0011129660545353,0.0022259321090706,0.0,0.0005564830272676,0.0,0.0,0.0005564830272676,0.0,0.0,0.0
2026-03-01,2026,3,11,0,0,0,3,0,2,1,5,1,2,3,0,1,0,1,0,0,0,0,28,28,30,1891,0.0058170280274986,0.0,0.0,0.0,0.0015864621893178,0.0,0.0010576414595452,0.0005288207297726,0.002644103648863,0.0005288207297726,0.0010576414595452,0.0015864621893178,0.0,0.0005288207297726,0.0,0.0005288207297726,0.0,0.0,0.0,0.0
2026-04-01,2026,4,2,0,0,0,1,1,0,0,2,0,0,3,0,2,0,0,0,0,0,0,9,9,11,876,0.002283105022831,0.0,0.0,0.0,0.0011415525114155,0.0011415525114155,0.0,0.0,0.002283105022831,0.0,0.0,0.0034246575342465,0.0,0.002283105022831,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
