date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2023-12-01,2023,12,58,5,9,0,51,0,19,1,32,0,11,21,1,3,0,1,4,0,1,0,195,195,217,6920,0.0083815028901734,0.0007225433526011,0.001300578034682,0.0,0.0073699421965317,0.0,0.0027456647398843,0.0001445086705202,0.0046242774566473,0.0,0.0015895953757225,0.0030346820809248,0.0001445086705202,0.0004335260115606,0.0,0.0001445086705202,0.0005780346820809,0.0,0.0001445086705202,0.0
2024-01-01,2024,1,18,1,7,1,55,1,9,0,13,1,16,9,0,0,1,2,3,0,0,0,121,121,137,5075,0.0035467980295566,0.0001970443349753,0.0013793103448275,0.0001970443349753,0.0108374384236453,0.0001970443349753,0.0017733990147783,0.0,0.0025615763546798,0.0001970443349753,0.0031527093596059,0.0017733990147783,0.0,0.0,0.0001970443349753,0.0003940886699507,0.0005911330049261,0.0,0.0,0.0
2024-02-01,2024,2,16,3,5,1,57,0,13,0,16,1,13,7,1,0,0,2,0,0,0,0,121,121,135,5808,0.0027548209366391,0.0005165289256198,0.0008608815426997,0.0001721763085399,0.0098140495867768,0.0,0.0022382920110192,0.0,0.0027548209366391,0.0001721763085399,0.0022382920110192,0.0012052341597796,0.0001721763085399,0.0,0.0,0.0003443526170798,0.0,0.0,0.0,0.0
2024-03-01,2024,3,15,6,7,1,57,0,10,1,23,0,12,8,1,1,0,7,1,0,2,0,130,130,152,5196,0.0028868360277136,0.0011547344110854,0.0013471901462663,0.0001924557351809,0.0109699769053117,0.0,0.001924557351809,0.0001924557351809,0.0044264819091608,0.0,0.0023094688221709,0.0015396458814472,0.0001924557351809,0.0001924557351809,0.0,0.0013471901462663,0.0001924557351809,0.0,0.0003849114703618,0.0
2024-04-01,2024,4,9,3,2,1,51,0,5,0,19,0,17,6,1,1,0,1,0,0,3,0,110,110,119,5170,0.0017408123791102,0.0005802707930367,0.0003868471953578,0.0001934235976789,0.0098646034816247,0.0,0.0009671179883945,0.0,0.0036750483558994,0.0,0.0032882011605415,0.0011605415860735,0.0001934235976789,0.0001934235976789,0.0,0.0001934235976789,0.0,0.0,0.0005802707930367,0.0
2024-05-01,2024,5,25,4,8,1,54,0,9,0,21,0,29,13,1,0,1,3,2,0,1,0,152,152,172,5589,0.0044730721059223,0.0007156915369475,0.0014313830738951,0.0001789228842368,0.0096618357487922,0.0,0.001610305958132,0.0,0.0037573805689747,0.0,0.0051887636428699,0.0023259974950796,0.0001789228842368,0.0,0.0001789228842368,0.0005367686527106,0.0003578457684737,0.0,0.0001789228842368,0.0
2024-06-01,2024,6,21,6,2,0,66,0,14,0,15,1,31,10,0,2,0,0,3,0,0,0,155,155,171,4401,0.0047716428084526,0.0013633265167007,0.0004544421722335,0.0,0.0149965916837082,0.0,0.003181095205635,0.0,0.0034083162917518,0.0002272210861167,0.0070438536696205,0.0022722108611679,0.0,0.0004544421722335,0.0,0.0,0.0006816632583503,0.0,0.0,0.0
2024-07-01,2024,7,24,9,6,0,42,0,12,1,9,0,14,7,0,0,0,0,6,0,2,0,120,120,132,4326,0.0055478502080443,0.0020804438280166,0.001386962552011,0.0,0.0097087378640776,0.0,0.0027739251040221,0.0002311604253351,0.0020804438280166,0.0,0.0032362459546925,0.0016181229773462,0.0,0.0,0.0,0.0,0.001386962552011,0.0,0.0004623208506703,0.0
2024-08-01,2024,8,17,4,6,0,34,0,9,0,9,1,13,6,1,0,0,0,2,0,1,0,92,92,103,4418,0.0038478949751018,0.0009053870529651,0.0013580805794477,0.0,0.0076957899502037,0.0,0.0020371208691715,0.0,0.0020371208691715,0.0002263467632412,0.0029425079221367,0.0013580805794477,0.0002263467632412,0.0,0.0,0.0,0.0004526935264825,0.0,0.0002263467632412,0.0
2024-09-01,2024,9,17,1,3,0,42,0,13,0,17,0,20,4,0,0,1,0,4,0,1,0,113,113,123,4775,0.0035602094240837,0.0002094240837696,0.0006282722513089,0.0,0.0087958115183246,0.0,0.0027225130890052,0.0,0.0035602094240837,0.0,0.0041884816753926,0.0008376963350785,0.0,0.0,0.0002094240837696,0.0,0.0008376963350785,0.0,0.0002094240837696,0.0
2024-10-01,2024,10,42,4,12,0,68,0,17,1,18,1,46,18,1,1,4,1,5,0,0,0,216,216,239,9659,0.0043482762190702,0.0004141215446733,0.00124236463402,0.0,0.0070400662594471,0.0,0.0017600165648617,0.0001035303861683,0.0018635469510301,0.0001035303861683,0.0047623977637436,0.0018635469510301,0.0001035303861683,0.0001035303861683,0.0004141215446733,0.0001035303861683,0.0005176519308417,0.0,0.0,0.0
2024-11-01,2024,11,24,26,20,2,215,0,23,1,22,6,172,11,2,2,7,10,3,0,7,1,494,494,554,5547,0.0043266630611141,0.0046872183162069,0.0036055525509284,0.0003605552550928,0.0387596899224806,0.0,0.0041463854335676,0.0001802776275464,0.0039661078060212,0.0010816657652785,0.0310077519379844,0.0019830539030106,0.0003605552550928,0.0003605552550928,0.0012619433928249,0.0018027762754642,0.0005408328826392,0.0,0.0012619433928249,0.0001802776275464
2024-12-01,2024,12,34,1,1,0,17,1,8,0,7,1,16,7,2,1,2,0,0,0,2,0,87,87,100,5559,0.0061162079510703,0.0001798884691491,0.0001798884691491,0.0,0.0030581039755351,0.0001798884691491,0.001439107753193,0.0,0.0012592192840438,0.0001798884691491,0.002878215506386,0.0012592192840438,0.0003597769382982,0.0001798884691491,0.0003597769382982,0.0,0.0,0.0,0.0003597769382982,0.0
2025-01-01,2025,1,31,1,2,1,31,1,9,0,6,2,18,6,1,1,0,2,1,0,1,0,102,102,114,5666,0.0054712319096364,0.0001764913519237,0.0003529827038475,0.0001764913519237,0.0054712319096364,0.0001764913519237,0.0015884221673138,0.0,0.0010589481115425,0.0003529827038475,0.0031768443346276,0.0010589481115425,0.0001764913519237,0.0001764913519237,0.0,0.0003529827038475,0.0001764913519237,0.0,0.0001764913519237,0.0
2025-02-01,2025,2,53,7,7,2,49,0,21,1,30,9,31,7,6,3,3,2,1,0,1,1,210,210,234,6658,0.0079603484529888,0.0010513667768098,0.0010513667768098,0.0003003905076599,0.0073595674376689,0.0,0.0031541003304295,0.0001501952538299,0.0045058576148993,0.0013517572844698,0.0046560528687293,0.0010513667768098,0.0009011715229798,0.0004505857614899,0.0004505857614899,0.0003003905076599,0.0001501952538299,0.0,0.0001501952538299,0.0001501952538299
2025-03-01,2025,3,28,2,7,1,48,0,8,0,13,2,33,13,2,1,1,1,3,0,1,0,145,145,164,4855,0.0057672502574665,0.0004119464469618,0.0014418125643666,0.0002059732234809,0.0098867147270854,0.0,0.0016477857878475,0.0,0.0026776519052523,0.0004119464469618,0.0067971163748712,0.0026776519052523,0.0004119464469618,0.0002059732234809,0.0002059732234809,0.0002059732234809,0.0006179196704428,0.0,0.0002059732234809,0.0
2025-04-01,2025,4,69,1,1,0,14,0,14,2,20,4,11,9,0,4,1,0,0,0,1,0,139,139,151,6666,0.0103510351035103,0.0001500150015001,0.0001500150015001,0.0,0.0021002100210021,0.0,0.0021002100210021,0.0003000300030003,0.003000300030003,0.0006000600060006,0.0016501650165016,0.0013501350135013,0.0,0.0006000600060006,0.0001500150015001,0.0,0.0,0.0,0.0001500150015001,0.0
2025-05-01,2025,5,37,2,0,0,11,1,9,1,13,2,9,6,0,1,2,2,1,0,0,0,90,90,97,7116,0.0051995503091624,0.0002810567734682,0.0,0.0,0.0015458122540753,0.0001405283867341,0.001264755480607,0.0001405283867341,0.0018268690275435,0.0002810567734682,0.001264755480607,0.0008431703204047,0.0,0.0001405283867341,0.0002810567734682,0.0002810567734682,0.0001405283867341,0.0,0.0,0.0
2025-06-01,2025,6,43,0,7,0,25,0,17,0,13,1,11,18,1,2,0,1,3,0,0,0,121,121,142,5419,0.0079350433659346,0.0,0.0012917512456172,0.0,0.0046133973057759,0.0,0.0031371101679276,0.0,0.0023989665990035,0.000184535892231,0.0020298948145414,0.0033216460601587,0.000184535892231,0.000369071784462,0.0,0.000184535892231,0.0005536076766931,0.0,0.0,0.0
2025-07-01,2025,7,33,2,2,0,7,0,22,2,18,1,15,11,2,5,1,0,0,0,0,1,112,112,122,6238,0.0052901571016351,0.0003206155819172,0.0003206155819172,0.0,0.0011221545367104,0.0,0.00352677140109,0.0003206155819172,0.0028855402372555,0.0001603077909586,0.0024046168643796,0.001763385700545,0.0003206155819172,0.0008015389547932,0.0001603077909586,0.0,0.0,0.0,0.0,0.0001603077909586
2025-08-01,2025,8,24,0,3,0,7,0,13,0,4,3,4,3,0,6,0,0,2,0,3,0,68,68,72,5084,0.004720692368214,0.0,0.0005900865460267,0.0,0.0013768686073957,0.0,0.0025570416994492,0.0,0.000786782061369,0.0005900865460267,0.000786782061369,0.0005900865460267,0.0,0.0011801730920535,0.0,0.0,0.0003933910306845,0.0,0.0005900865460267,0.0
2025-09-01,2025,9,18,0,1,0,9,0,7,0,6,0,8,7,0,0,0,0,1,0,0,0,50,50,57,7314,0.0024610336341263,0.0,0.0001367240907847,0.0,0.0012305168170631,0.0,0.0009570686354935,0.0,0.0008203445447087,0.0,0.0010937927262783,0.0009570686354935,0.0,0.0,0.0,0.0,0.0001367240907847,0.0,0.0,0.0
2025-10-01,2025,10,2,0,0,0,5,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,12,12,15,10459,0.0001912228702552,0.0,0.0,0.0,0.0004780571756382,0.0,9.561143512764126e-05,0.0,0.0001912228702552,0.0,0.0002868343053829,0.0001912228702552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,6,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,12,12,13,10769,0.0,0.0,0.0,0.0,0.0005571547961742,0.0,0.0002785773980871,0.0,9.285913269570062e-05,0.0,0.0001857182653914,9.285913269570062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2025,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8115,0.0,0.0,0.0,0.0,0.0001232285890326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01,2026,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10578,0.0,0.0,0.0,0.0,9.453582907922102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10111,0.0,0.0,0.0,0.0,9.890218573830482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,1,1,3,1,29,0,3,0,15,0,1,0,0,0,1,1,0,0,0,0,51,51,56,10235,9.770395701025892e-05,9.770395701025892e-05,0.0002931118710307,9.770395701025892e-05,0.0028334147532975,0.0,0.0002931118710307,0.0,0.0014655593551538,0.0,9.770395701025892e-05,0.0,0.0,0.0,9.770395701025892e-05,9.770395701025892e-05,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,70,0.0,0.0,0.0,0.0,0.0285714285714285,0.0,0.0,0.0,0.0142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,2026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
