country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,purgeNorm,2015-11-01,0.0021849963583394027,0.000740578439964943,9.562625195805552e-05,10.188065712261997
Moldova,Non_Civic_Related,purgeNorm,2016-02-01,0.0030959752321981426,0.0007494677936566393,9.733828485682013e-05,16.259764456168604
Moldova,Non_Civic_Related,purgeNorm,2019-07-01,0.007587253414264037,0.000734595830513564,0.000734595830513564,6.291969034000068
Moldova,Non_Civic_Related,purgeNorm,2021-09-01,0.004132231404958678,0.0009264714583456599,0.0005646852775902104,3.8291337615849854
Moldova,Non_Civic_Related,purgeNorm,2021-11-01,0.00398528510116493,0.0009580053149197222,0.0004706634292023416,4.338285312783159
Moldova,Non_Civic_Related,purgeNorm,2024-01-01,0.004675628287551139,0.0012562232621938071,0.0003994327198818382,5.7740815354176025
Moldova,Non_Civic_Related,threatenNorm,2014-04-01,0.003671071953010279,0.001279928245454884,0.00040248414721281056,4.007125116592385
Moldova,Non_Civic_Related,threatenNorm,2023-06-01,0.004484304932735426,0.0023732796576297413,0.0003496860432035605,4.071844069142487
Moldova,Non_Civic_Related,threatenNorm,2025-04-01,0.005016722408026756,0.0019889163535171997,0.0004484755097277155,4.55370953587608
Moldova,Non_Civic_Related,threatenNorm,2025-07-01,0.00499001996007984,0.0018582963258914568,0.0005522653851532892,3.8248253634585865
Moldova,Non_Civic_Related,raidNorm,2013-12-01,0.0036101083032490976,0.0,0.000365764447695684,6.657248145880907
Moldova,Non_Civic_Related,raidNorm,2014-01-01,0.001965923984272608,0.0,0.000365764447695684,3.6252773323899303
Moldova,Non_Civic_Related,raidNorm,2015-02-01,0.0016181229773462784,0.0,0.0002729257641921397,3.9989225610392314
Moldova,Non_Civic_Related,raidNorm,2015-03-01,0.0025806451612903226,0.0,0.0002729257641921397,6.377636497347729
Moldova,Non_Civic_Related,raidNorm,2015-04-01,0.0015337423312883436,0.0,0.0002729257641921397,3.790389789451296
Moldova,Non_Civic_Related,raidNorm,2015-06-01,0.0015772870662460567,0.0,0.0002729257641921397,3.8980033796880833
Moldova,Non_Civic_Related,-999Norm,2025-10-01,1.0,0.820061649113794,0.01121737749975621,10.819530228954218
Moldova,Non_Civic_Related,arrest_normNorm,2014-01-01,1.983050328014548e-05,6.775936703871761e-06,1.7236560704026615e-06,5.108434725386757
