country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Pakistan,Combined,2013-10-01,2013,10,4639,2,0,0,2,2,4,1,2,1,9,1,3,0,0,0,1,1,0,4,1,1,0.98013944643989,0.000422564969364,0.0,0.0,0.000422564969364,0.000422564969364,0.000845129938728,0.000211282484682,0.000422564969364,0.000211282484682,0.0019015423621381,0.000211282484682,0.000633847454046,0.0,0.0,0.0,0.000211282484682,0.000211282484682,0.0,0.000845129938728,0.000211282484682,0.000211282484682
Pakistan,Combined,2013-11-01,2013,11,4579,1,0,0,0,1,0,0,0,1,5,0,2,0,2,0,1,0,0,1,1,0,0.9826180257510728,0.0002145922746781,0.0,0.0,0.0,0.0002145922746781,0.0,0.0,0.0,0.0002145922746781,0.0010729613733905,0.0,0.0004291845493562,0.0,0.0004291845493562,0.0,0.0002145922746781,0.0,0.0,0.0002145922746781,0.0002145922746781,0.0
Pakistan,Combined,2013-12-01,2013,12,4302,1,0,0,0,1,0,1,1,0,11,0,3,0,0,0,4,1,0,3,3,0,0.9844393592677344,0.000228832951945,0.0,0.0,0.0,0.000228832951945,0.0,0.000228832951945,0.000228832951945,0.0,0.0025171624713958,0.0,0.0006864988558352,0.0,0.0,0.0,0.0009153318077803,0.000228832951945,0.0,0.0006864988558352,0.0006864988558352,0.0
Pakistan,Combined,2014-01-01,2014,1,4331,1,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,2,1,7,0,0,0.9807518115942028,0.0002264492753623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024909420289855,0.0,0.0,0.0,0.0002264492753623,0.0,0.0002264492753623,0.0004528985507246,0.0002264492753623,0.0015851449275362,0.0,0.0
Pakistan,Combined,2014-02-01,2014,2,4193,0,0,0,0,0,5,3,2,0,8,1,1,0,1,0,2,1,0,6,1,0,0.9789866915713286,0.0,0.0,0.0,0.0,0.0,0.001167406023815,0.000700443614289,0.000466962409526,0.0,0.0018678496381041,0.000233481204763,0.000233481204763,0.0,0.000233481204763,0.0,0.000466962409526,0.000233481204763,0.0,0.001400887228578,0.000233481204763,0.0
Pakistan,Combined,2014-03-01,2014,3,4892,5,0,1,0,0,0,7,0,0,10,0,2,0,6,0,1,2,0,2,0,0,0.9843058350100604,0.0010060362173038,0.0,0.0002012072434607,0.0,0.0,0.0,0.0014084507042253,0.0,0.0,0.0020120724346076,0.0,0.0004024144869215,0.0,0.0012072434607645,0.0,0.0002012072434607,0.0004024144869215,0.0,0.0004024144869215,0.0,0.0
Pakistan,Combined,2014-04-01,2014,4,5031,0,0,0,0,1,3,2,2,1,15,0,7,0,4,0,1,3,0,5,0,0,0.9849256068911512,0.0,0.0,0.0,0.0,0.0001957713390759,0.0005873140172278,0.0003915426781519,0.0003915426781519,0.0001957713390759,0.0029365700861393,0.0,0.0013703993735317,0.0,0.0007830853563038,0.0,0.0001957713390759,0.0005873140172278,0.0,0.0009788566953797,0.0,0.0
Pakistan,Combined,2014-05-01,2014,5,5016,1,0,0,1,1,1,0,1,1,10,0,2,0,1,0,1,5,1,3,1,0,0.9862367282736924,0.0001966181675186,0.0,0.0,0.0001966181675186,0.0001966181675186,0.0001966181675186,0.0,0.0001966181675186,0.0001966181675186,0.0019661816751867,0.0,0.0003932363350373,0.0,0.0001966181675186,0.0,0.0001966181675186,0.0009830908375933,0.0001966181675186,0.000589854502556,0.0001966181675186,0.0
Pakistan,Combined,2014-06-01,2014,6,5323,6,0,0,0,0,2,0,0,0,16,0,2,0,8,0,6,0,2,2,1,0,0.9839186691312384,0.0011090573012939,0.0,0.0,0.0,0.0,0.0003696857670979,0.0,0.0,0.0,0.0029574861367837,0.0,0.0003696857670979,0.0,0.0014787430683918,0.0,0.0011090573012939,0.0,0.0003696857670979,0.0003696857670979,0.0001848428835489,0.0
Pakistan,Combined,2014-07-01,2014,7,4971,0,1,0,1,1,1,1,0,0,5,0,2,0,2,0,0,2,0,7,1,0,0.9888601551621246,0.0,0.0001989258006763,0.0,0.0001989258006763,0.0001989258006763,0.0001989258006763,0.0001989258006763,0.0,0.0,0.0009946290033817,0.0,0.0003978516013526,0.0,0.0003978516013526,0.0,0.0,0.0003978516013526,0.0,0.0013924806047344,0.0001989258006763,0.0
Pakistan,Combined,2014-08-01,2014,8,5332,0,0,0,1,0,7,0,0,0,4,0,2,0,2,0,0,2,1,5,2,2,0.987224588039252,0.0,0.0,0.0,0.0001851508979818,0.0,0.0012960562858729,0.0,0.0,0.0,0.0007406035919274,0.0,0.0003703017959637,0.0,0.0003703017959637,0.0,0.0,0.0003703017959637,0.0001851508979818,0.0009257544899092,0.0003703017959637,0.0003703017959637
Pakistan,Combined,2014-09-01,2014,9,4914,0,0,0,0,2,33,2,1,0,14,0,4,0,1,0,0,2,0,3,0,3,0.978494623655914,0.0,0.0,0.0,0.0,0.0003982477100756,0.0065710872162485,0.0003982477100756,0.0001991238550378,0.0,0.0027877339705296,0.0,0.0007964954201513,0.0,0.0001991238550378,0.0,0.0,0.0003982477100756,0.0,0.0005973715651135,0.0,0.0005973715651135
Pakistan,Combined,2014-10-01,2014,10,4917,0,0,0,1,0,2,1,1,0,13,1,6,0,2,0,0,1,1,4,0,0,0.9865569823434992,0.0,0.0,0.0,0.0002006420545746,0.0,0.0004012841091492,0.0002006420545746,0.0002006420545746,0.0,0.0026083467094703,0.0002006420545746,0.0012038523274478,0.0,0.0004012841091492,0.0,0.0,0.0002006420545746,0.0002006420545746,0.0008025682182985,0.0,0.0
Pakistan,Combined,2014-11-01,2014,11,5010,7,0,0,0,5,7,1,0,1,28,0,3,0,6,0,8,0,0,7,0,0,0.980814408770556,0.0013703993735317,0.0,0.0,0.0,0.0009788566953797,0.0013703993735317,0.0001957713390759,0.0,0.0001957713390759,0.0054815974941268,0.0,0.0005873140172278,0.0,0.0011746280344557,0.0,0.0015661707126076,0.0,0.0,0.0013703993735317,0.0,0.0
Pakistan,Combined,2014-12-01,2014,12,5019,0,1,0,0,1,3,5,0,0,7,0,4,0,3,1,0,0,0,6,0,0,0.9839247206430112,0.0,0.0001960399921584,0.0,0.0,0.0001960399921584,0.0005881199764752,0.000980199960792,0.0,0.0,0.0013722799451088,0.0,0.0007841599686336,0.0,0.0005881199764752,0.0001960399921584,0.0,0.0,0.0,0.0011762399529504,0.0,0.0
Pakistan,Combined,2015-01-01,2015,1,4615,4,0,1,0,0,4,2,1,0,4,0,1,0,0,0,7,2,0,5,4,0,0.985058697972252,0.0008537886872998,0.0,0.0002134471718249,0.0,0.0,0.0008537886872998,0.0004268943436499,0.0002134471718249,0.0,0.0008537886872998,0.0,0.0002134471718249,0.0,0.0,0.0,0.0014941302027748,0.0004268943436499,0.0,0.0010672358591248,0.0008537886872998,0.0
Pakistan,Combined,2015-02-01,2015,2,4032,2,0,0,5,4,12,2,4,0,17,5,5,0,4,1,2,3,1,2,0,0,0.9779286926994908,0.0004850836769342,0.0,0.0,0.0012127091923356,0.0009701673538685,0.0029105020616056,0.0004850836769342,0.0009701673538685,0.0,0.0041232112539413,0.0012127091923356,0.0012127091923356,0.0,0.0009701673538685,0.0002425418384671,0.0004850836769342,0.0007276255154014,0.0002425418384671,0.0004850836769342,0.0,0.0
Pakistan,Combined,2015-03-01,2015,3,4261,6,0,0,0,2,6,2,1,1,12,0,2,0,3,0,1,2,0,8,1,0,0.9817972350230416,0.0013824884792626,0.0,0.0,0.0,0.0004608294930875,0.0013824884792626,0.0004608294930875,0.0002304147465437,0.0002304147465437,0.0027649769585253,0.0,0.0004608294930875,0.0,0.0006912442396313,0.0,0.0002304147465437,0.0004608294930875,0.0,0.0018433179723502,0.0002304147465437,0.0
Pakistan,Combined,2015-04-01,2015,4,4799,17,0,0,3,3,15,4,8,1,50,0,12,0,5,0,3,1,1,19,2,0,0.9644292604501608,0.0034163987138263,0.0,0.0,0.0006028938906752,0.0006028938906752,0.0030144694533762,0.0008038585209003,0.0016077170418006,0.000200964630225,0.010048231511254,0.0,0.0024115755627009,0.0,0.0010048231511254,0.0,0.0006028938906752,0.000200964630225,0.000200964630225,0.0038183279742765,0.0004019292604501,0.0
Pakistan,Combined,2015-05-01,2015,5,4929,0,0,0,1,3,8,2,1,0,6,0,7,0,3,1,0,1,1,13,1,0,0.9865892714171336,0.0,0.0,0.0,0.0002001601281024,0.0006004803843074,0.0016012810248198,0.0004003202562049,0.0002001601281024,0.0,0.0012009607686148,0.0,0.0014011208967173,0.0,0.0006004803843074,0.0002001601281024,0.0,0.0002001601281024,0.0002001601281024,0.0026020816653322,0.0002001601281024,0.0
Pakistan,Combined,2015-06-01,2015,6,4663,1,0,0,0,0,5,3,0,0,2,0,8,0,0,2,0,7,0,14,0,0,0.9841705360911776,0.0002110595187842,0.0,0.0,0.0,0.0,0.0010552975939214,0.0006331785563528,0.0,0.0,0.0004221190375685,0.0,0.0016884761502743,0.0,0.0,0.0004221190375685,0.0,0.00147741663149,0.0,0.0029548332629801,0.0,0.0
Pakistan,Combined,2015-07-01,2015,7,4790,5,0,0,0,4,8,4,3,3,9,1,4,0,2,0,8,2,3,3,0,0,0.9813562794509322,0.0010243802499487,0.0,0.0,0.0,0.000819504199959,0.001639008399918,0.000819504199959,0.0006146281499692,0.0006146281499692,0.0018438844499078,0.0002048760499897,0.000819504199959,0.0,0.0004097520999795,0.0,0.001639008399918,0.0004097520999795,0.0006146281499692,0.0006146281499692,0.0,0.0
Pakistan,Combined,2015-08-01,2015,8,5600,4,0,1,1,2,4,2,2,2,13,1,7,0,2,0,1,1,0,6,1,0,0.985741946840345,0.0007041013906002,0.0,0.00017602534765,0.00017602534765,0.0003520506953001,0.0007041013906002,0.0003520506953001,0.0003520506953001,0.0003520506953001,0.0022883295194508,0.00017602534765,0.0012321774335504,0.0,0.0003520506953001,0.0,0.00017602534765,0.00017602534765,0.0,0.0010561520859003,0.00017602534765,0.0
Pakistan,Combined,2015-09-01,2015,9,4634,12,0,0,0,0,1,2,0,2,8,0,13,0,3,0,0,2,1,0,2,0,0.9859574468085106,0.0025531914893617,0.0,0.0,0.0,0.0,0.0002127659574468,0.0004255319148936,0.0,0.0004255319148936,0.0017021276595744,0.0,0.0027659574468085,0.0,0.0006382978723404,0.0,0.0,0.0004255319148936,0.0002127659574468,0.0,0.0004255319148936,0.0
Pakistan,Combined,2015-10-01,2015,10,4822,2,0,0,0,1,5,1,1,2,10,0,2,0,3,0,0,1,2,4,0,0,0.9877099549365016,0.0004096681687832,0.0,0.0,0.0,0.0002048340843916,0.0010241704219582,0.0002048340843916,0.0002048340843916,0.0004096681687832,0.0020483408439164,0.0,0.0004096681687832,0.0,0.0006145022531749,0.0,0.0,0.0002048340843916,0.0004096681687832,0.0008193363375665,0.0,0.0
Pakistan,Combined,2015-11-01,2015,11,4944,2,1,0,2,6,2,4,2,1,18,1,13,1,4,1,3,3,1,8,1,1,0.9807577861535408,0.0003967466772465,0.0001983733386232,0.0,0.0003967466772465,0.0011902400317397,0.0003967466772465,0.0007934933544931,0.0003967466772465,0.0001983733386232,0.0035707200952192,0.0001983733386232,0.0025788534021027,0.0001983733386232,0.0007934933544931,0.0001983733386232,0.0005951200158698,0.0005951200158698,0.0001983733386232,0.0015869867089863,0.0001983733386232,0.0001983733386232
Pakistan,Combined,2015-12-01,2015,12,5265,2,0,0,0,4,11,1,1,1,14,0,13,1,4,0,1,2,2,3,0,0,0.9813606710158436,0.0003727865796831,0.0,0.0,0.0,0.0007455731593662,0.0020503261882572,0.0001863932898415,0.0001863932898415,0.0001863932898415,0.0026095060577819,0.0,0.0024231127679403,0.0001863932898415,0.0007455731593662,0.0,0.0001863932898415,0.0003727865796831,0.0003727865796831,0.0005591798695246,0.0,0.0
Pakistan,Combined,2016-01-01,2016,1,6963,3,0,0,1,14,8,3,2,2,12,0,14,0,3,0,1,1,0,8,1,0,0.985283713032404,0.0004245082779114,0.0,0.0,0.0001415027593038,0.0019810386302532,0.0011320220744304,0.0004245082779114,0.0002830055186076,0.0002830055186076,0.0016980331116456,0.0,0.0019810386302532,0.0,0.0004245082779114,0.0,0.0001415027593038,0.0001415027593038,0.0,0.0011320220744304,0.0001415027593038,0.0
