country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,China,2013-04-01,2013,4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99009900990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2013-05-01,2013,5,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9948453608247424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2013-06-01,2013,6,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.9913294797687862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028901734104046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028901734104046
Uzbekistan,China,2013-07-01,2013,7,349,0,0,0,0,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.9721448467966574,0.0,0.0,0.0,0.0,0.0,0.0167130919220055,0.0,0.0,0.0,0.0083565459610027,0.0,0.0027855153203342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2013-08-01,2013,8,367,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9812834224598932,0.0026737967914438,0.0,0.0,0.0,0.0,0.0053475935828877,0.0026737967914438,0.0,0.0,0.0080213903743315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2013-09-01,2013,9,385,0,1,0,0,0,1,0,1,0,4,0,1,0,0,0,0,1,3,1,0,0,0.9673366834170856,0.0,0.0025125628140703,0.0,0.0,0.0,0.0025125628140703,0.0,0.0025125628140703,0.0,0.0100502512562814,0.0,0.0025125628140703,0.0,0.0,0.0,0.0,0.0025125628140703,0.007537688442211,0.0025125628140703,0.0,0.0
Uzbekistan,China,2013-10-01,2013,10,389,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.9798488664987406,0.0,0.0,0.0,0.0,0.0050377833753148,0.0,0.0025188916876574,0.0,0.0,0.0050377833753148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025188916876574,0.0,0.0,0.0
Uzbekistan,China,2013-11-01,2013,11,353,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0.9832869080779943,0.0,0.0,0.0,0.0,0.0,0.0055710306406685,0.0,0.0027855153203342,0.0,0.0027855153203342,0.0,0.0,0.0,0.0027855153203342,0.0,0.0,0.0,0.0027855153203342,0.0,0.0,0.0
Uzbekistan,China,2013-12-01,2013,12,342,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0.9827586206896552,0.0,0.0,0.0,0.0,0.0,0.0028735632183908,0.0,0.0057471264367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028735632183908,0.0,0.0,0.0,0.0028735632183908
Uzbekistan,China,2014-01-01,2014,1,290,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9897610921501706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764,0.0,0.0068259385665529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2014-02-01,2014,2,269,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992619926199262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003690036900369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2014-03-01,2014,3,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9979338842975206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020661157024793,0.0,0.0,0.0,0.0
Uzbekistan,China,2014-04-01,2014,4,683,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0.9869942196531792,0.0,0.0,0.0,0.0,0.0,0.0,0.0014450867052023,0.0,0.0,0.0057803468208092,0.0,0.0,0.0,0.0,0.0,0.0,0.0028901734104046,0.0,0.0,0.0,0.0
Uzbekistan,China,2014-05-01,2014,5,732,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0.9878542510121456,0.0,0.0,0.0,0.0,0.0,0.0013495276653171,0.0,0.0013495276653171,0.0,0.0040485829959514,0.0,0.0013495276653171,0.0,0.0,0.0,0.0,0.0013495276653171,0.0,0.0,0.0,0.0
Uzbekistan,China,2014-06-01,2014,6,671,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0.9911373707533236,0.0029542097488921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029542097488921,0.0,0.001477104874446,0.0,0.0,0.0,0.0,0.0,0.0,0.001477104874446,0.0,0.0
Uzbekistan,China,2014-07-01,2014,7,684,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,3,1,0,0,0.9827586206896552,0.0028735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043103448275862,0.0,0.0014367816091954,0.0,0.0,0.0,0.0,0.0028735632183908,0.0043103448275862,0.0014367816091954,0.0,0.0
Uzbekistan,China,2014-08-01,2014,8,704,2,0,0,1,0,3,1,1,0,8,0,0,0,0,0,0,1,2,0,0,0,0.9723756906077348,0.0027624309392265,0.0,0.0,0.0013812154696132,0.0,0.0041436464088397,0.0013812154696132,0.0013812154696132,0.0,0.011049723756906,0.0,0.0,0.0,0.0,0.0,0.0,0.0013812154696132,0.0027624309392265,0.0,0.0,0.0
Uzbekistan,China,2014-09-01,2014,9,724,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,4,1,0,0,0,0.9850340136054422,0.0,0.0,0.0,0.0,0.0,0.0,0.0040816326530612,0.0,0.0,0.0,0.0,0.001360544217687,0.0,0.0,0.0,0.001360544217687,0.0054421768707482,0.001360544217687,0.0,0.0,0.0
Uzbekistan,China,2014-10-01,2014,10,777,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0.9910714285714286,0.0,0.0,0.0,0.0,0.0,0.0012755102040816,0.0,0.0012755102040816,0.0,0.0025510204081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102040816,0.0,0.0
Uzbekistan,China,2014-11-01,2014,11,711,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9971949509116408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002805049088359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2014-12-01,2014,12,807,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0.9938423645320196,0.0,0.0,0.0,0.0,0.0,0.001231527093596,0.0,0.0,0.001231527093596,0.0036945812807881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2015-01-01,2015,1,728,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,1,3,0,0,0,0.9824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053981106612685,0.0,0.0053981106612685,0.0,0.0,0.0,0.0,0.0013495276653171,0.0040485829959514,0.0,0.0,0.0
Uzbekistan,China,2015-02-01,2015,2,795,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0.9888059701492538,0.0024875621890547,0.0,0.0,0.0,0.0,0.0,0.0012437810945273,0.0012437810945273,0.0,0.0012437810945273,0.0,0.0012437810945273,0.0,0.0,0.0,0.0,0.0012437810945273,0.0012437810945273,0.0,0.0,0.0
Uzbekistan,China,2015-03-01,2015,3,944,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.9957805907172996,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523206751,0.0010548523206751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021097046413502,0.0,0.0,0.0
Uzbekistan,China,2015-04-01,2015,4,995,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.996993987975952,0.0,0.0,0.0,0.0,0.0,0.001002004008016,0.001002004008016,0.0,0.0,0.0,0.0,0.001002004008016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,China,2015-05-01,2015,5,960,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.9907120743034056,0.0,0.0,0.0,0.0,0.0,0.002063983488132,0.0,0.0,0.0,0.002063983488132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031991744066,0.0,0.0,0.0
Uzbekistan,China,2015-06-01,2015,6,3431,0,0,0,0,3,6,0,8,0,9,0,1,0,0,1,0,0,0,9,0,0,0.9881912442396312,0.0,0.0,0.0,0.0,0.0008640552995391,0.0017281105990783,0.0,0.0023041474654377,0.0,0.0025921658986175,0.0,0.0002880184331797,0.0,0.0,0.0002880184331797,0.0,0.0,0.0,0.0025921658986175,0.0,0.0
Uzbekistan,China,2015-07-01,2015,7,3813,1,0,0,0,0,3,0,2,3,1,0,0,0,1,0,1,7,1,5,0,0,0.99296875,0.0002604166666666,0.0,0.0,0.0,0.0,0.00078125,0.0,0.0005208333333333,0.00078125,0.0002604166666666,0.0,0.0,0.0,0.0002604166666666,0.0,0.0002604166666666,0.0018229166666666,0.0002604166666666,0.0013020833333333,0.0,0.0
Uzbekistan,China,2015-08-01,2015,8,3426,0,0,0,0,0,10,4,0,0,4,0,5,0,0,0,0,11,0,2,0,0,0.9893156222928096,0.0,0.0,0.0,0.0,0.0,0.0028876696505919,0.0011550678602367,0.0,0.0,0.0011550678602367,0.0,0.0014438348252959,0.0,0.0,0.0,0.0,0.0031764366156511,0.0,0.0005775339301183,0.0,0.0
Uzbekistan,China,2015-09-01,2015,9,3656,0,0,0,3,0,16,0,2,0,3,0,1,0,0,0,0,10,3,6,0,0,0.988108108108108,0.0,0.0,0.0,0.0008108108108108,0.0,0.0043243243243243,0.0,0.0005405405405405,0.0,0.0008108108108108,0.0,0.0002702702702702,0.0,0.0,0.0,0.0,0.0027027027027027,0.0008108108108108,0.0016216216216216,0.0,0.0
Uzbekistan,China,2015-10-01,2015,10,3883,0,0,1,0,1,10,0,0,0,6,0,0,0,0,0,0,5,0,6,0,2,0.992079713847726,0.0,0.0,0.0002554931016862,0.0,0.0002554931016862,0.0025549310168625,0.0,0.0,0.0,0.0015329586101175,0.0,0.0,0.0,0.0,0.0,0.0,0.0012774655084312,0.0,0.0015329586101175,0.0,0.0005109862033725
Uzbekistan,China,2015-11-01,2015,11,3498,0,0,0,0,0,2,0,0,0,4,0,1,0,2,0,0,0,0,2,0,0,0.9965811965811966,0.0,0.0,0.0,0.0,0.0,0.0005698005698005,0.0,0.0,0.0,0.0011396011396011,0.0,0.0002849002849002,0.0,0.0005698005698005,0.0,0.0,0.0,0.0,0.0005698005698005,0.0,0.0
