country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Ukraine,Russia,2018-11-01,2018,11,8501,12,1,0,88,37,22,162,14,6,14,18,54,10,435,71,14,7,3,17,223,9,0.873240883410375,0.0012326656394453,0.0001027221366204,0.0,0.0090395480225988,0.0038007190549563,0.0022598870056497,0.0166409861325115,0.0014381099126861,0.0006163328197226,0.0014381099126861,0.0018489984591679,0.0055469953775038,0.0010272213662044,0.0446841294298921,0.0072932717000513,0.0014381099126861,0.000719054956343,0.0003081664098613,0.0017462763225475,0.0229070364663585,0.0009244992295839
Ukraine,Russia,2018-12-01,2018,12,6679,14,0,8,46,16,13,78,49,4,21,23,37,17,267,37,17,6,1,7,154,9,0.8889924131505391,0.0018634367097031,0.0,0.0010648209769732,0.0061227206175961,0.0021296419539464,0.0017303340875815,0.0103820045254891,0.0065220284839611,0.0005324104884866,0.0027951550645547,0.003061360308798,0.0049247970185012,0.0022627445760681,0.0355384001064821,0.0049247970185012,0.0022627445760681,0.0007986157327299,0.0001331026221216,0.0009317183548515,0.0204978038067349,0.0011979235990949
Ukraine,Russia,2019-01-01,2019,1,5650,5,2,8,27,11,10,42,10,1,34,16,20,17,113,52,2,4,0,12,44,10,0.9262295081967212,0.0008196721311475,0.000327868852459,0.001311475409836,0.0044262295081967,0.0018032786885245,0.001639344262295,0.0068852459016393,0.001639344262295,0.0001639344262295,0.0055737704918032,0.0026229508196721,0.0032786885245901,0.0027868852459016,0.0185245901639344,0.0085245901639344,0.000327868852459,0.000655737704918,0.0,0.001967213114754,0.0072131147540983,0.001639344262295
Ukraine,Russia,2019-02-01,2019,2,6544,7,4,12,19,15,2,38,9,1,16,12,12,13,103,121,10,11,0,5,68,8,0.9298096050014208,0.0009946007388462,0.0005683432793407,0.0017050298380221,0.0026996305768684,0.0021312872975277,0.0002841716396703,0.0053992611537368,0.0012787723785166,0.0001420858198351,0.0022733731173628,0.0017050298380221,0.0017050298380221,0.0018471156578573,0.0146348394430235,0.0171923842000568,0.0014208581983518,0.0015629440181869,0.0,0.0007104290991759,0.0096618357487922,0.0011366865586814
Ukraine,Russia,2019-03-01,2019,3,7396,8,2,7,40,15,7,48,14,1,24,7,22,12,113,59,4,2,1,1,79,13,0.9370328138857216,0.0010135563157227,0.0002533890789306,0.0008868617762574,0.0050677815786139,0.0019004180919802,0.0008868617762574,0.0060813378943367,0.0017737235525148,0.0001266945394653,0.0030406689471683,0.0008868617762574,0.0027872798682376,0.0015203344735841,0.0143164829595844,0.0074749778284555,0.0005067781578613,0.0002533890789306,0.0001266945394653,0.0001266945394653,0.0100088686177625,0.0016470290130495
Ukraine,Russia,2019-04-01,2019,4,9017,9,2,1,89,19,7,54,55,1,34,9,15,11,89,60,2,4,2,13,77,3,0.9404463913224864,0.000938673341677,0.0002085940759282,0.0001042970379641,0.0092824363788068,0.0019816437213183,0.0007300792657488,0.0056320400500625,0.0057363370880267,0.0001042970379641,0.0035460992907801,0.000938673341677,0.0015644555694618,0.0011472674176053,0.0092824363788068,0.0062578222778473,0.0002085940759282,0.0004171881518564,0.0002085940759282,0.0013558614935335,0.0080308719232373,0.0003128911138923
Ukraine,Russia,2019-05-01,2019,5,8343,3,3,2,41,48,15,40,15,0,26,4,15,10,93,20,0,1,0,9,80,12,0.9494708091498804,0.0003414134516899,0.0003414134516899,0.0002276089677933,0.0046659838397632,0.0054626152270399,0.0017070672584499,0.0045521793558666,0.0017070672584499,0.0,0.0029589165813133,0.0004552179355866,0.0017070672584499,0.0011380448389666,0.0105838170023898,0.0022760896779333,0.0,0.0001138044838966,0.0,0.0010242403550699,0.0091043587117332,0.0013656538067599
Ukraine,Russia,2019-06-01,2019,6,7649,2,7,2,21,36,16,73,13,1,22,22,18,6,100,23,3,2,0,7,62,14,0.9433892451899358,0.0002466699555994,0.0008633448445979,0.0002466699555994,0.0025900345337937,0.0044400592007893,0.0019733596447952,0.0090034533793783,0.0016033547113961,0.0001233349777997,0.0027133695115934,0.0027133695115934,0.0022200296003946,0.0007400098667982,0.0123334977799704,0.0028367044893931,0.0003700049333991,0.0002466699555994,0.0,0.0008633448445979,0.0076467686235816,0.0017266896891958
Ukraine,Russia,2019-07-01,2019,7,9125,3,4,2,40,22,16,41,13,0,18,14,29,32,154,23,1,9,0,7,33,8,0.9499271288777849,0.000312304809494,0.0004164064126587,0.0002082032063293,0.0041640641265875,0.0022902352696231,0.001665625650635,0.0042681657297522,0.0013533208411409,0.0,0.0018738288569643,0.0014574224443056,0.0030189464917759,0.00333125130127,0.016031646887362,0.0023943368727878,0.0001041016031646,0.0009369144284821,0.0,0.0007287112221528,0.0034353529044347,0.0008328128253175
Ukraine,Russia,2019-08-01,2019,8,7273,7,1,0,36,19,37,34,13,1,21,7,30,6,76,3,0,5,0,17,31,12,0.9520879696295328,0.0009163503076318,0.0001309071868045,0.0,0.004712658724964,0.0024872365492865,0.0048435659117685,0.0044508443513548,0.0017017934284592,0.0001309071868045,0.0027490509228956,0.0009163503076318,0.0039272156041366,0.0007854431208273,0.0099489461971462,0.0003927215604136,0.0,0.0006545359340227,0.0,0.0022254221756774,0.0040581227909412,0.0015708862416546
