country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Jamaica,Combined,2013-05-01,2013,5,1431,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997907949790795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697350069735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2013-06-01,2013,6,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2013-07-01,2013,7,1357,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.997060984570169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007347538574577,0.0,0.0014695077149155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2013-08-01,2013,8,1288,0,0,0,1,0,3,0,1,1,4,0,1,0,0,0,0,1,0,2,0,0,0.9884881043745204,0.0,0.0,0.0,0.0007674597083653,0.0,0.0023023791250959,0.0,0.0007674597083653,0.0007674597083653,0.0030698388334612,0.0,0.0007674597083653,0.0,0.0,0.0,0.0,0.0007674597083653,0.0,0.0015349194167306,0.0,0.0
Jamaica,Combined,2013-09-01,2013,9,1228,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9975629569455728,0.0,0.0,0.0,0.0,0.0,0.0,0.000812347684809,0.0,0.0,0.0,0.0,0.000812347684809,0.0,0.0,0.0,0.0,0.000812347684809,0.0,0.0,0.0,0.0
Jamaica,Combined,2013-10-01,2013,10,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993160054719562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2013-11-01,2013,11,1411,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9964689265536724,0.0,0.0,0.0,0.0,0.0,0.0,0.0007062146892655,0.0,0.0,0.0,0.0,0.0007062146892655,0.0,0.0,0.0,0.0,0.0007062146892655,0.0,0.0,0.0,0.0
Jamaica,Combined,2013-12-01,2013,12,1240,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9959839357429718,0.0,0.0,0.0,0.0,0.0,0.0024096385542168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008032128514056,0.0,0.0,0.0,0.0
Jamaica,Combined,2014-01-01,2014,1,1277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.99765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078125,0.0,0.0
Jamaica,Combined,2014-02-01,2014,2,1221,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.991876523151909,0.0,0.0,0.0,0.0024370430544272,0.0,0.0,0.0,0.0,0.000812347684809,0.000812347684809,0.0,0.000812347684809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
