country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Malaysia,Combined,2013-03-01,2013,3,2544,0,0,0,0,0,0,0,0,0,6,0,1,0,3,0,0,1,0,0,0,0,0.9949159170903402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023464998044583,0.0,0.000391083300743,0.0,0.0011732499022291,0.0,0.0,0.000391083300743,0.0,0.0,0.0,0.0
Malaysia,Combined,2013-04-01,2013,4,2872,0,0,1,0,0,2,0,1,0,4,0,3,1,2,0,0,1,1,0,1,0,0.9923980649619903,0.0,0.0,0.0003455425017277,0.0,0.0,0.0006910850034554,0.0,0.0003455425017277,0.0,0.0013821700069108,0.0,0.0010366275051831,0.0003455425017277,0.0006910850034554,0.0,0.0,0.0003455425017277,0.0003455425017277,0.0,0.0003455425017277,0.0
Malaysia,Combined,2013-05-01,2013,5,3013,0,0,0,0,0,1,1,0,0,3,0,0,1,0,1,0,1,0,1,4,0,0.9934058687767886,0.0,0.0,0.0,0.0,0.0,0.0003297065611605,0.0003297065611605,0.0,0.0,0.0009891196834817,0.0,0.0,0.0003297065611605,0.0,0.0003297065611605,0.0,0.0003297065611605,0.0,0.0003297065611605,0.0013188262446422,0.0
Malaysia,Combined,2013-06-01,2013,6,2775,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,4,0,0,0,1,0.9946236559139784,0.0,0.0,0.0,0.0,0.0,0.0,0.0014336917562724,0.0,0.0,0.0003584229390681,0.0,0.0,0.0,0.0003584229390681,0.0,0.0,0.0014336917562724,0.0,0.0,0.0,0.0003584229390681
Malaysia,Combined,2013-07-01,2013,7,3742,0,0,0,1,0,1,1,1,0,3,0,2,0,0,0,0,2,0,1,0,0,0.996272630457934,0.0,0.0,0.0,0.0002662406815761,0.0,0.0002662406815761,0.0002662406815761,0.0002662406815761,0.0,0.0007987220447284,0.0,0.0005324813631522,0.0,0.0,0.0,0.0,0.0005324813631522,0.0,0.0002662406815761,0.0,0.0
Malaysia,Combined,2013-08-01,2013,8,3387,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,3,0,0,7,1,0.9947136563876652,0.0,0.0,0.0,0.0,0.0,0.0005873715124816,0.0005873715124816,0.0,0.0,0.0002936857562408,0.0,0.0002936857562408,0.0,0.0,0.0,0.0,0.0008810572687224,0.0,0.0,0.0020558002936857,0.0002936857562408
Malaysia,Combined,2013-09-01,2013,9,3517,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0.9971647292316416,0.0002835270768358,0.0,0.0,0.0,0.0002835270768358,0.0,0.0002835270768358,0.0,0.0,0.0002835270768358,0.0,0.0002835270768358,0.0,0.0,0.0,0.0,0.0002835270768358,0.0,0.0,0.0002835270768358,0.0
Malaysia,Combined,2013-10-01,2013,10,3960,0,0,0,0,1,6,7,2,0,3,0,3,0,0,0,0,5,1,5,0,0,0.9902475618904726,0.0,0.0,0.0,0.0,0.0002500625156289,0.0015003750937734,0.0017504376094023,0.0005001250312578,0.0,0.0007501875468867,0.0,0.0007501875468867,0.0,0.0,0.0,0.0,0.0012503125781445,0.0002500625156289,0.0012503125781445,0.0,0.0
Malaysia,Combined,2013-11-01,2013,11,3335,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,1,1,0.9970104633781764,0.0,0.0,0.0,0.0,0.0,0.0002989536621823,0.0,0.0,0.0,0.0,0.0,0.0002989536621823,0.0,0.0005979073243647,0.0,0.0,0.0002989536621823,0.0,0.0,0.0002989536621823,0.0002989536621823
Malaysia,Combined,2013-12-01,2013,12,3326,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0.9973013493253372,0.0,0.0,0.0,0.0,0.0,0.0,0.00119940029985,0.0,0.0,0.0008995502248875,0.0,0.0,0.0,0.0,0.0,0.0,0.0002998500749625,0.0,0.0002998500749625,0.0,0.0
