country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Cambodia,Russia,2013-02-01,2013,2,946,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9968387776606956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010537407797681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-03-01,2013,3,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-04-01,2013,4,833,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976047904191616,0.0,0.0,0.0,0.0011976047904191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-05-01,2013,5,1314,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9984802431610942,0.0,0.0,0.0,0.0007598784194528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-06-01,2013,6,1179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.9974619289340102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016920473773265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-07-01,2013,7,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992464204973625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-08-01,2013,8,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990291262135922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-09-01,2013,9,1101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.99818676337262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066183136899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-10-01,2013,10,1060,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981167608286252,0.0,0.0,0.0,0.0,0.0,0.0,0.0009416195856873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-11-01,2013,11,1100,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9918845807033364,0.0009017132551848,0.0,0.0,0.0027051397655545,0.0,0.0027051397655545,0.0,0.0,0.0,0.0,0.0009017132551848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2013-12-01,2013,12,1118,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9973238180196252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008920606601248,0.0,0.0,0.0008920606601248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-01-01,2014,1,1161,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.998280309544282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008598452278589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-02-01,2014,2,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9989858012170384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-03-01,2014,3,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990671641791044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-04-01,2014,4,831,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9952095808383232,0.0,0.0,0.0,0.0023952095808383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011976047904191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-05-01,2014,5,1150,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9965337954939342,0.0,0.0,0.0,0.0,0.0,0.0017331022530329,0.0008665511265164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-06-01,2014,6,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9983136593591906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008431703204047
Cambodia,Russia,2014-07-01,2014,7,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9983660130718954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169934640522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-08-01,2014,8,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.998389694041868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000805152979066,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-09-01,2014,9,1020,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0,0.0
Cambodia,Russia,2014-10-01,2014,10,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9976340694006308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000788643533123,0.0,0.0,0.000788643533123,0.0,0.0,0.0,0.0
Cambodia,Russia,2014-11-01,2014,11,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9982222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008888888888888
Cambodia,Russia,2014-12-01,2014,12,1272,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9968652037617556,0.0,0.0,0.0,0.0007836990595611,0.0,0.0007836990595611,0.0,0.0,0.0,0.0007836990595611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-01-01,2015,1,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9982378854625552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008810572687224,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-02-01,2015,2,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9960238568588468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-03-01,2015,3,1149,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.9948051948051948,0.0,0.0,0.0,0.0008658008658008,0.0,0.0,0.0,0.0008658008658008,0.0,0.0008658008658008,0.0,0.0008658008658008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008658008658008
Cambodia,Russia,2015-04-01,2015,4,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998911860718172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-05-01,2015,5,1110,0,1,0,11,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9857904085257548,0.0,0.0008880994671403,0.0,0.0097690941385435,0.0,0.0008880994671403,0.0008880994671403,0.0,0.0,0.0,0.0,0.0008880994671403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-06-01,2015,6,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983948635634028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-07-01,2015,7,1348,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9941002949852508,0.0,0.0,0.0,0.0,0.0,0.0036873156342182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007374631268436,0.0,0.0
Cambodia,Russia,2015-08-01,2015,8,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9985945186226284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-09-01,2015,9,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9985096870342772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-10-01,2015,10,1140,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9947643979057592,0.0,0.0,0.0,0.0,0.0,0.0017452006980802,0.0,0.0,0.0,0.0008726003490401,0.0,0.0,0.0,0.0008726003490401,0.0,0.0,0.0,0.0,0.0,0.0,0.0008726003490401
Cambodia,Russia,2015-11-01,2015,11,1336,0,0,0,0,0,2,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0.9925705794947994,0.0,0.0,0.0,0.0,0.0,0.0014858841010401,0.00074294205052,0.0,0.0,0.0014858841010401,0.0,0.0,0.0,0.0014858841010401,0.0,0.00074294205052,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2015-12-01,2015,12,1414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998587570621469,0.0007062146892655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2016-01-01,2016,1,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992050874403816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2016-02-01,2016,2,1224,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.9959316517493898,0.0,0.0,0.0,0.0,0.0,0.000813669650122,0.0,0.0,0.0,0.000813669650122,0.0,0.000813669650122,0.0,0.0,0.0,0.0,0.000813669650122,0.0,0.0,0.0,0.0
Cambodia,Russia,2016-03-01,2016,3,1363,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.995617238860482,0.0,0.0,0.0,0.0,0.0,0.0014609203798392,0.0,0.0,0.0,0.0021913805697589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2016-04-01,2016,4,975,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9948979591836736,0.0,0.0,0.0,0.0010204081632653,0.0,0.0010204081632653,0.0,0.0,0.0,0.0010204081632653,0.0,0.0010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cambodia,Russia,2016-05-01,2016,5,1260,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0.994475138121547,0.0,0.0,0.0,0.0,0.0,0.0007892659826361,0.0,0.0,0.0,0.0015785319652722,0.0,0.0007892659826361,0.0,0.0,0.0007892659826361,0.0,0.0007892659826361,0.0,0.0,0.0,0.0
