country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Zambia,China,2013-05-01,2013,5,1202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999168744804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312551953449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2013-06-01,2013,6,1317,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9992412746585736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007587253414264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2013-07-01,2013,7,987,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0.9949596774193548,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.0,0.002016129032258,0.0,0.0,0.0,0.0
Zambia,China,2013-08-01,2013,8,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9986702127659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013297872340425,0.0,0.0,0.0,0.0
Zambia,China,2013-09-01,2013,9,807,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.9975278121137208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0
Zambia,China,2013-10-01,2013,10,951,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.9958115183246072,0.0010471204188481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010471204188481,0.0,0.0,0.0010471204188481,0.0,0.0,0.0,0.0,0.0010471204188481,0.0,0.0,0.0,0.0
Zambia,China,2013-11-01,2013,11,933,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0.9957310565635006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021344717182497,0.0,0.0010672358591248,0.0,0.0,0.0,0.0,0.0010672358591248,0.0,0.0,0.0,0.0
Zambia,China,2013-12-01,2013,12,968,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9969104016477858,0.0,0.0010298661174047,0.0,0.0010298661174047,0.0,0.0,0.0,0.0,0.0010298661174047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-01-01,2014,1,1434,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0.9965253648366922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006949270326615,0.0020847810979847,0.0,0.0006949270326615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-02-01,2014,2,1486,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0.9966465459423206,0.0,0.0006706908115358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013413816230717,0.0,0.0,0.0,0.0013413816230717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-03-01,2014,3,1152,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.9974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008658008658008,0.0008658008658008,0.0,0.0008658008658008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-04-01,2014,4,1248,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-05-01,2014,5,1353,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,1,0.9948529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0014705882352941,0.0,0.000735294117647,0.0,0.000735294117647
Zambia,China,2014-06-01,2014,6,1270,0,0,0,0,0,7,3,0,1,5,0,2,0,0,0,0,4,0,4,0,0,0.9799382716049384,0.0,0.0,0.0,0.0,0.0,0.0054012345679012,0.0023148148148148,0.0,0.0007716049382716,0.003858024691358,0.0,0.0015432098765432,0.0,0.0,0.0,0.0,0.0030864197530864,0.0,0.0030864197530864,0.0,0.0
Zambia,China,2014-07-01,2014,7,1197,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.9966694421315572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326394671107,0.0,0.0,0.0,0.0008326394671107,0.0,0.0,0.0,0.0008326394671107,0.0008326394671107,0.0,0.0
Zambia,China,2014-08-01,2014,8,1495,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.9960026648900732,0.0,0.0,0.0,0.0,0.0,0.0,0.0019986675549633,0.0,0.0,0.0,0.0,0.0019986675549633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-09-01,2014,9,1380,0,0,0,0,0,0,1,1,1,5,0,1,0,0,0,0,0,0,2,0,0,0.9920920201294032,0.0,0.0,0.0,0.0,0.0,0.0,0.0007189072609633,0.0007189072609633,0.0007189072609633,0.0035945363048166,0.0,0.0007189072609633,0.0,0.0,0.0,0.0,0.0,0.0,0.0014378145219266,0.0,0.0
Zambia,China,2014-10-01,2014,10,1390,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.996415770609319,0.0,0.0,0.0,0.0,0.0,0.0,0.0007168458781362,0.0,0.0,0.0007168458781362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014336917562724,0.0,0.0007168458781362
Zambia,China,2014-11-01,2014,11,1514,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9993399339933994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006600660066006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2014-12-01,2014,12,1344,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.99851411589896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074294205052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074294205052,0.0,0.0,0.0,0.0
Zambia,China,2015-01-01,2015,1,1348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992587101556708,0.0,0.0007412898443291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2015-02-01,2015,2,1162,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.9974248927038628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017167381974248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008583690987124
Zambia,China,2015-03-01,2015,3,1310,0,0,0,2,0,5,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0.9894259818731118,0.0,0.0,0.0,0.0015105740181268,0.0,0.0037764350453172,0.0,0.0,0.0015105740181268,0.0030211480362537,0.0,0.0,0.0,0.0,0.0,0.0,0.0007552870090634,0.0,0.0,0.0,0.0
Zambia,China,2015-04-01,2015,4,953,0,0,0,0,0,5,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0.9896157840083074,0.0,0.0,0.0,0.0,0.0,0.0051921079958463,0.0,0.0,0.0010384215991692,0.0031152647975077,0.0,0.0010384215991692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2015-05-01,2015,5,916,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.99457111834962,0.0,0.001085776330076,0.0,0.0,0.0,0.0,0.0,0.0,0.002171552660152,0.001085776330076,0.0,0.0,0.0,0.0,0.0,0.0,0.001085776330076,0.0,0.0,0.0,0.0
