country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Russia,2013-02-01,2013,2,2416,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0.9983471074380166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004132231404958,0.0,0.0004132231404958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917
Nigeria,Russia,2013-03-01,2013,3,2631,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9992404101785036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003797949107481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2013-04-01,2013,4,2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9995946493717064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004053506282934,0.0,0.0,0.0,0.0
Nigeria,Russia,2013-05-01,2013,5,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9992965177629264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003517411185367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2013-06-01,2013,6,2655,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.9973703981968444,0.0003756574004507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003756574004507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003756574004507,0.0007513148009015
Nigeria,Russia,2013-07-01,2013,7,2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2013-08-01,2013,8,2659,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9992484028560692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003757985719654,0.0,0.0,0.0,0.0003757985719654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2013-09-01,2013,9,2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2013-10-01,2013,10,2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0.9980597594101668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003880481179666,0.0,0.0003880481179666,0.0,0.0011641443538998
Nigeria,Russia,2013-11-01,2013,11,2471,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.9983838383838384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004040404040404
Nigeria,Russia,2013-12-01,2013,12,2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999591503267974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-01-01,2014,1,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999620781190747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-02-01,2014,2,2594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9988448209472468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000385059684251,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-03-01,2014,3,2949,0,0,0,1,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0.9966204798918552,0.0,0.0,0.0,0.0003379520108144,0.0003379520108144,0.0,0.0003379520108144,0.0,0.0,0.0003379520108144,0.0,0.0,0.0,0.0010138560324433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-04-01,2014,4,2948,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.9956095913542722,0.0,0.0,0.0,0.0,0.0,0.0,0.000337723741979,0.0,0.0,0.0010131712259371,0.0,0.0,0.0,0.000337723741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-05-01,2014,5,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9980591945657448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002426006792819,0.0
Nigeria,Russia,2014-06-01,2014,6,3535,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.9963359639233372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281848928974,0.0,0.0,0.0,0.0,0.0,0.000281848928974,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2014-07-01,2014,7,3853,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.99663735126746,0.0,0.0,0.0,0.0,0.0,0.0,0.0002586652871184,0.0,0.0,0.0002586652871184,0.0,0.0,0.0,0.0002586652871184,0.0,0.0,0.0,0.0,0.0002586652871184,0.0,0.0
Nigeria,Russia,2014-08-01,2014,8,4640,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9972061035890823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002149151085321,0.0,0.0,0.0,0.0,0.0002149151085321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
