country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Mozambique,Combined,2013-04-01,2013,4,839,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2013-05-01,2013,5,813,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0.9926739926739928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012210012210012,0.0048840048840048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012210012210012,0.0,0.0
Mozambique,Combined,2013-06-01,2013,6,910,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9978070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2013-07-01,2013,7,956,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0.9958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666666,0.0,0.0
Mozambique,Combined,2013-08-01,2013,8,985,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0.9929435483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060483870967741,0.0,0.0,0.0,0.0,0.0,0.0,0.001008064516129,0.0,0.0,0.0,0.0
Mozambique,Combined,2013-09-01,2013,9,852,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.9976580796252928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011709601873536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011709601873536,0.0,0.0
Mozambique,Combined,2013-10-01,2013,10,893,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9966517857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033482142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2013-11-01,2013,11,840,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.99644128113879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035587188612099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2013-12-01,2013,12,778,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0.9936143039591316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051085568326947,0.0,0.0,0.0,0.0,0.0012771392081736,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2014-01-01,2014,1,808,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0.993849938499385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002460024600246,0.0,0.002460024600246,0.0,0.0,0.0,0.0,0.0,0.0,0.001230012300123,0.0,0.0
