country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,Combined,2013-03-01,2013,3,219,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.9864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045,0.0,0.0,0.0,0.0045045045045045,0.0,0.0,0.0045045045045045,0.0,0.0,0.0,0.0
Uzbekistan,Combined,2013-04-01,2013,4,193,0,0,0,2,1,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.9554455445544554,0.0,0.0,0.0,0.0099009900990099,0.0049504950495049,0.0198019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049,0.0,0.0049504950495049,0.0,0.0,0.0,0.0,0.0
Uzbekistan,Combined,2013-05-01,2013,5,188,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0103092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154639175257731,0.0,0.0,0.0,0.0
Uzbekistan,Combined,2013-06-01,2013,6,330,0,0,0,0,0,3,1,0,0,5,0,2,0,0,0,1,0,0,0,1,3,0.953757225433526,0.0,0.0,0.0,0.0,0.0,0.0086705202312138,0.0028901734104046,0.0,0.0,0.0144508670520231,0.0,0.0057803468208092,0.0,0.0,0.0,0.0028901734104046,0.0,0.0,0.0,0.0028901734104046,0.0086705202312138
Uzbekistan,Combined,2013-07-01,2013,7,347,0,0,0,1,0,6,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0.9665738161559888,0.0,0.0,0.0,0.0027855153203342,0.0,0.0167130919220055,0.0,0.0,0.0,0.0083565459610027,0.0,0.0055710306406685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,Combined,2013-08-01,2013,8,364,1,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0.9732620320855616,0.0026737967914438,0.0,0.0,0.0,0.0,0.0053475935828877,0.0026737967914438,0.0,0.0,0.0080213903743315,0.0,0.0,0.0,0.0,0.0,0.0,0.0080213903743315,0.0,0.0,0.0,0.0
Uzbekistan,Combined,2013-09-01,2013,9,381,0,1,0,0,0,1,0,1,0,5,0,1,0,0,0,0,5,3,1,0,0,0.9548872180451128,0.0,0.0025062656641604,0.0,0.0,0.0,0.0025062656641604,0.0,0.0025062656641604,0.0,0.012531328320802,0.0,0.0025062656641604,0.0,0.0,0.0,0.0,0.012531328320802,0.0075187969924812,0.0025062656641604,0.0,0.0
Uzbekistan,Combined,2013-10-01,2013,10,386,0,0,0,0,2,0,2,0,0,3,0,1,0,1,0,0,1,1,0,0,0,0.9722921914357684,0.0,0.0,0.0,0.0,0.0050377833753148,0.0,0.0050377833753148,0.0,0.0,0.0075566750629722,0.0,0.0025188916876574,0.0,0.0025188916876574,0.0,0.0,0.0025188916876574,0.0025188916876574,0.0,0.0,0.0
Uzbekistan,Combined,2013-11-01,2013,11,351,0,0,0,0,0,4,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0.975,0.0,0.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.0027777777777777,0.0,0.0027777777777777,0.0,0.0,0.0,0.0027777777777777,0.0,0.0,0.0,0.0027777777777777,0.0,0.0,0.0
Uzbekistan,Combined,2013-12-01,2013,12,335,0,0,0,0,0,5,1,4,0,0,0,1,0,0,0,0,1,0,1,0,1,0.9598853868194842,0.0,0.0,0.0,0.0,0.0,0.0143266475644699,0.0028653295128939,0.0114613180515759,0.0,0.0,0.0,0.0028653295128939,0.0,0.0,0.0,0.0,0.0028653295128939,0.0,0.0028653295128939,0.0,0.0028653295128939
