country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Cameroon,Combined,2013-05-01,2013,5,247,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.988,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0
Cameroon,Combined,2013-06-01,2013,6,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9938461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2013-07-01,2013,7,343,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.9913294797687862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028901734104046,0.0,0.0,0.0,0.0,0.0,0.0028901734104046,0.0,0.0,0.0,0.0
Cameroon,Combined,2013-08-01,2013,8,296,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0.976897689768977,0.0033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033,0.0,0.0,0.0,0.0066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2013-09-01,2013,9,250,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.992063492063492,0.0,0.0,0.0,0.0,0.0,0.0039682539682539,0.0,0.0,0.0,0.0039682539682539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2013-10-01,2013,10,286,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9629629629629628,0.0,0.0,0.0,0.0,0.0,0.0067340067340067,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0033670033670033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2013-11-01,2013,11,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9902912621359224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2013-12-01,2013,12,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.9954407294832828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015197568389057,0.0,0.0,0.0015197568389057,0.0
Cameroon,Combined,2014-01-01,2014,1,637,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2014-02-01,2014,2,662,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0.9910179640718564,0.0,0.0,0.0,0.0,0.0,0.0014970059880239,0.0,0.0014970059880239,0.0,0.0029940119760479,0.0,0.0014970059880239,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239,0.0,0.0
Cameroon,Combined,2014-03-01,2014,3,749,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,4,0,0.9855263157894736,0.0,0.0,0.0026315789473684,0.0,0.0,0.0,0.0,0.0,0.0039473684210526,0.0,0.0,0.0,0.0,0.0013157894736842,0.0,0.0,0.0,0.0,0.0013157894736842,0.0052631578947368,0.0
Cameroon,Combined,2014-04-01,2014,4,545,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9855334538878844,0.0,0.0,0.0,0.0018083182640144,0.0,0.0,0.0,0.0018083182640144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2014-05-01,2014,5,516,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,0,1,0,0,0,3,0.9662921348314608,0.0,0.0,0.0,0.0018726591760299,0.0,0.0018726591760299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168539325842696,0.0,0.0,0.0018726591760299,0.0,0.0,0.0,0.0056179775280898
Cameroon,Combined,2014-06-01,2014,6,429,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0.9727891156462584,0.0022675736961451,0.0,0.0,0.0,0.0,0.0,0.0022675736961451,0.0,0.0,0.0022675736961451,0.0,0.0,0.0,0.0022675736961451,0.0,0.0045351473922902,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2014-07-01,2014,7,790,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9937106918238994,0.0012578616352201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012578616352201,0.0,0.0012578616352201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
