country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Combined,2013-04-01,2013,4,2461,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9979724249797244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004055150040551,0.0,0.0,0.0,0.0,0.0,0.0,0.0004055150040551,0.0,0.0,0.0,0.0
Nigeria,Combined,2013-05-01,2013,5,2835,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.9968354430379748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000351617440225,0.0,0.0,0.0,0.0,0.0,0.000351617440225,0.0,0.0,0.0,0.000351617440225,0.0,0.0,0.0
Nigeria,Combined,2013-06-01,2013,6,2650,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,3,0.9954921111945906,0.0003756574004507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007513148009015,0.0,0.0003756574004507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003756574004507,0.0011269722013523
Nigeria,Combined,2013-07-01,2013,7,2849,0,0,0,0,0,3,0,2,3,4,0,0,0,0,0,0,1,0,2,0,2,0.993028929940746,0.0,0.0,0.0,0.0,0.0,0.0010456605088881,0.0,0.0006971070059254,0.0010456605088881,0.0013942140118508,0.0,0.0,0.0,0.0,0.0,0.0,0.0003485535029627,0.0,0.0006971070059254,0.0,0.0006971070059254
Nigeria,Combined,2013-08-01,2013,8,2654,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0.9966203529853548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003755163349605,0.0,0.0003755163349605,0.0,0.0007510326699211,0.0,0.0,0.0,0.0,0.0003755163349605,0.0,0.0003755163349605,0.0,0.0
Nigeria,Combined,2013-09-01,2013,9,2500,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0.9968102073365231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948963317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987240829346,0.0,0.0,0.0,0.0
Nigeria,Combined,2013-10-01,2013,10,2568,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,3,0.9961210240496507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757951900698,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757951900698,0.0003878975950349,0.0003878975950349,0.0,0.0011636927851047
Nigeria,Combined,2013-11-01,2013,11,2470,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.997979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0004040404040404,0.0004040404040404,0.0004040404040404
Nigeria,Combined,2013-12-01,2013,12,2442,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9975490196078431,0.0004084967320261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169934640522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Combined,2014-01-01,2014,1,2627,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9977212305355108,0.0,0.0,0.0,0.0003797949107481,0.0,0.0,0.0,0.0,0.0,0.0003797949107481,0.0,0.0,0.0,0.0003797949107481,0.0,0.0,0.0,0.0,0.0,0.0,0.0003797949107481
Nigeria,Combined,2014-02-01,2014,2,2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9988434849653044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855050115651,0.0,0.0,0.0,0.0
Nigeria,Combined,2014-03-01,2014,3,2943,0,0,0,2,1,0,1,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0.9949290060851927,0.0,0.0,0.0,0.0006761325219743,0.0003380662609871,0.0,0.0003380662609871,0.0,0.0,0.0010141987829614,0.0,0.0003380662609871,0.0,0.0013522650439486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Combined,2014-04-01,2014,4,2944,0,0,0,1,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0.9945945945945946,0.0,0.0,0.0,0.0003378378378378,0.0,0.0003378378378378,0.0003378378378378,0.0,0.0,0.0010135135135135,0.0,0.0,0.0,0.0003378378378378,0.0,0.0,0.0,0.0,0.0,0.0003378378378378,0.0
