country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
DR Congo,Combined,2013-04-01,2013,4,826,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.9963811821471652,0.0,0.0,0.0,0.0,0.0,0.0,0.0012062726176115,0.0,0.0,0.0,0.0,0.0,0.0,0.0012062726176115,0.0,0.0,0.0,0.0,0.0,0.0,0.0012062726176115
DR Congo,Combined,2013-05-01,2013,5,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9968814968814969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2013-06-01,2013,6,829,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9940047961630696,0.0,0.0,0.0,0.001199040767386,0.0,0.0,0.0023980815347721,0.0,0.0,0.0,0.0,0.001199040767386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2013-07-01,2013,7,1047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9914772727272728,0.0,0.0,0.0,0.0,0.0,0.0009469696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2013-08-01,2013,8,1036,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.9951969260326607,0.0,0.0,0.0,0.0,0.0,0.0,0.0009606147934678,0.0,0.0,0.0009606147934678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009606147934678
DR Congo,Combined,2013-09-01,2013,9,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.9966850828729282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011049723756906,0.0,0.0,0.0,0.0,0.0011049723756906
DR Congo,Combined,2013-10-01,2013,10,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.9963603275705186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009099181073703,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2013-11-01,2013,11,969,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.9948665297741272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266940451745,0.0,0.0,0.0,0.0
DR Congo,Combined,2013-12-01,2013,12,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9960212201591512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026525198938992,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-01-01,2014,1,877,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9954597048808173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011350737797956,0.0,0.0,0.0,0.0,0.0,0.0,0.0011350737797956,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-02-01,2014,2,954,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.994786235662148,0.0,0.0,0.0,0.0,0.0,0.0,0.0010427528675703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010427528675703,0.0,0.0010427528675703
DR Congo,Combined,2014-03-01,2014,3,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991204925241864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-04-01,2014,4,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9954995499549956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009000900090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-05-01,2014,5,1149,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0.9939446366782008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301038062283,0.0,0.0008650519031141,0.0,0.0008650519031141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-06-01,2014,6,1151,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.993097497842968,0.0,0.0,0.0,0.0,0.0,0.0008628127696289,0.0017256255392579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008628127696289
DR Congo,Combined,2014-07-01,2014,7,1031,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.996135265700483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009661835748792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-08-01,2014,8,930,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9957173447537472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010706638115631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-09-01,2014,9,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993650793650792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-10-01,2014,10,1951,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997443762781186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112474437627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-11-01,2014,11,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9976905311778292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005773672055427,0.0,0.0,0.0,0.0
DR Congo,Combined,2014-12-01,2014,12,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992821249102656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-01-01,2015,1,1624,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0.9920586438607208,0.0,0.0,0.0,0.0006108735491753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006108735491753,0.0,0.0012217470983506,0.0,0.0,0.0,0.0,0.0012217470983506,0.0,0.0
DR Congo,Combined,2015-02-01,2015,2,1596,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.99812382739212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012507817385866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-03-01,2015,3,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-04-01,2015,4,1612,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9969078540507113,0.0,0.0,0.0,0.0012368583797155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006184291898577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-05-01,2015,5,1547,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.998708844415752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012911555842479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-06-01,2015,6,1705,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9982435597189696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005854800936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-07-01,2015,7,1709,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0.9941826643397323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011634671320535,0.0,0.002326934264107,0.0005817335660267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-08-01,2015,8,1615,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9969135802469136,0.0,0.0,0.0,0.0,0.0,0.0012345679012345,0.0,0.0,0.0,0.0012345679012345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-09-01,2015,9,1876,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9957537154989384,0.0,0.0,0.0,0.0,0.0,0.0010615711252653,0.0005307855626326,0.0005307855626326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-10-01,2015,10,1879,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0.9936541512427288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002644103648863,0.0,0.0005288207297726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005288207297726
DR Congo,Combined,2015-11-01,2015,11,1781,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9983183856502242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605381165919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2015-12-01,2015,12,1683,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.9970379146919433,0.0,0.0,0.0,0.0,0.0,0.0005924170616113,0.0,0.0,0.0011848341232227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-01-01,2016,1,1225,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9991843393148452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008156606851549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-02-01,2016,2,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999182338511856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-03-01,2016,3,1455,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9924965893587996,0.0,0.0,0.0,0.0027285129604365,0.0,0.0006821282401091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006821282401091
DR Congo,Combined,2016-04-01,2016,4,1357,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9955979457079972,0.0,0.0,0.0,0.0,0.0,0.0007336757153338,0.0,0.0,0.0,0.0014673514306676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-05-01,2016,5,1307,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0.9954303122619954,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616146230007,0.0,0.0,0.003046458492003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007616146230007
DR Congo,Combined,2016-06-01,2016,6,1266,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9945011783189316,0.0007855459544383,0.0,0.0,0.0,0.0,0.0007855459544383,0.0,0.0,0.0,0.0015710919088766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007855459544383,0.0
DR Congo,Combined,2016-07-01,2016,7,1157,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0.9914310197086548,0.0,0.0008568980291345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042844901456726,0.0,0.001713796058269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008568980291345
DR Congo,Combined,2016-08-01,2016,8,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.995617238860482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007304601899196,0.0,0.0014609203798392
DR Congo,Combined,2016-09-01,2016,9,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-10-01,2016,10,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991809991809992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-11-01,2016,11,1346,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9985163204747776,0.0007418397626112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007418397626112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DR Congo,Combined,2016-12-01,2016,12,1777,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.981767955801105,0.0005524861878453,0.0,0.0,0.0,0.0,0.0005524861878453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005524861878453,0.0,0.0,0.0,0.0
DR Congo,Combined,2017-01-01,2017,1,2232,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0.992,0.0,0.0,0.0,0.0,0.0,0.0004444444444444,0.0013333333333333,0.0,0.0,0.0017777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444444444444,0.0,0.0,0.0
DR Congo,Combined,2017-02-01,2017,2,2081,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.9904807234650168,0.0,0.0,0.0,0.0,0.0,0.0,0.0004759638267491,0.0,0.0,0.0004759638267491,0.0,0.0,0.0,0.0,0.0,0.0,0.0009519276534983,0.0,0.0,0.0,0.0
