country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Turkey,Russia,2013-02-01,2013,2,15471,2,0,0,0,1,1,2,0,0,1,0,1,0,1,0,0,2,0,1,6,0,0.9983866804336604,0.0001290655653071,0.0,0.0,0.0,6.453278265358803e-05,6.453278265358803e-05,0.0001290655653071,0.0,0.0,6.453278265358803e-05,0.0,6.453278265358803e-05,0.0,6.453278265358803e-05,0.0,0.0,0.0001290655653071,0.0,6.453278265358803e-05,0.0003871966959215,0.0
Turkey,Russia,2013-03-01,2013,3,16495,0,0,0,0,0,0,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0.9986680389901312,0.0,0.0,0.0,0.0,0.0,0.0,6.054368226675546e-05,6.054368226675546e-05,6.054368226675546e-05,6.054368226675546e-05,0.0,0.0,6.054368226675546e-05,0.0001816310468002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,Russia,2013-04-01,2013,4,15690,0,0,0,0,0,2,2,2,1,2,0,1,0,1,0,1,1,0,1,1,0,0.9984091632198536,0.0,0.0,0.0,0.0,0.0,0.0001272669424117,0.0001272669424117,0.0001272669424117,6.363347120585428e-05,0.0001272669424117,0.0,6.363347120585428e-05,0.0,6.363347120585428e-05,0.0,6.363347120585428e-05,6.363347120585428e-05,0.0,6.363347120585428e-05,6.363347120585428e-05,0.0
Turkey,Russia,2013-05-01,2013,5,16108,1,0,0,1,1,0,4,0,1,3,0,1,0,3,0,0,0,0,0,0,0,0.9982647496281606,6.197322756569162e-05,0.0,0.0,6.197322756569162e-05,6.197322756569162e-05,0.0,0.0002478929102627,0.0,6.197322756569162e-05,0.000185919682697,0.0,6.197322756569162e-05,0.0,0.000185919682697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,Russia,2013-06-01,2013,6,16294,4,0,0,3,0,0,1,0,0,0,1,2,0,4,0,0,2,0,0,0,0,0.994688968927416,0.0002441853366705,0.0,0.0,0.0001831390025028,0.0,0.0,6.104633416763323e-05,0.0,0.0,0.0,6.104633416763323e-05,0.0001220926683352,0.0,0.0002441853366705,0.0,0.0,0.0001220926683352,0.0,0.0,0.0,0.0
Turkey,Russia,2013-07-01,2013,7,16025,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.9988157566691598,0.0,0.0,0.0,0.0,0.0,6.232859636000998e-05,6.232859636000998e-05,6.232859636000998e-05,0.0,6.232859636000998e-05,6.232859636000998e-05,0.0,0.0,6.232859636000998e-05,6.232859636000998e-05,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,Russia,2013-08-01,2013,8,14766,0,0,0,2,0,2,2,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0.9983097829761342,0.0,0.0,0.0,0.0001352173619092,0.0,0.0001352173619092,0.0001352173619092,0.0,0.0,0.0002028260428639,0.0,6.760868095463458e-05,0.0,0.0004056520857278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,Russia,2013-09-01,2013,9,14400,0,0,0,2,0,1,2,0,0,1,1,2,0,10,0,0,1,0,1,0,0,0.9975753377208174,0.0,0.0,0.0,0.000138552130239,0.0,6.927606511950121e-05,0.000138552130239,0.0,0.0,6.927606511950121e-05,6.927606511950121e-05,0.000138552130239,0.0,0.000692760651195,0.0,0.0,6.927606511950121e-05,0.0,6.927606511950121e-05,0.0,0.0
Turkey,Russia,2013-10-01,2013,10,14640,0,0,0,0,0,0,1,0,0,1,1,2,0,4,0,0,1,0,1,1,0,0.998091082628852,0.0,0.0,0.0,0.0,0.0,0.0,6.817562039814562e-05,0.0,0.0,6.817562039814562e-05,6.817562039814562e-05,0.0001363512407962,0.0,0.0002727024815925,0.0,0.0,6.817562039814562e-05,0.0,6.817562039814562e-05,6.817562039814562e-05,0.0
Turkey,Russia,2013-11-01,2013,11,15134,0,0,0,0,3,3,3,0,0,2,0,0,0,9,0,0,2,0,0,0,0,0.9980874497131176,0.0,0.0,0.0,0.0,0.0001978500296775,0.0001978500296775,0.0001978500296775,0.0,0.0,0.000131900019785,0.0,0.0,0.0,0.0005935500890325,0.0,0.0,0.000131900019785,0.0,0.0,0.0,0.0
Turkey,Russia,2013-12-01,2013,12,15373,1,1,0,2,1,1,0,0,0,4,2,2,0,1,0,0,0,0,1,0,0,0.997857977411398,6.490977541217708e-05,6.490977541217708e-05,0.0,0.0001298195508243,6.490977541217708e-05,6.490977541217708e-05,0.0,0.0,0.0,0.0002596391016487,0.0001298195508243,0.0001298195508243,0.0,6.490977541217708e-05,0.0,0.0,0.0,0.0,6.490977541217708e-05,0.0,0.0
Turkey,Russia,2014-01-01,2014,1,15125,0,0,0,1,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0.9984816477422762,0.0,0.0,0.0,6.601531555320834e-05,0.0,6.601531555320834e-05,0.0,0.0,6.601531555320834e-05,0.0001320306311064,0.0,0.0,0.0,0.0001320306311064,0.0,0.0,0.0,0.0,0.0,6.601531555320834e-05,0.0
Turkey,Russia,2014-02-01,2014,2,14672,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,0,0,2,0,0.9985027902545256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805498843065197e-05,0.0002041649652919,6.805498843065197e-05,0.0001361099768613,0.0,0.0002722199537226,0.0,0.0,0.0,0.0,0.0,0.0001361099768613,0.0
Turkey,Russia,2014-03-01,2014,3,16403,0,0,0,3,0,1,1,2,0,2,0,3,0,18,0,0,1,0,0,5,0,0.9960529511780424,0.0,0.0,0.0,0.0001821714840903,0.0,6.072382803011902e-05,6.072382803011902e-05,0.0001214476560602,0.0,0.0001214476560602,0.0,0.0001821714840903,0.0,0.0010930289045421,0.0,0.0,6.072382803011902e-05,0.0,0.0,0.0003036191401505,0.0
Turkey,Russia,2014-04-01,2014,4,15783,0,0,0,4,0,2,5,0,0,3,0,5,0,10,0,0,0,0,0,1,0,0.9974720343803324,0.0,0.0,0.0,0.0002527965619667,0.0,0.0001263982809833,0.0003159957024584,0.0,0.0,0.000189597421475,0.0,0.0003159957024584,0.0,0.0006319914049168,0.0,0.0,0.0,0.0,0.0,6.319914049168932e-05,0.0
Turkey,Russia,2014-05-01,2014,5,16605,1,0,0,0,0,0,1,0,1,3,0,2,1,2,0,0,0,0,0,0,0,0.9980165885322756,6.010337780983292e-05,0.0,0.0,0.0,0.0,0.0,6.010337780983292e-05,0.0,6.010337780983292e-05,0.0001803101334294,0.0,0.0001202067556196,6.010337780983292e-05,0.0001202067556196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,Russia,2014-06-01,2014,6,16235,0,0,0,0,0,1,0,0,2,8,0,1,0,1,0,0,0,0,1,0,0,0.9985238944584538,0.0,0.0,0.0,0.0,0.0,6.150439756442585e-05,0.0,0.0,0.0001230087951288,0.0004920351805154,0.0,6.150439756442585e-05,0.0,6.150439756442585e-05,0.0,0.0,0.0,0.0,6.150439756442585e-05,0.0,0.0
Turkey,Russia,2014-07-01,2014,7,16304,0,0,0,0,0,1,0,0,1,0,0,4,0,1,0,0,1,0,0,1,0,0.9988359982846292,0.0,0.0,0.0,0.0,0.0,6.126324817741837e-05,0.0,0.0,6.126324817741837e-05,0.0,0.0,0.0002450529927096,0.0,6.126324817741837e-05,0.0,0.0,6.126324817741837e-05,0.0,0.0,6.126324817741837e-05,0.0
Turkey,Russia,2014-08-01,2014,8,16640,1,0,2,1,1,0,1,0,1,1,0,1,1,18,0,0,1,0,5,19,0,0.9958704889580464,5.984798611526722e-05,0.0,0.0001196959722305,5.984798611526722e-05,5.984798611526722e-05,0.0,5.984798611526722e-05,0.0,5.984798611526722e-05,5.984798611526722e-05,0.0,5.984798611526722e-05,5.984798611526722e-05,0.0010772637500748,0.0,0.0,5.984798611526722e-05,0.0,0.0002992399305763,0.00113711173619,0.0
Turkey,Russia,2014-09-01,2014,9,15977,0,0,0,1,1,0,4,0,0,2,0,2,0,3,0,1,0,0,0,3,0,0.9983753046303818,0.0,0.0,0.0,6.248828344685372e-05,6.248828344685372e-05,0.0,0.0002499531337874,0.0,0.0,0.0001249765668937,0.0,0.0001249765668937,0.0,0.0001874648503405,0.0,6.248828344685372e-05,0.0,0.0,0.0,0.0001874648503405,0.0
Turkey,Russia,2014-10-01,2014,10,18122,0,0,0,1,0,2,5,0,0,2,0,1,0,3,0,1,1,0,0,3,0,0.9971936389148736,0.0,0.0,0.0,5.502668794365267e-05,0.0,0.0001100533758873,0.0002751334397182,0.0,0.0,0.0001100533758873,0.0,5.502668794365267e-05,0.0,0.0001650800638309,0.0,5.502668794365267e-05,5.502668794365267e-05,0.0,0.0,0.0001650800638309,0.0
Turkey,Russia,2014-11-01,2014,11,19216,2,0,2,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,4,0,0.9987006912322643,0.0001039447014188,0.0,0.0001039447014188,0.0,0.0,0.0,0.0,0.0,0.0,0.0001039447014188,0.0,5.1972350709422586e-05,0.0,0.0001039447014188,0.0,0.0,0.0,0.0,5.1972350709422586e-05,0.0002078894028376,0.0
Turkey,Russia,2014-12-01,2014,12,20829,1,0,0,1,0,4,5,2,0,28,0,7,1,5,0,2,1,0,7,5,0,0.9961738964082452,4.782629489693433e-05,0.0,0.0,4.782629489693433e-05,0.0,0.0001913051795877,0.0002391314744846,9.565258979386866e-05,0.0,0.0013391362571141,0.0,0.0003347840642785,4.782629489693433e-05,0.0002391314744846,0.0,9.565258979386866e-05,4.782629489693433e-05,0.0,0.0003347840642785,0.0002391314744846,0.0
Turkey,Russia,2015-01-01,2015,1,17935,0,0,0,4,2,0,1,0,0,9,0,1,0,6,0,0,1,0,0,1,0,0.9978301991765884,0.0,0.0,0.0,0.000222543674196,0.000111271837098,0.0,5.563591854901524e-05,0.0,0.0,0.0005007232669411,0.0,5.563591854901524e-05,0.0,0.000333815511294,0.0,0.0,5.563591854901524e-05,0.0,0.0,5.563591854901524e-05,0.0
Turkey,Russia,2015-02-01,2015,2,18270,0,0,0,0,1,1,0,1,1,6,0,2,1,1,1,0,0,0,1,3,0,0.9984152139461172,0.0,0.0,0.0,0.0,5.4647794961473305e-05,5.4647794961473305e-05,0.0,5.4647794961473305e-05,5.4647794961473305e-05,0.0003278867697688,0.0,0.0001092955899229,5.4647794961473305e-05,5.4647794961473305e-05,5.4647794961473305e-05,0.0,0.0,0.0,5.4647794961473305e-05,0.0001639433848844,0.0
Turkey,Russia,2015-03-01,2015,3,20027,1,0,0,1,0,0,2,0,0,18,1,4,0,3,0,0,1,0,1,5,1,0.9977083644696856,4.981816370248592e-05,0.0,0.0,4.981816370248592e-05,0.0,0.0,9.963632740497185e-05,0.0,0.0,0.0008967269466447,4.981816370248592e-05,0.0001992726548099,0.0,0.0001494544911074,0.0,0.0,4.981816370248592e-05,0.0,4.981816370248592e-05,0.0002490908185124,4.981816370248592e-05
Turkey,Russia,2015-04-01,2015,4,20002,0,0,1,2,2,1,2,1,4,14,0,2,0,2,0,0,0,0,0,0,0,0.997506483143826,0.0,0.0,4.987033712347896e-05,9.974067424695793e-05,9.974067424695793e-05,4.987033712347896e-05,9.974067424695793e-05,4.987033712347896e-05,0.0001994813484939,0.0006981847197287,0.0,9.974067424695793e-05,0.0,9.974067424695793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,Russia,2015-05-01,2015,5,18667,2,0,0,0,0,2,5,0,0,7,0,2,0,5,0,1,0,0,0,1,0,0.9981285424018822,0.0001069404341781,0.0,0.0,0.0,0.0,0.0001069404341781,0.0002673510854454,0.0,0.0,0.0003742915196235,0.0,0.0001069404341781,0.0,0.0002673510854454,0.0,5.347021708908138e-05,0.0,0.0,0.0,5.347021708908138e-05,0.0
Turkey,Russia,2015-06-01,2015,6,19089,0,0,0,0,1,3,1,0,1,7,0,3,0,4,0,0,1,0,3,0,2,0.997648165569144,0.0,0.0,0.0,0.0,5.226298735235706e-05,0.000156788962057,5.226298735235706e-05,0.0,5.226298735235706e-05,0.0003658409114664,0.0,0.000156788962057,0.0,0.0002090519494094,0.0,0.0,5.226298735235706e-05,0.0,0.000156788962057,0.0,0.0001045259747047
Turkey,Russia,2015-07-01,2015,7,19001,3,0,0,0,2,3,4,0,0,9,0,3,0,3,0,1,0,2,0,2,1,0.997584921509949,0.0001575051189163,0.0,0.0,0.0,0.0001050034126109,0.0001575051189163,0.0002100068252218,0.0,0.0,0.000472515356749,0.0,0.0001575051189163,0.0,0.0001575051189163,0.0,5.250170630545493e-05,0.0,0.0001050034126109,0.0,0.0001050034126109,5.250170630545493e-05
Turkey,Russia,2015-08-01,2015,8,19277,0,0,0,0,1,2,5,1,0,1,0,5,0,8,0,1,1,0,0,0,0,0.9979292850856758,0.0,0.0,0.0,0.0,5.176787285810426e-05,0.0001035357457162,0.0002588393642905,5.176787285810426e-05,0.0,5.176787285810426e-05,0.0,0.0002588393642905,0.0,0.0004141429828648,0.0,5.176787285810426e-05,5.176787285810426e-05,0.0,0.0,0.0,0.0
Turkey,Russia,2015-09-01,2015,9,18490,0,0,0,0,6,1,1,0,0,5,0,2,0,12,0,1,1,0,1,3,0,0.9967117675597004,0.0,0.0,0.0,0.0,0.0003234326990458,5.3905449840978926e-05,5.3905449840978926e-05,0.0,0.0,0.0002695272492048,0.0,0.0001078108996819,0.0,0.0006468653980917,0.0,5.3905449840978926e-05,5.3905449840978926e-05,0.0,5.3905449840978926e-05,0.0001617163495229,0.0
Turkey,Russia,2015-10-01,2015,10,20834,5,0,0,6,28,13,72,3,1,12,0,29,1,216,2,5,1,1,8,3,4,0.979133377197105,0.0002349844910235,0.0,0.0,0.0002819813892283,0.0013159131497321,0.0006109596766613,0.0033837766707397,0.0001409906946141,4.699689820471849e-05,0.0005639627784566,0.0,0.0013629100479368,4.699689820471849e-05,0.0101513300122191,9.399379640943698e-05,0.0002349844910235,4.699689820471849e-05,4.699689820471849e-05,0.0003759751856377,0.0001409906946141,0.0001879875928188
Turkey,Russia,2015-11-01,2015,11,20313,8,0,2,59,10,44,99,4,6,17,2,56,4,300,4,4,4,0,15,84,4,0.9644841175632686,0.0003798490100185,0.0,9.49622525046294e-05,0.0028013864488865,0.0004748112625231,0.0020891695551018,0.0047006314989791,0.0001899245050092,0.0002848867575138,0.0008071791462893,9.49622525046294e-05,0.0026589430701296,0.0001899245050092,0.0142443378756944,0.0001899245050092,0.0001899245050092,0.0001899245050092,0.0,0.0007122168937847,0.0039884146051944,0.0001899245050092
Turkey,Russia,2015-12-01,2015,12,21091,11,1,8,34,17,22,104,7,1,36,6,30,3,187,2,5,7,0,12,79,13,0.9724732571007008,0.0005071929177425,4.610844706750277e-05,0.00036886757654,0.001567687200295,0.0007838436001475,0.001014385835485,0.0047952784950202,0.0003227591294725,4.610844706750277e-05,0.00165990409443,0.000276650682405,0.001383253412025,0.0001383253412025,0.008622279601623,9.221689413500554e-05,0.0002305422353375,0.0003227591294725,0.0,0.00055330136481,0.0036425673183327,0.0005994098118775
Turkey,Russia,2016-01-01,2016,1,25082,3,0,6,24,6,7,13,2,0,5,2,8,2,77,1,0,4,0,0,18,7,0.9917754052985368,0.0001186239620403,0.0,0.0002372479240806,0.0009489916963226,0.0002372479240806,0.0002767892447607,0.0005140371688414,7.908264136022143e-05,0.0,0.0001977066034005,7.908264136022143e-05,0.0003163305654408,7.908264136022143e-05,0.0030446816923685,3.954132068011072e-05,0.0,0.0001581652827204,0.0,0.0,0.0007117437722419,0.0002767892447607
Turkey,Russia,2016-02-01,2016,2,25494,3,0,1,12,17,8,69,1,1,10,0,30,2,165,2,1,2,0,4,4,5,0.9862282398452612,0.0001160541586073,0.0,3.868471953578336e-05,0.0004642166344294,0.0006576402321083,0.0003094777562862,0.002669245647969,3.868471953578336e-05,3.868471953578336e-05,0.0003868471953578,0.0,0.0011605415860735,7.736943907156673e-05,0.0063829787234042,7.736943907156673e-05,3.868471953578336e-05,7.736943907156673e-05,0.0,0.0001547388781431,0.0001547388781431,0.0001934235976789
Turkey,Russia,2016-03-01,2016,3,28126,6,0,2,1,3,8,18,2,0,4,6,15,0,59,1,0,0,0,3,4,1,0.9940974799420352,0.0002120665889089,0.0,7.068886296963913e-05,3.5344431484819566e-05,0.0001060332944544,0.0002827554518785,0.0006361997667267,7.068886296963913e-05,0.0,0.0001413777259392,0.0002120665889089,0.0005301664722722,0.0,0.0020853214576043,3.5344431484819566e-05,0.0,0.0,0.0,0.0001060332944544,0.0001413777259392,3.5344431484819566e-05
Turkey,Russia,2016-04-01,2016,4,26857,0,0,0,6,5,5,19,0,0,8,6,5,2,26,0,0,1,0,3,4,1,0.9962164768722876,0.0,0.0,0.0,0.000222560183983,0.0001854668199859,0.0001854668199859,0.0007047739159464,0.0,0.0,0.0002967469119774,0.000222560183983,0.0001854668199859,7.418672799436181e-05,0.0009644274639267,0.0,0.0,3.7093363997180906e-05,0.0,0.0001112800919915,0.0001483734559887,3.7093363997180906e-05
Turkey,Russia,2016-05-01,2016,5,27276,5,0,0,3,3,1,11,2,0,1,4,5,0,42,0,1,1,0,3,14,0,0.99609246612862,0.0001825950407186,0.0,0.0,0.0001095570244312,0.0001095570244312,3.651900814373882e-05,0.0004017090895811,7.303801628747763e-05,0.0,3.651900814373882e-05,0.0001460760325749,0.0001825950407186,0.0,0.001533798342037,0.0,3.651900814373882e-05,3.651900814373882e-05,0.0,0.0001095570244312,0.0005112661140123,0.0
