country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Algeria,China,2013-05-01,2013,5,1692,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.9964664310954064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005889281507656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005889281507656,0.0
Algeria,China,2013-06-01,2013,6,1613,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0.9950647748303516,0.0,0.0,0.0,0.0,0.0,0.0,0.001233806292412,0.0,0.0,0.0,0.0,0.000616903146206,0.0,0.0,0.0,0.0,0.000616903146206,0.0,0.0,0.000616903146206,0.000616903146206
Algeria,China,2013-07-01,2013,7,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2013-08-01,2013,8,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9992737835875092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007262164124909
Algeria,China,2013-09-01,2013,9,1444,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9993079584775086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006920415224913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2013-10-01,2013,10,1658,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9987951807228916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012048192771084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2013-11-01,2013,11,1722,0,0,0,1,0,0,2,1,0,3,0,1,0,0,2,0,0,0,0,0,0,0.9942263279445728,0.0,0.0,0.0,0.0005773672055427,0.0,0.0,0.0011547344110854,0.0005773672055427,0.0,0.0017321016166281,0.0,0.0005773672055427,0.0,0.0,0.0011547344110854,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2013-12-01,2013,12,1914,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9989561586638832,0.0,0.0,0.0,0.0,0.0,0.0,0.0005219206680584,0.0005219206680584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-01-01,2014,1,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-02-01,2014,2,1832,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9983651226158038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005449591280653,0.0,0.0,0.0,0.0005449591280653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-03-01,2014,3,2444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9987740089906008,0.0004086636697997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086636697997,0.0,0.0,0.0,0.0
Algeria,China,2014-04-01,2014,4,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995408631772268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-05-01,2014,5,1811,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988968560397132,0.0,0.0,0.0,0.0,0.0,0.0011031439602868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-06-01,2014,6,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976428992339422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-07-01,2014,7,1540,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9948320413436692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006459948320413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006459948320413,0.0,0.0
Algeria,China,2014-08-01,2014,8,1420,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0.9964912280701754,0.0,0.0,0.0,0.0,0.0,0.0007017543859649,0.0,0.0,0.0,0.0,0.0,0.0014035087719298,0.0,0.0,0.0,0.0,0.0007017543859649,0.0,0.0,0.0,0.0
Algeria,China,2014-09-01,2014,9,1847,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0.9940796555435952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004,0.0,0.0,0.0,0.0,0.0005382131324004,0.0,0.0005382131324004,0.0010764262648008,0.0
Algeria,China,2014-10-01,2014,10,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2014-11-01,2014,11,1816,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9983507421660252,0.0,0.0,0.0,0.0,0.0,0.0,0.0005497526113249,0.0,0.0,0.0,0.0,0.0,0.0,0.0005497526113249,0.0,0.0,0.0005497526113249,0.0,0.0,0.0,0.0
Algeria,China,2014-12-01,2014,12,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.998389694041868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005367686527106,0.0,0.0005367686527106,0.0,0.0
Algeria,China,2015-01-01,2015,1,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9983069977426636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005643340857787,0.0
Algeria,China,2015-02-01,2015,2,1716,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.9976744186046512,0.0,0.0,0.0,0.0,0.0,0.0005813953488372,0.0,0.0,0.0,0.0,0.0,0.0005813953488372,0.0,0.0,0.0,0.0,0.0005813953488372,0.0,0.0005813953488372,0.0,0.0
Algeria,China,2015-03-01,2015,3,1857,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0.9983870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010752688172043,0.0
Algeria,China,2015-04-01,2015,4,1814,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9961559582646896,0.0,0.0,0.0,0.0,0.00054914881933,0.0,0.0,0.0016474464579901,0.0,0.0016474464579901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2015-05-01,2015,5,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994462901439646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2015-06-01,2015,6,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9981220657276996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009389671361502,0.0,0.0,0.0,0.0
Algeria,China,2015-07-01,2015,7,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.999684144030322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003158559696778,0.0,0.0,0.0
Algeria,China,2015-08-01,2015,8,3089,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0.9980613893376412,0.0,0.0,0.0,0.0,0.0,0.0,0.0003231017770597,0.0,0.0,0.0,0.0,0.0,0.0,0.0003231017770597,0.0,0.0,0.0003231017770597,0.0,0.0,0.0006462035541195,0.0
