country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Kazakhstan,China,2013-04-01,2013,4,1686,0,0,0,1,0,4,1,0,0,3,0,3,1,0,0,1,1,0,0,0,0,0.9900176159718144,0.0,0.0,0.0,0.0005871990604815,0.0,0.002348796241926,0.0005871990604815,0.0,0.0,0.0017615971814445,0.0,0.0017615971814445,0.0005871990604815,0.0,0.0,0.0005871990604815,0.0005871990604815,0.0,0.0,0.0,0.0
Kazakhstan,China,2013-05-01,2013,5,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9965095986038396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817335660267,0.0,0.0,0.0,0.0
Kazakhstan,China,2013-06-01,2013,6,1643,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0.9933494558645708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030229746070133,0.0,0.0,0.0,0.0006045949214026,0.0,0.0,0.0,0.0006045949214026,0.0,0.0,0.0
Kazakhstan,China,2013-07-01,2013,7,1690,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0.9964622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005896226415094,0.0,0.0
Kazakhstan,China,2013-08-01,2013,8,1671,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996422182468694,0.0,0.0,0.0005963029218843,0.0005963029218843,0.0,0.0011926058437686,0.0005963029218843,0.0005963029218843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kazakhstan,China,2013-09-01,2013,9,1629,0,0,0,1,0,0,0,2,0,16,0,2,0,0,0,0,2,0,1,0,1,0.9831019915509958,0.0,0.0,0.0,0.0006035003017501,0.0,0.0,0.0,0.0012070006035003,0.0,0.0096560048280024,0.0,0.0012070006035003,0.0,0.0,0.0,0.0,0.0012070006035003,0.0,0.0006035003017501,0.0,0.0006035003017501
Kazakhstan,China,2013-10-01,2013,10,1801,0,0,0,2,0,0,0,2,1,3,0,0,0,0,0,0,1,0,0,0,1,0.9901044529961516,0.0,0.0,0.0,0.0010995052226498,0.0,0.0,0.0,0.0010995052226498,0.0005497526113249,0.0016492578339747,0.0,0.0,0.0,0.0,0.0,0.0,0.0005497526113249,0.0,0.0,0.0,0.0005497526113249
Kazakhstan,China,2013-11-01,2013,11,1984,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0.9934902353530296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015022533800701,0.0,0.00050075112669,0.0,0.00050075112669,0.0,0.0,0.00050075112669,0.0,0.0,0.0,0.0
Kazakhstan,China,2013-12-01,2013,12,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9924709103353868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000684462696783,0.0,0.0
Kazakhstan,China,2014-01-01,2014,1,1605,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0.9950402975821452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024798512089274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006199628022318
Kazakhstan,China,2014-02-01,2014,2,1733,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.9954049396898336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017231476163124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005743825387708,0.0
Kazakhstan,China,2014-03-01,2014,3,1450,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.993831391363948,0.0,0.0,0.0,0.0006854009595613,0.0,0.002056202878684,0.0,0.0006854009595613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006854009595613,0.0,0.0,0.0
Kazakhstan,China,2014-04-01,2014,4,1795,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.7612383375742154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008481764206955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004240882103477,0.0,0.0
Kazakhstan,China,2014-05-01,2014,5,1994,0,0,0,0,0,2,0,0,0,8,0,1,0,0,0,1,0,0,1,0,0,0.7713733075435203,0.0,0.0,0.0,0.0,0.0,0.0007736943907156,0.0,0.0,0.0,0.0030947775628626,0.0,0.0003868471953578,0.0,0.0,0.0,0.0003868471953578,0.0,0.0,0.0003868471953578,0.0,0.0
Kazakhstan,China,2014-06-01,2014,6,1813,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.8025675077467906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004426737494466,0.0,0.0,0.0,0.0,0.0,0.0,0.0004426737494466,0.0,0.0,0.0,0.0
Kazakhstan,China,2014-07-01,2014,7,1746,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0.8596750369276218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477104874446,0.0,0.000984736582964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000492368291482
Kazakhstan,China,2014-08-01,2014,8,1783,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0.9658721560130012,0.0,0.0,0.0,0.0005417118093174,0.0,0.0,0.0005417118093174,0.0,0.0,0.0005417118093174,0.0,0.0005417118093174,0.0,0.0005417118093174,0.0,0.0,0.0005417118093174,0.0,0.0,0.0,0.0
Kazakhstan,China,2014-09-01,2014,9,1915,0,0,0,0,0,0,2,0,0,1,0,2,0,1,0,0,2,0,3,0,0,0.960863020572002,0.0,0.0,0.0,0.0,0.0,0.0,0.0010035122930255,0.0,0.0,0.0005017561465127,0.0,0.0010035122930255,0.0,0.0005017561465127,0.0,0.0,0.0010035122930255,0.0,0.0015052684395383,0.0,0.0
Kazakhstan,China,2014-10-01,2014,10,2488,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.7573820395738204,0.0,0.0,0.0,0.0,0.0003044140030441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006088280060882,0.0,0.0,0.0,0.0
Kazakhstan,China,2014-11-01,2014,11,2304,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.6577219526120468,0.0,0.0002854695974878,0.0,0.0002854695974878,0.0,0.0002854695974878,0.0,0.0,0.0,0.0005709391949757,0.0,0.0,0.0,0.0,0.0,0.0,0.0002854695974878,0.0,0.0,0.0,0.0
Kazakhstan,China,2014-12-01,2014,12,2335,0,0,0,0,0,4,0,1,0,10,0,2,0,1,0,0,0,0,1,0,0,0.7253805529667599,0.0,0.0,0.0,0.0,0.0,0.0012426219322771,0.0,0.0003106554830692,0.0,0.0031065548306927,0.0,0.0006213109661385,0.0,0.0003106554830692,0.0,0.0,0.0,0.0,0.0003106554830692,0.0,0.0
Kazakhstan,China,2015-01-01,2015,1,2056,0,0,0,1,0,2,0,0,0,5,0,0,0,0,0,1,1,0,1,0,0,0.6443121278596051,0.0,0.0,0.0,0.0003133813851457,0.0,0.0006267627702914,0.0,0.0,0.0,0.0015669069257286,0.0,0.0,0.0,0.0,0.0,0.0003133813851457,0.0003133813851457,0.0,0.0003133813851457,0.0,0.0
Kazakhstan,China,2015-02-01,2015,2,2186,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0.6624242424242425,0.0,0.0003030303030303,0.0,0.0003030303030303,0.0,0.0,0.0,0.0,0.0,0.0006060606060606,0.0,0.0,0.0,0.0003030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0003030303030303
Kazakhstan,China,2015-03-01,2015,3,2385,0,0,0,0,0,1,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0.7091882247992863,0.0,0.0,0.0,0.0,0.0,0.0002973535533749,0.0,0.0002973535533749,0.0,0.0014867677668748,0.0,0.0,0.0,0.0002973535533749,0.0,0.0,0.0002973535533749,0.0,0.0,0.0,0.0
Kazakhstan,China,2015-04-01,2015,4,2658,0,0,0,0,0,3,0,1,0,2,0,0,0,1,0,0,2,0,1,1,0,0.6758199847444699,0.0,0.0,0.0,0.0,0.0,0.0007627765064836,0.0,0.0002542588354945,0.0,0.000508517670989,0.0,0.0,0.0,0.0002542588354945,0.0,0.0,0.000508517670989,0.0,0.0002542588354945,0.0002542588354945,0.0
Kazakhstan,China,2015-05-01,2015,5,2413,0,0,0,0,0,1,1,0,2,6,0,1,0,0,0,1,3,0,4,0,0,0.7390505359877488,0.0,0.0,0.0,0.0,0.0,0.0003062787136294,0.0003062787136294,0.0,0.0006125574272588,0.0018376722817764,0.0,0.0003062787136294,0.0,0.0,0.0,0.0003062787136294,0.0009188361408882,0.0,0.0012251148545176,0.0,0.0
Kazakhstan,China,2015-06-01,2015,6,2402,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0.7325404086611772,0.0,0.0,0.0,0.0,0.0003049710277523,0.0,0.0,0.0,0.0,0.0,0.0,0.0003049710277523,0.0,0.0,0.0,0.0,0.000914913083257,0.0003049710277523,0.0003049710277523,0.0,0.0003049710277523
Kazakhstan,China,2015-07-01,2015,7,2452,0,0,0,0,0,0,2,0,0,3,0,1,0,1,0,1,2,0,0,0,0,0.6843427295562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0005581914596706,0.0,0.0,0.000837287189506,0.0,0.0002790957298353,0.0,0.0002790957298353,0.0,0.0002790957298353,0.0005581914596706,0.0,0.0,0.0,0.0
Kazakhstan,China,2015-08-01,2015,8,1947,0,0,0,0,0,2,0,0,0,4,0,3,0,1,0,0,2,1,2,0,0,0.6993534482758621,0.0,0.0,0.0,0.0,0.0,0.0007183908045977,0.0,0.0,0.0,0.0014367816091954,0.0,0.0010775862068965,0.0,0.0003591954022988,0.0,0.0,0.0007183908045977,0.0003591954022988,0.0007183908045977,0.0,0.0
Kazakhstan,China,2015-09-01,2015,9,2309,0,0,0,1,1,3,2,0,0,2,0,1,0,0,0,0,1,0,2,0,1,0.6906969787615914,0.0,0.0,0.0,0.0002991325157044,0.0002991325157044,0.0008973975471133,0.0005982650314089,0.0,0.0,0.0005982650314089,0.0,0.0002991325157044,0.0,0.0,0.0,0.0,0.0002991325157044,0.0,0.0005982650314089,0.0,0.0002991325157044
Kazakhstan,China,2015-10-01,2015,10,2772,3,0,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0.7393971725793544,0.0008002133902373,0.0,0.0,0.0002667377967457,0.0002667377967457,0.0005334755934915,0.0002667377967457,0.0,0.0,0.0002667377967457,0.0,0.0,0.0,0.0,0.0,0.0002667377967457,0.0,0.0,0.0005334755934915,0.0,0.0005334755934915
