country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Benin,Combined,2013-06-01,2013,6,544,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.998165137614679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2013-07-01,2013,7,762,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9973821989528796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026178010471204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2013-08-01,2013,8,747,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0.9920318725099602,0.0,0.0,0.0,0.0,0.0,0.0013280212483399,0.0,0.0,0.0026560424966799,0.0,0.0,0.0013280212483399,0.0,0.0,0.0,0.0,0.0013280212483399,0.0,0.0013280212483399,0.0,0.0
Benin,Combined,2013-09-01,2013,9,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2013-10-01,2013,10,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.9975062344139652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012468827930174,0.0,0.0012468827930174,0.0,0.0
Benin,Combined,2013-11-01,2013,11,696,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0.9942857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714,0.0,0.0028571428571428,0.0014285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2013-12-01,2013,12,617,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0.9935587761674718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003220611916264,0.0,0.0,0.0,0.0,0.0,0.0,0.001610305958132,0.0,0.001610305958132,0.0,0.0
Benin,Combined,2014-01-01,2014,1,639,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-02-01,2014,2,661,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9969834087481146,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259426,0.0,0.0,0.0,0.0,0.0015082956259426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-03-01,2014,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-04-01,2014,4,637,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9968701095461658,0.0,0.001564945226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564945226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-05-01,2014,5,658,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9954614220877458,0.0,0.0,0.0,0.0,0.0,0.0015128593040847,0.0015128593040847,0.0,0.0,0.0,0.0,0.0015128593040847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-06-01,2014,6,571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9982517482517482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2014-07-01,2014,7,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.998533724340176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001466275659824,0.0,0.0,0.0,0.0
