country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nicaragua,Combined,2013-05-01,2013,5,891,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9977603583426652,0.0,0.0,0.0,0.0,0.0,0.0,0.0011198208286674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011198208286674,0.0
Nicaragua,Combined,2013-06-01,2013,6,859,0,0,0,0,1,0,0,1,0,20,0,1,0,0,0,0,0,0,2,0,0,0.9717194570135748,0.0,0.0,0.0,0.0,0.001131221719457,0.0,0.0,0.001131221719457,0.0,0.0226244343891402,0.0,0.001131221719457,0.0,0.0,0.0,0.0,0.0,0.0,0.002262443438914,0.0,0.0
Nicaragua,Combined,2013-07-01,2013,7,904,0,2,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0.9868995633187772,0.0,0.0021834061135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010917030567685,0.0065502183406113,0.0010917030567685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2013-08-01,2013,8,928,1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0.9935760171306208,0.0010706638115631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010706638115631,0.0,0.0010706638115631,0.0,0.0032119914346895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2013-09-01,2013,9,1556,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9987163029525032,0.0,0.0,0.0,0.0,0.0012836970474967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2013-10-01,2013,10,1750,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.9971509971509972,0.0,0.0,0.0,0.0,0.0,0.0011396011396011,0.0,0.0,0.0,0.0,0.0,0.0005698005698005,0.0,0.0,0.0,0.0005698005698005,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2013-11-01,2013,11,1907,1,0,0,0,0,2,0,0,0,1,0,1,0,6,0,0,0,0,0,0,1,0.9937467430953622,0.0005211047420531,0.0,0.0,0.0,0.0,0.0010422094841063,0.0,0.0,0.0,0.0005211047420531,0.0,0.0005211047420531,0.0,0.0031266284523189,0.0,0.0,0.0,0.0,0.0,0.0,0.0005211047420531
Nicaragua,Combined,2013-12-01,2013,12,1503,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0.996684350132626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019893899204244,0.0,0.0,0.0,0.0006631299734748,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631299734748
Nicaragua,Combined,2014-01-01,2014,1,811,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.9950920245398772,0.0,0.0,0.0,0.0012269938650306,0.0,0.0,0.0,0.0,0.0,0.0024539877300613,0.0,0.0012269938650306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-02-01,2014,2,788,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0.9924433249370276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012594458438287,0.0,0.0012594458438287,0.0,0.0050377833753148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-03-01,2014,3,1952,0,0,0,0,3,2,1,2,0,0,1,3,0,5,1,2,0,0,0,0,0,0.9898580121703854,0.0,0.0,0.0,0.0,0.0015212981744421,0.0010141987829614,0.0005070993914807,0.0010141987829614,0.0,0.0,0.0005070993914807,0.0015212981744421,0.0,0.0025354969574036,0.0005070993914807,0.0010141987829614,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-04-01,2014,4,1724,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.994806693594922,0.0005770340450086,0.0,0.0,0.0,0.0,0.0017311021350259,0.0,0.0,0.0,0.0,0.0,0.0017311021350259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-05-01,2014,5,1791,0,0,0,0,1,0,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0.9955530850472484,0.0,0.0,0.0,0.0,0.0005558643690939,0.0,0.0005558643690939,0.0,0.0,0.0022234574763757,0.0,0.0005558643690939,0.0,0.0005558643690939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-06-01,2014,6,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-07-01,2014,7,1720,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9988385598141696,0.0,0.0,0.0,0.0,0.0,0.0005807200929152,0.0,0.0,0.0,0.0,0.0,0.0005807200929152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-08-01,2014,8,1771,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9977464788732394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633802816901,0.0,0.0005633802816901,0.0,0.0005633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2014-09-01,2014,9,1553,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.9942381562099872,0.0012804097311139,0.0,0.0,0.0006402048655569,0.0,0.0,0.0,0.0,0.0,0.0006402048655569,0.0,0.0006402048655569,0.0,0.0,0.0,0.0,0.0,0.0006402048655569,0.0,0.0,0.0
Nicaragua,Combined,2014-10-01,2014,10,1120,0,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,2,1,1,0,0,0.9902740937223696,0.0,0.0,0.0008841732979664,0.0,0.0,0.0008841732979664,0.0,0.0,0.0,0.0017683465959328,0.0,0.0017683465959328,0.0,0.0008841732979664,0.0,0.0,0.0017683465959328,0.0008841732979664,0.0008841732979664,0.0,0.0
