country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Peru,Combined,2013-02-01,2013,2,2722,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0.9930682232761766,0.0007296607077708,0.0,0.0,0.0,0.0,0.0003648303538854,0.0,0.0,0.0,0.0007296607077708,0.0,0.0,0.0,0.0,0.0,0.0,0.0003648303538854,0.0,0.0,0.0007296607077708,0.0
Peru,Combined,2013-03-01,2013,3,2817,1,0,1,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,5,1,0,0.9919014084507042,0.0003521126760563,0.0,0.0003521126760563,0.0,0.0003521126760563,0.0007042253521126,0.0003521126760563,0.0,0.0,0.001056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816,0.0003521126760563,0.0
Peru,Combined,2013-04-01,2013,4,2860,0,0,0,0,1,5,2,2,0,16,0,0,0,0,0,0,0,0,6,1,0,0.983155723616363,0.0,0.0,0.0,0.0,0.0003437607425232,0.001718803712616,0.0006875214850464,0.0006875214850464,0.0,0.0055001718803712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020625644551392,0.0003437607425232,0.0
Peru,Combined,2013-05-01,2013,5,3077,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.996760609005507,0.0,0.0,0.0,0.0,0.0003239390994493,0.0003239390994493,0.0,0.0,0.0,0.0,0.0,0.0003239390994493,0.0,0.0003239390994493,0.0,0.0,0.0,0.0,0.0003239390994493,0.0,0.0
Peru,Combined,2013-06-01,2013,6,2788,0,0,0,2,1,0,0,1,0,11,3,1,0,0,0,0,1,0,2,1,0,0.9897053603123892,0.0,0.0,0.0,0.0007099751508697,0.0003549875754348,0.0,0.0,0.0003549875754348,0.0,0.0039048633297834,0.0010649627263045,0.0003549875754348,0.0,0.0,0.0,0.0,0.0003549875754348,0.0,0.0007099751508697,0.0003549875754348,0.0
Peru,Combined,2013-07-01,2013,7,3142,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,0,1,0,1,0,0,0.9927330173775673,0.0,0.0,0.0,0.0,0.0,0.0,0.0003159557661927,0.0,0.0,0.0006319115323854,0.0006319115323854,0.0003159557661927,0.0,0.0,0.0,0.0,0.0003159557661927,0.0,0.0003159557661927,0.0,0.0
Peru,Combined,2013-08-01,2013,8,3050,0,0,0,0,0,2,0,1,0,8,2,1,0,1,1,0,0,0,1,0,0,0.9931618365353304,0.0,0.0,0.0,0.0,0.0,0.0006512536633018,0.0,0.0003256268316509,0.0,0.0026050146532074,0.0006512536633018,0.0003256268316509,0.0,0.0003256268316509,0.0003256268316509,0.0,0.0,0.0,0.0003256268316509,0.0,0.0
Peru,Combined,2013-09-01,2013,9,2879,1,0,0,0,2,1,5,0,0,3,0,1,0,3,0,0,0,0,2,1,0,0.9879890185312286,0.0003431708991077,0.0,0.0,0.0,0.0006863417982155,0.0003431708991077,0.0017158544955387,0.0,0.0,0.0010295126973232,0.0,0.0003431708991077,0.0,0.0010295126973232,0.0,0.0,0.0,0.0,0.0006863417982155,0.0003431708991077,0.0
Peru,Combined,2013-10-01,2013,10,2914,3,0,0,0,0,0,1,0,0,9,1,1,0,1,0,2,1,1,5,3,1,0.9871273712737128,0.0010162601626016,0.0,0.0,0.0,0.0,0.0,0.0003387533875338,0.0,0.0,0.0030487804878048,0.0003387533875338,0.0003387533875338,0.0,0.0003387533875338,0.0,0.0006775067750677,0.0003387533875338,0.0003387533875338,0.0016937669376693,0.0010162601626016,0.0003387533875338
Peru,Combined,2013-11-01,2013,11,2894,0,0,0,0,0,1,0,0,0,14,0,1,0,0,1,0,0,0,1,1,0,0.9910958904109588,0.0,0.0,0.0,0.0,0.0,0.0003424657534246,0.0,0.0,0.0,0.0047945205479452,0.0,0.0003424657534246,0.0,0.0,0.0003424657534246,0.0,0.0,0.0,0.0003424657534246,0.0003424657534246,0.0
Peru,Combined,2013-12-01,2013,12,3019,4,0,0,0,0,0,1,0,0,6,0,1,0,2,0,1,0,0,1,2,2,0.990485564304462,0.0013123359580052,0.0,0.0,0.0,0.0,0.0,0.0003280839895013,0.0,0.0,0.0019685039370078,0.0,0.0003280839895013,0.0,0.0006561679790026,0.0,0.0003280839895013,0.0,0.0,0.0003280839895013,0.0006561679790026,0.0006561679790026
Peru,Combined,2014-01-01,2014,1,3861,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.9958730977559968,0.0,0.0002579313902501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007737941707505,0.0,0.0,0.0,0.0002579313902501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peru,Combined,2014-02-01,2014,2,3501,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,2,4,0,0.9929098128190584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180374361883,0.0,0.0002836074872376,0.0,0.0,0.0,0.0,0.0,0.0,0.0005672149744753,0.0011344299489506,0.0
Peru,Combined,2014-03-01,2014,3,3807,1,0,0,1,0,2,6,2,0,5,0,2,0,0,1,0,0,0,1,5,0,0.9890880748246298,0.0002598077422707,0.0,0.0,0.0002598077422707,0.0,0.0005196154845414,0.0015588464536243,0.0005196154845414,0.0,0.0012990387113535,0.0,0.0005196154845414,0.0,0.0,0.0002598077422707,0.0,0.0,0.0,0.0002598077422707,0.0012990387113535,0.0
Peru,Combined,2014-04-01,2014,4,3615,0,0,0,0,0,5,0,0,0,14,0,1,0,2,0,0,1,0,1,1,0,0.98986856516977,0.0,0.0,0.0,0.0,0.0,0.0013691128148959,0.0,0.0,0.0,0.0038335158817086,0.0,0.0002738225629791,0.0,0.0005476451259583,0.0,0.0,0.0002738225629791,0.0,0.0002738225629791,0.0002738225629791,0.0
Peru,Combined,2014-05-01,2014,5,3647,2,0,0,0,2,0,0,0,0,11,1,1,0,2,0,0,1,0,3,4,0,0.9902253597610644,0.0005430355688297,0.0,0.0,0.0,0.0005430355688297,0.0,0.0,0.0,0.0,0.0029866956285636,0.0002715177844148,0.0002715177844148,0.0,0.0005430355688297,0.0,0.0,0.0002715177844148,0.0,0.0008145533532446,0.0010860711376595,0.0
Peru,Combined,2014-06-01,2014,6,3516,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0.993500988979938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002825656965244,0.0,0.0002825656965244,0.0,0.0,0.0002825656965244,0.0,0.0,0.0008476970895733,0.0
Peru,Combined,2014-07-01,2014,7,3586,1,0,0,1,0,2,2,1,1,8,0,2,0,2,0,0,5,0,0,0,0,0.9911553344389166,0.0002763957987838,0.0,0.0,0.0002763957987838,0.0,0.0005527915975677,0.0005527915975677,0.0002763957987838,0.0002763957987838,0.0022111663902708,0.0,0.0005527915975677,0.0,0.0005527915975677,0.0,0.0,0.0013819789939192,0.0,0.0,0.0,0.0
Peru,Combined,2014-08-01,2014,8,3764,0,0,2,0,0,0,1,0,2,4,0,0,0,1,1,0,1,2,3,4,2,0.9907870492234798,0.0,0.0,0.0005264543300868,0.0,0.0,0.0,0.0002632271650434,0.0,0.0005264543300868,0.0010529086601737,0.0,0.0,0.0,0.0002632271650434,0.0002632271650434,0.0,0.0002632271650434,0.0005264543300868,0.0007896814951302,0.0010529086601737,0.0005264543300868
Peru,Combined,2014-09-01,2014,9,3838,0,0,0,1,0,0,1,0,0,4,0,3,0,1,1,0,0,1,2,4,0,0.9912190082644629,0.0,0.0,0.0,0.0002582644628099,0.0,0.0,0.0002582644628099,0.0,0.0,0.0010330578512396,0.0,0.0007747933884297,0.0,0.0002582644628099,0.0002582644628099,0.0,0.0,0.0002582644628099,0.0005165289256198,0.0010330578512396,0.0
Peru,Combined,2014-10-01,2014,10,4105,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9949103247697528,0.0004847309743092,0.0,0.0,0.0002423654871546,0.0,0.0,0.0,0.0,0.0,0.0004847309743092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peru,Combined,2014-11-01,2014,11,4062,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,1,0,4,3,0,0.9924260933300756,0.0,0.0,0.0,0.0,0.0,0.0002443195699975,0.0,0.0002443195699975,0.0,0.0004886391399951,0.0,0.0004886391399951,0.0,0.0,0.0,0.0,0.0002443195699975,0.0,0.0009772782799902,0.0007329587099926,0.0
Peru,Combined,2014-12-01,2014,12,4286,2,0,1,1,0,2,3,0,1,0,1,1,0,0,0,0,2,0,3,1,0,0.98938134810711,0.0004616805170821,0.0,0.000230840258541,0.000230840258541,0.0,0.0004616805170821,0.0006925207756232,0.0,0.000230840258541,0.0,0.000230840258541,0.000230840258541,0.0,0.0,0.0,0.0,0.0004616805170821,0.0,0.0006925207756232,0.000230840258541,0.0
Peru,Combined,2015-01-01,2015,1,3713,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,1,0,1,1,0,0.9957093054438187,0.0,0.0,0.0,0.0,0.0,0.0002681684097613,0.0,0.0,0.0,0.0002681684097613,0.0002681684097613,0.0,0.0,0.0005363368195226,0.0,0.0,0.0002681684097613,0.0,0.0002681684097613,0.0002681684097613,0.0
Peru,Combined,2015-02-01,2015,2,3635,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0.995890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739726027397,0.0,0.0,0.0,0.0002739726027397,0.0,0.0,0.0002739726027397,0.0,0.0,0.0002739726027397,0.0
Peru,Combined,2015-03-01,2015,3,4167,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,1,0,0,0,0.9956989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007168458781362,0.0,0.0002389486260454,0.0,0.0002389486260454,0.0,0.0,0.0002389486260454,0.0002389486260454,0.0,0.0,0.0
Peru,Combined,2015-04-01,2015,4,4222,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0.993879472693032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004708097928436,0.0,0.0004708097928436,0.0,0.0,0.0,0.0,0.0,0.0002354048964218,0.0,0.0,0.0
Peru,Combined,2015-05-01,2015,5,4053,3,0,0,0,0,8,0,0,0,23,0,4,0,1,2,0,2,1,6,0,0,0.9839766933721776,0.0007283321194464,0.0,0.0,0.0,0.0,0.0019422189851905,0.0,0.0,0.0,0.0055838795824229,0.0,0.0009711094925952,0.0,0.0002427773731488,0.0004855547462976,0.0,0.0004855547462976,0.0002427773731488,0.0014566642388929,0.0,0.0
Peru,Combined,2015-06-01,2015,6,3978,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,0,0,3,0,0.9925149700598802,0.0002495009980039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007485029940119,0.0,0.0,0.0,0.0002495009980039,0.0,0.0,0.0004990019960079,0.0,0.0,0.0007485029940119,0.0
Peru,Combined,2015-07-01,2015,7,4076,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.9941463414634146,0.0,0.0,0.0,0.0002439024390243,0.0,0.0002439024390243,0.0,0.0,0.0,0.0,0.0,0.0002439024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0002439024390243,0.0,0.0002439024390243
Peru,Combined,2015-08-01,2015,8,4230,1,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,2,0,0.992491787893008,0.0002346316283435,0.0,0.0002346316283435,0.0,0.0,0.0,0.0,0.0,0.0,0.0007038948850305,0.0,0.0002346316283435,0.0,0.0002346316283435,0.0,0.0,0.0002346316283435,0.0,0.0,0.000469263256687,0.0
Peru,Combined,2015-09-01,2015,9,4318,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,1,0,1,1,0,0.9944725932749884,0.0,0.0,0.0,0.0,0.0,0.0002303086135421,0.0,0.0,0.0,0.0002303086135421,0.0,0.0002303086135421,0.0,0.0006909258406264,0.0,0.0,0.0002303086135421,0.0,0.0002303086135421,0.0002303086135421,0.0
Peru,Combined,2015-10-01,2015,10,4472,0,1,1,0,0,3,2,0,5,4,0,1,0,16,0,0,0,1,2,2,0,0.9880689350419796,0.0,0.0002209456473707,0.0002209456473707,0.0,0.0,0.0006628369421122,0.0004418912947414,0.0,0.0011047282368537,0.0008837825894829,0.0,0.0002209456473707,0.0,0.0035351303579319,0.0,0.0,0.0,0.0002209456473707,0.0004418912947414,0.0004418912947414,0.0
Peru,Combined,2015-11-01,2015,11,4263,1,0,0,2,0,1,1,0,0,2,0,2,0,13,0,1,1,0,0,0,0,0.9886363636363636,0.0002319109461966,0.0,0.0,0.0004638218923933,0.0,0.0002319109461966,0.0002319109461966,0.0,0.0,0.0004638218923933,0.0,0.0004638218923933,0.0,0.0030148423005565,0.0,0.0002319109461966,0.0002319109461966,0.0,0.0,0.0,0.0
Peru,Combined,2015-12-01,2015,12,3929,4,0,0,1,0,0,1,0,0,3,0,4,0,4,0,1,0,1,3,2,1,0.9889252454064938,0.0010067958721369,0.0,0.0,0.0002516989680342,0.0,0.0,0.0002516989680342,0.0,0.0,0.0007550969041026,0.0,0.0010067958721369,0.0,0.0010067958721369,0.0,0.0002516989680342,0.0,0.0002516989680342,0.0007550969041026,0.0005033979360684,0.0002516989680342
Peru,Combined,2016-01-01,2016,1,3649,0,0,0,0,0,0,3,0,0,4,2,0,0,4,0,0,0,0,2,1,0,0.9929251700680272,0.0,0.0,0.0,0.0,0.0,0.0,0.0008163265306122,0.0,0.0,0.0010884353741496,0.0005442176870748,0.0,0.0,0.0010884353741496,0.0,0.0,0.0,0.0,0.0005442176870748,0.0002721088435374,0.0
Peru,Combined,2016-02-01,2016,2,3531,1,0,0,1,2,0,4,0,0,6,0,2,0,3,0,0,0,0,0,1,0,0.9938080495356038,0.0002814522938361,0.0,0.0,0.0002814522938361,0.0005629045876723,0.0,0.0011258091753447,0.0,0.0,0.0016887137630171,0.0,0.0005629045876723,0.0,0.0008443568815085,0.0,0.0,0.0,0.0,0.0,0.0002814522938361,0.0
Peru,Combined,2016-03-01,2016,3,3772,0,1,0,1,0,1,2,0,0,3,0,1,1,0,0,0,1,1,0,0,0,0.9931542917324908,0.0,0.0002632964718272,0.0,0.0002632964718272,0.0,0.0002632964718272,0.0005265929436545,0.0,0.0,0.0007898894154818,0.0,0.0002632964718272,0.0002632964718272,0.0,0.0,0.0,0.0002632964718272,0.0002632964718272,0.0,0.0,0.0
Peru,Combined,2016-04-01,2016,4,4085,1,2,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,2,3,0,0.994885533365806,0.0002435460301997,0.0004870920603994,0.0,0.0,0.0,0.0,0.0,0.0002435460301997,0.0,0.0002435460301997,0.0,0.0002435460301997,0.0,0.0004870920603994,0.0002435460301997,0.0,0.0,0.0,0.0004870920603994,0.0007306380905991,0.0
Peru,Combined,2016-05-01,2016,5,3769,3,1,0,0,0,0,1,0,0,6,0,4,0,1,0,0,2,0,5,1,0,0.990278507619548,0.0007882291119285,0.0002627430373095,0.0,0.0,0.0,0.0,0.0002627430373095,0.0,0.0,0.001576458223857,0.0,0.001050972149238,0.0,0.0002627430373095,0.0,0.0,0.000525486074619,0.0,0.0013137151865475,0.0002627430373095,0.0
Peru,Combined,2016-06-01,2016,6,3785,0,0,0,0,0,1,2,1,0,2,0,2,1,1,0,0,1,0,1,2,0,0.992656700760556,0.0,0.0,0.0,0.0,0.0,0.000262260687123,0.000524521374246,0.000262260687123,0.0,0.000524521374246,0.0,0.000524521374246,0.000262260687123,0.000262260687123,0.0,0.0,0.000262260687123,0.0,0.000262260687123,0.000524521374246,0.0
Peru,Combined,2016-07-01,2016,7,3678,0,0,0,2,0,2,0,0,0,2,0,3,0,2,1,0,0,0,2,0,0,0.9913746630727764,0.0,0.0,0.0,0.0005390835579514,0.0,0.0005390835579514,0.0,0.0,0.0,0.0005390835579514,0.0,0.0008086253369272,0.0,0.0005390835579514,0.0002695417789757,0.0,0.0,0.0,0.0005390835579514,0.0,0.0
Peru,Combined,2016-08-01,2016,8,3862,0,0,0,1,0,3,0,0,0,3,1,0,0,2,1,0,1,0,3,1,0,0.9920369894682765,0.0,0.0,0.0,0.0002568713074749,0.0,0.0007706139224248,0.0,0.0,0.0,0.0007706139224248,0.0002568713074749,0.0,0.0,0.0005137426149499,0.0002568713074749,0.0,0.0002568713074749,0.0,0.0007706139224248,0.0002568713074749,0.0
Peru,Combined,2016-09-01,2016,9,3609,0,0,2,2,2,9,3,0,0,17,1,1,0,0,0,0,0,0,11,2,1,0.9820408163265306,0.0,0.0,0.0005442176870748,0.0005442176870748,0.0005442176870748,0.0024489795918367,0.0008163265306122,0.0,0.0,0.004625850340136,0.0002721088435374,0.0002721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0029931972789115,0.0005442176870748,0.0002721088435374
Peru,Combined,2016-10-01,2016,10,3798,0,0,2,0,1,0,1,1,0,3,0,5,0,2,3,0,2,1,2,0,0,0.9900938477580812,0.0,0.0,0.0005213764337851,0.0,0.0002606882168925,0.0,0.0002606882168925,0.0002606882168925,0.0,0.0007820646506777,0.0,0.0013034410844629,0.0,0.0005213764337851,0.0007820646506777,0.0,0.0005213764337851,0.0002606882168925,0.0005213764337851,0.0,0.0
Peru,Combined,2016-11-01,2016,11,3912,3,0,3,1,4,12,9,2,0,4,0,4,1,4,2,2,1,0,29,3,0,0.9741035856573704,0.0007470119521912,0.0,0.0007470119521912,0.0002490039840637,0.0009960159362549,0.0029880478087649,0.0022410358565737,0.0004980079681274,0.0,0.0009960159362549,0.0,0.0009960159362549,0.0002490039840637,0.0009960159362549,0.0004980079681274,0.0004980079681274,0.0002490039840637,0.0,0.0072211155378486,0.0007470119521912,0.0
Peru,Combined,2016-12-01,2016,12,4235,1,0,3,4,3,5,7,1,0,1,1,5,1,1,5,1,1,0,2,7,1,0.9860302677532014,0.0002328288707799,0.0,0.0006984866123399,0.0009313154831199,0.0006984866123399,0.0011641443538998,0.0016298020954598,0.0002328288707799,0.0,0.0002328288707799,0.0002328288707799,0.0011641443538998,0.0002328288707799,0.0002328288707799,0.0011641443538998,0.0002328288707799,0.0002328288707799,0.0,0.0004656577415599,0.0016298020954598,0.0002328288707799
Peru,Combined,2017-01-01,2017,1,4062,0,0,2,0,0,0,9,0,0,0,0,2,0,1,6,0,1,0,3,5,0,0.9880807589394308,0.0,0.0,0.0004864996351252,0.0,0.0,0.0,0.0021892483580637,0.0,0.0,0.0,0.0,0.0004864996351252,0.0,0.0002432498175626,0.0014594989053758,0.0,0.0002432498175626,0.0,0.0007297494526879,0.0012162490878131,0.0
Peru,Combined,2017-02-01,2017,2,3781,0,0,0,0,0,2,2,1,0,0,1,0,2,0,2,0,1,0,2,2,0,0.9910878112712976,0.0,0.0,0.0,0.0,0.0,0.000524246395806,0.000524246395806,0.000262123197903,0.0,0.0,0.000262123197903,0.0,0.000524246395806,0.0,0.000524246395806,0.0,0.000262123197903,0.0,0.000524246395806,0.000524246395806,0.0
Peru,Combined,2017-03-01,2017,3,4317,3,0,1,1,1,3,1,0,3,1,0,1,1,1,3,1,0,0,2,1,0,0.9894567957827184,0.0006876002750401,0.0,0.00022920009168,0.00022920009168,0.00022920009168,0.0006876002750401,0.00022920009168,0.0,0.0006876002750401,0.00022920009168,0.0,0.00022920009168,0.00022920009168,0.00022920009168,0.0006876002750401,0.00022920009168,0.0,0.0,0.00045840018336,0.00022920009168,0.0
Peru,Combined,2017-04-01,2017,4,4976,0,0,0,0,1,0,9,1,0,1,0,0,0,4,0,0,0,1,3,0,1,0.9892644135188868,0.0,0.0,0.0,0.0,0.0001988071570576,0.0,0.0017892644135188,0.0001988071570576,0.0,0.0001988071570576,0.0,0.0,0.0,0.0007952286282306,0.0,0.0,0.0,0.0001988071570576,0.0005964214711729,0.0,0.0001988071570576
Peru,Combined,2017-05-01,2017,5,4022,1,0,2,0,1,0,1,0,0,7,4,1,1,1,11,0,0,0,1,4,0,0.984818805093046,0.0002448579823702,0.0,0.0004897159647404,0.0,0.0002448579823702,0.0,0.0002448579823702,0.0,0.0,0.0017140058765915,0.0009794319294809,0.0002448579823702,0.0002448579823702,0.0002448579823702,0.0026934378060724,0.0,0.0,0.0,0.0002448579823702,0.0009794319294809,0.0
Peru,Combined,2017-06-01,2017,6,3812,1,0,0,0,0,0,4,1,0,4,0,0,1,2,5,0,2,0,0,2,0,0.99012987012987,0.0002597402597402,0.0,0.0,0.0,0.0,0.0,0.001038961038961,0.0002597402597402,0.0,0.001038961038961,0.0,0.0,0.0002597402597402,0.0005194805194805,0.0012987012987012,0.0,0.0005194805194805,0.0,0.0,0.0005194805194805,0.0
Peru,Combined,2017-07-01,2017,7,3910,0,0,2,3,2,4,10,0,0,4,3,2,0,0,9,0,0,1,0,7,2,0.9804413239719156,0.0,0.0,0.0005015045135406,0.0007522567703109,0.0005015045135406,0.0010030090270812,0.0025075225677031,0.0,0.0,0.0010030090270812,0.0007522567703109,0.0005015045135406,0.0,0.0,0.0022567703109327,0.0,0.0,0.0002507522567703,0.0,0.0017552657973921,0.0005015045135406
