country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Serbia,China,2013-05-01,2013,5,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9345238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2013-06-01,2013,6,1365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9273097826086956,0.0,0.0006793478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2013-07-01,2013,7,1438,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9307443365695792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006472491909385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2013-08-01,2013,8,1263,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9273127753303964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000734214390602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2013-09-01,2013,9,1277,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.945925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2013-10-01,2013,10,1406,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.912987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006493506493506,0.0,0.0006493506493506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2013-11-01,2013,11,1334,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.9212707182320442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006906077348066,0.0006906077348066,0.0,0.0,0.0,0.0,0.0,0.0,0.0006906077348066,0.0,0.0,0.0,0.0
Serbia,China,2013-12-01,2013,12,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9339423752635276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007027406886858,0.0,0.0
Serbia,China,2014-01-01,2014,1,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9254480286738352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007168458781362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2014-02-01,2014,2,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9147869674185464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008354218880534,0.0,0.0,0.0
Serbia,China,2014-03-01,2014,3,1355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.91864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2014-04-01,2014,4,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9330677290836652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968127490039,0.0,0.0,0.0,0.0
Serbia,China,2014-05-01,2014,5,1371,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9294915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2014-06-01,2014,6,1407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9330238726790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631299734748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631299734748,0.0,0.0,0.0
Serbia,China,2014-07-01,2014,7,1307,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9302491103202848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007117437722419,0.0,0.0,0.0,0.0007117437722419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2014-08-01,2014,8,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2014-09-01,2014,9,1299,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0.925873129009266,0.0,0.0,0.0,0.0,0.0,0.0007127583749109,0.0,0.0,0.0,0.0007127583749109,0.0,0.0021382751247327,0.0,0.0,0.0,0.0,0.0007127583749109,0.0,0.0,0.0,0.0
Serbia,China,2014-10-01,2014,10,1642,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9436781609195404,0.0,0.0,0.0,0.0,0.0,0.0005747126436781,0.0,0.0,0.0,0.0005747126436781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747126436781,0.0,0.0,0.0
Serbia,China,2014-11-01,2014,11,1502,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0.9323401613904408,0.0006207324643078,0.0,0.0,0.0,0.0,0.0,0.0,0.0006207324643078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006207324643078,0.0,0.0006207324643078,0.0006207324643078,0.0
Serbia,China,2014-12-01,2014,12,1565,0,0,0,0,0,6,1,3,1,23,0,0,0,1,0,1,0,0,0,0,0,0.9222156747200942,0.0,0.0,0.0,0.0,0.0,0.0035356511490866,0.0005892751915144,0.0017678255745433,0.0005892751915144,0.013553329404832,0.0,0.0,0.0,0.0005892751915144,0.0,0.0005892751915144,0.0,0.0,0.0,0.0,0.0
Serbia,China,2015-01-01,2015,1,1426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9363099146421536,0.0,0.0,0.0,0.0,0.0,0.0006565988181221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2015-02-01,2015,2,1427,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9394338380513496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006583278472679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2015-03-01,2015,3,1693,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9458100558659218,0.0,0.0,0.0,0.000558659217877,0.0,0.000558659217877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2015-04-01,2015,4,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9420549581839904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2015-05-01,2015,5,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9463350785340314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006544502617801,0.0,0.0,0.0
Serbia,China,2015-06-01,2015,6,1629,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9340596330275228,0.0,0.0,0.0,0.0,0.0,0.0011467889908256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005733944954128,0.0005733944954128,0.0,0.0
Serbia,China,2015-07-01,2015,7,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9414556962025316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005274261603375,0.0,0.0,0.0
Serbia,China,2015-08-01,2015,8,1645,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0.9448592762780011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017231476163124,0.0,0.0,0.0,0.0,0.0,0.0,0.0011487650775416,0.0,0.0,0.0,0.0
Serbia,China,2015-09-01,2015,9,2221,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9475255972696246,0.0,0.0,0.0,0.0,0.0,0.0004266211604095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004266211604095,0.0,0.0,0.0
Serbia,China,2015-10-01,2015,10,1767,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9413958444326052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001598295151838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2015-11-01,2015,11,1650,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0.9306260575296108,0.0,0.0,0.0,0.0,0.0,0.0005640157924421,0.0,0.0,0.0,0.0033840947546531,0.0,0.0,0.0,0.0,0.0,0.0,0.0005640157924421,0.0,0.0,0.0,0.0
Serbia,China,2015-12-01,2015,12,1799,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9418848167539268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010471204188481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2016-01-01,2016,1,1571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.929585798816568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005917159763313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2016-02-01,2016,2,1607,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9419695193434936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005861664712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2016-03-01,2016,3,1910,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.9267345948568656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014556040756914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004852013585638,0.0,0.0,0.0
Serbia,China,2016-04-01,2016,4,1859,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,3,1,1,0,0.9422199695894576,0.0,0.0,0.0,0.0,0.0,0.0,0.0005068423720223,0.0,0.0,0.0040547389761784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015205271160669,0.0005068423720223,0.0005068423720223,0.0
Serbia,China,2016-05-01,2016,5,1731,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.9459016393442624,0.0,0.0005464480874316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010928961748633,0.0,0.0,0.0,0.0005464480874316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2016-06-01,2016,6,1358,0,0,0,0,0,7,0,1,0,4,0,4,1,0,0,0,1,0,6,1,0,0.9150943396226416,0.0,0.0,0.0,0.0,0.0,0.0047169811320754,0.0,0.0006738544474393,0.0,0.0026954177897574,0.0,0.0026954177897574,0.0006738544474393,0.0,0.0,0.0,0.0006738544474393,0.0,0.0040431266846361,0.0006738544474393,0.0
Serbia,China,2016-07-01,2016,7,1741,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,2,0,0.9370290635091496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004,0.0005382131324004,0.0,0.0005382131324004,0.0,0.0,0.0,0.0,0.0,0.0,0.0016146393972012,0.0010764262648008,0.0
Serbia,China,2016-08-01,2016,8,1745,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.9463123644251626,0.0,0.0005422993492407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005422993492407,0.0,0.0010845986984815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2016-09-01,2016,9,1914,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.953187250996016,0.0,0.0,0.0004980079681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0004980079681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004980079681274,0.0,0.0,0.0
Serbia,China,2016-10-01,2016,10,2151,0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.9496688741721856,0.0,0.0,0.0,0.0013245033112582,0.0,0.0004415011037527,0.0,0.0,0.0,0.001766004415011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004415011037527,0.0
Serbia,China,2016-11-01,2016,11,2020,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.9501411100658512,0.0,0.0,0.0,0.0004703668861712,0.0,0.0004703668861712,0.0004703668861712,0.0,0.0,0.0009407337723424,0.0,0.0004703668861712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,China,2016-12-01,2016,12,2204,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0.9574283231972198,0.0,0.0,0.0,0.0,0.0,0.0004344048653344,0.0008688097306689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004344048653344,0.0004344048653344,0.0,0.0004344048653344,0.0
Serbia,China,2017-01-01,2017,1,2154,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0.9611780455153948,0.0,0.0,0.0,0.000446229361892,0.0,0.0,0.0,0.0,0.0,0.00223114680946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000446229361892,0.0,0.0,0.0
Serbia,China,2017-02-01,2017,2,2313,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0.9621464226289518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008319467554076,0.0,0.0004159733777038,0.0,0.0,0.0,0.0,0.0,0.0,0.0004159733777038,0.0,0.0
Serbia,China,2017-03-01,2017,3,3057,0,0,0,0,0,2,0,1,1,2,0,2,0,1,0,0,1,1,0,0,0,0.9640491958372752,0.0,0.0,0.0,0.0,0.0,0.0006307158625039,0.0,0.0003153579312519,0.0003153579312519,0.0006307158625039,0.0,0.0006307158625039,0.0,0.0003153579312519,0.0,0.0,0.0003153579312519,0.0003153579312519,0.0,0.0,0.0
Serbia,China,2017-04-01,2017,4,2535,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,0.9635119726339796,0.0,0.0,0.0,0.0,0.0,0.000380083618396,0.0,0.0,0.0,0.000760167236792,0.0,0.0,0.0,0.000380083618396,0.0,0.0,0.000760167236792,0.0,0.0,0.000380083618396,0.0
Serbia,China,2017-05-01,2017,5,2533,0,0,0,0,1,4,0,0,0,6,0,2,0,0,0,0,0,0,3,1,0,0.9533308242378622,0.0,0.0,0.0,0.0,0.0003763643206624,0.0015054572826496,0.0,0.0,0.0,0.0022581859239744,0.0,0.0007527286413248,0.0,0.0,0.0,0.0,0.0,0.0,0.0011290929619872,0.0003763643206624,0.0
Serbia,China,2017-06-01,2017,6,2764,0,0,0,0,0,1,1,0,1,3,0,2,0,0,0,0,2,2,1,0,0,0.9623955431754876,0.0,0.0,0.0,0.0,0.0,0.0003481894150417,0.0003481894150417,0.0,0.0003481894150417,0.0010445682451253,0.0,0.0006963788300835,0.0,0.0,0.0,0.0,0.0006963788300835,0.0006963788300835,0.0003481894150417,0.0,0.0
Serbia,China,2017-07-01,2017,7,2805,0,1,0,0,0,3,0,1,0,6,0,3,0,0,1,0,2,0,2,0,0,0.96757502587099,0.0,0.0003449465332873,0.0,0.0,0.0,0.001034839599862,0.0,0.0003449465332873,0.0,0.002069679199724,0.0,0.001034839599862,0.0,0.0,0.0003449465332873,0.0,0.0006898930665746,0.0,0.0006898930665746,0.0,0.0
Serbia,China,2017-08-01,2017,8,2597,0,0,1,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0.9544285189268652,0.0,0.0,0.0003675119441381,0.0003675119441381,0.0003675119441381,0.0,0.0003675119441381,0.0,0.0,0.0007350238882763,0.0,0.0007350238882763,0.0,0.0,0.0,0.0,0.0,0.0,0.0003675119441381,0.0,0.0
Serbia,China,2017-09-01,2017,9,3140,0,0,0,0,0,4,1,1,0,4,0,0,1,1,0,0,1,1,1,0,0,0.9634857318195764,0.0,0.0,0.0,0.0,0.0,0.0012273703590058,0.0003068425897514,0.0003068425897514,0.0,0.0012273703590058,0.0,0.0,0.0003068425897514,0.0003068425897514,0.0,0.0,0.0003068425897514,0.0003068425897514,0.0003068425897514,0.0,0.0
Serbia,China,2017-10-01,2017,10,3116,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,0,1,0,1,0,0,0.956414978514426,0.0,0.0,0.0,0.0,0.0,0.0003069367710251,0.0,0.0003069367710251,0.0,0.0009208103130755,0.0,0.0,0.0003069367710251,0.0,0.0,0.0,0.0003069367710251,0.0,0.0003069367710251,0.0,0.0
Serbia,China,2017-11-01,2017,11,3289,0,1,0,0,0,4,2,0,1,6,0,2,0,0,0,1,0,2,4,0,0,0.964516129032258,0.0,0.0002932551319648,0.0,0.0,0.0,0.0011730205278592,0.0005865102639296,0.0,0.0002932551319648,0.0017595307917888,0.0,0.0005865102639296,0.0,0.0,0.0,0.0002932551319648,0.0,0.0005865102639296,0.0011730205278592,0.0,0.0
Serbia,China,2017-12-01,2017,12,3323,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.9705023364485982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002920560747663,0.0,0.0002920560747663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002920560747663,0.0,0.0,0.0
Serbia,China,2018-01-01,2018,1,2935,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,2,0,0,0,0.9667325428194994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013175230566534,0.0,0.0006587615283267,0.0,0.0003293807641633,0.0,0.0,0.0,0.0006587615283267,0.0,0.0,0.0
Serbia,China,2018-02-01,2018,2,3361,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.9713872832369942,0.0,0.0,0.0,0.0,0.0002890173410404,0.0,0.0,0.0,0.0,0.0002890173410404,0.0,0.0,0.0,0.0,0.0,0.0,0.0005780346820809,0.0,0.0,0.0,0.0
Serbia,China,2018-03-01,2018,3,3635,0,0,0,1,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.9693333333333334,0.0,0.0,0.0,0.0002666666666666,0.0,0.0005333333333333,0.0002666666666666,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666666666666,0.0,0.0,0.0
Serbia,China,2018-04-01,2018,4,3102,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,1,1,1,0.969375,0.0,0.0,0.0,0.0,0.0,0.0003125,0.0,0.0003125,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.0003125,0.0003125
