country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Albania,Combined,2012-11-01,2012,11,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2012-12-01,2012,12,1878,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.9984051036682616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005316321105794,0.0,0.0,0.0,0.0005316321105794,0.0,0.0,0.0005316321105794,0.0,0.0,0.0,0.0
Albania,Combined,2013-01-01,2013,1,1734,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9988479262672812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005760368663594,0.0,0.0,0.0,0.0005760368663594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-02-01,2013,2,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-03-01,2013,3,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-04-01,2013,4,2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-05-01,2013,5,2088,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9985652797704448,0.0,0.0,0.0,0.0004782400765184,0.0004782400765184,0.0,0.0,0.0,0.0,0.0004782400765184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-06-01,2013,6,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-07-01,2013,7,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-08-01,2013,8,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.9986254295532646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013745704467353
Albania,Combined,2013-09-01,2013,9,1634,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0.9969493593654668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012202562538133,0.0,0.0006101281269066,0.0,0.0,0.0,0.0,0.0,0.0,0.0012202562538133,0.0,0.0
Albania,Combined,2013-10-01,2013,10,1973,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9994934143870314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005065856129685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-11-01,2013,11,2039,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9990200881920628,0.0004899559039686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004899559039686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2013-12-01,2013,12,1952,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.9974450689831376,0.0005109862033725,0.0,0.0,0.0,0.0,0.0,0.0005109862033725,0.0,0.0,0.0005109862033725,0.0,0.001021972406745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-01-01,2014,1,1874,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9994666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-02-01,2014,2,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-03-01,2014,3,2020,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9965466206216084,0.0,0.0,0.0,0.0,0.0,0.0,0.002466699555994,0.0,0.0,0.0,0.0,0.0004933399111988,0.0,0.0004933399111988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-04-01,2014,4,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0.997686256362795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013882461823229,0.0,0.0,0.0004627487274409,0.0,0.0004627487274409,0.0,0.0
Albania,Combined,2014-05-01,2014,5,2602,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0.9976993865030674,0.0,0.0,0.0,0.000383435582822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000383435582822,0.0,0.0,0.0,0.0,0.000383435582822,0.0,0.000383435582822,0.0007668711656441,0.0
Albania,Combined,2014-06-01,2014,6,2300,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.9982638888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013020833333333,0.0,0.0,0.0,0.0004340277777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-07-01,2014,7,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-08-01,2014,8,2138,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.998598785614199,0.0,0.0,0.0,0.0,0.0,0.0,0.0004670714619336,0.0,0.0,0.0004670714619336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004670714619336,0.0
Albania,Combined,2014-09-01,2014,9,2578,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,1,0,0,2,0,1,0.9957512553109308,0.0,0.0,0.0,0.0,0.0,0.0003862495171881,0.0,0.0,0.0,0.0019312475859405,0.0,0.0,0.0,0.0003862495171881,0.0,0.0003862495171881,0.0,0.0,0.0007724990343762,0.0,0.0003862495171881
Albania,Combined,2014-10-01,2014,10,2816,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.9982275788727402,0.0,0.0003544842254519,0.0,0.0,0.0,0.0,0.0,0.0003544842254519,0.0,0.0003544842254519,0.0,0.0,0.0,0.0,0.0,0.0,0.0003544842254519,0.0,0.0003544842254519,0.0,0.0
Albania,Combined,2014-11-01,2014,11,2573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996114996114996,0.0,0.0003885003885003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2014-12-01,2014,12,2214,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4,0,0.9963996399639964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004500450045004,0.0,0.0004500450045004,0.0,0.0,0.0,0.0,0.0004500450045004,0.0,0.0,0.0,0.0004500450045004,0.0018001800180018,0.0
Albania,Combined,2015-01-01,2015,1,2019,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9995049504950496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495049504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2015-02-01,2015,2,2828,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.998587570621469,0.0,0.0,0.0,0.0,0.0,0.0003531073446327,0.0,0.0,0.0003531073446327,0.0,0.0,0.0003531073446327,0.0,0.0,0.0,0.0,0.0003531073446327,0.0,0.0,0.0,0.0
Albania,Combined,2015-03-01,2015,3,3174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9993702770780856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003148614609571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003148614609571,0.0
Albania,Combined,2015-04-01,2015,4,3016,0,0,1,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9973544973544972,0.0,0.0,0.0003306878306878,0.0,0.0,0.0,0.0016534391534391,0.0,0.0,0.0003306878306878,0.0,0.0,0.0,0.0003306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2015-05-01,2015,5,3715,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0.9978511952726296,0.0,0.0,0.0,0.0,0.0,0.0,0.0010744023636852,0.0,0.0,0.0002686005909213,0.0,0.0002686005909213,0.0,0.0,0.0,0.0,0.0,0.0,0.0005372011818426,0.0,0.0
Albania,Combined,2015-06-01,2015,6,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9995006242197252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002496878901373,0.0,0.0,0.0002496878901373,0.0,0.0,0.0,0.0
Albania,Combined,2015-07-01,2015,7,3784,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,0,0,0,0,1,0,0.9978902953586498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005274261603375,0.0002637130801687,0.0002637130801687,0.0,0.0002637130801687,0.0,0.0002637130801687,0.0002637130801687,0.0,0.0,0.0,0.0,0.0002637130801687,0.0
Albania,Combined,2015-08-01,2015,8,3003,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0.9914163090128756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003301419610432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082535490260812,0.0
Albania,Combined,2015-09-01,2015,9,3389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9997050147492624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002949852507374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2015-10-01,2015,10,3594,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0.9980560955290196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005554012774229,0.0002777006387114,0.0002777006387114,0.0002777006387114,0.0005554012774229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2015-11-01,2015,11,3163,0,0,0,0,1,0,4,1,0,4,0,2,0,13,0,0,0,0,0,0,0,0.9921580928481808,0.0,0.0,0.0,0.0,0.0003136762860727,0.0,0.001254705144291,0.0003136762860727,0.0,0.001254705144291,0.0,0.0006273525721455,0.0,0.004077791718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2015-12-01,2015,12,3123,0,0,0,0,0,0,3,0,0,2,0,1,0,1,0,0,0,0,1,1,0,0.9971264367816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0009578544061302,0.0,0.0,0.0006385696040868,0.0,0.0003192848020434,0.0,0.0003192848020434,0.0,0.0,0.0,0.0,0.0003192848020434,0.0003192848020434,0.0
Albania,Combined,2016-01-01,2016,1,3155,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.9981018664979436,0.0,0.000316355583676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006327111673521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000316355583676,0.0
Albania,Combined,2016-02-01,2016,2,3083,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9990278677900194,0.0003240440699935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003240440699935,0.0,0.0003240440699935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2016-03-01,2016,3,3454,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0.9982658959537573,0.0,0.0,0.0,0.0,0.0,0.0,0.0002890173410404,0.0,0.0,0.0008670520231213,0.0,0.0005780346820809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2016-04-01,2016,4,3193,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0.9978125,0.0003125,0.0,0.0,0.0003125,0.0,0.0003125,0.0,0.0,0.0,0.0009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.0,0.0
Albania,Combined,2016-05-01,2016,5,3630,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0.9980753368160572,0.0,0.0,0.0,0.0002749518834204,0.0,0.0,0.0,0.0,0.0,0.0005499037668408,0.0,0.0008248556502612,0.0,0.0,0.0,0.0002749518834204,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2016-06-01,2016,6,3281,0,0,0,0,0,0,2,0,0,2,0,3,0,1,0,0,2,0,0,0,0,0.9969614099058036,0.0,0.0,0.0,0.0,0.0,0.0,0.0006077180188392,0.0,0.0,0.0006077180188392,0.0,0.0009115770282588,0.0,0.0003038590094196,0.0,0.0,0.0006077180188392,0.0,0.0,0.0,0.0
Albania,Combined,2016-07-01,2016,7,3135,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9993624481989162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003187759005419,0.0,0.0003187759005419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2016-08-01,2016,8,3225,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9981429897864438,0.0,0.0,0.0,0.0006190034045187,0.0,0.0006190034045187,0.0,0.0003095017022593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003095017022593,0.0,0.0,0.0,0.0
Albania,Combined,2016-09-01,2016,9,3691,0,0,1,0,0,1,0,0,1,1,0,1,1,2,1,0,0,0,0,0,3,0.9967593842830138,0.0,0.0,0.0002700513097488,0.0,0.0,0.0002700513097488,0.0,0.0,0.0002700513097488,0.0002700513097488,0.0,0.0002700513097488,0.0002700513097488,0.0005401026194977,0.0002700513097488,0.0,0.0,0.0,0.0,0.0,0.0008101539292465
Albania,Combined,2016-10-01,2016,10,4734,0,0,0,0,0,0,2,1,0,4,0,4,0,0,0,0,0,0,2,0,0,0.9972614282704866,0.0,0.0,0.0,0.0,0.0,0.0,0.0004213187276174,0.0002106593638087,0.0,0.0008426374552348,0.0,0.0008426374552348,0.0,0.0,0.0,0.0,0.0,0.0,0.0004213187276174,0.0,0.0
Albania,Combined,2016-11-01,2016,11,5038,0,0,0,0,0,2,2,0,0,2,0,1,1,1,1,0,1,0,0,0,0,0.9978213507625272,0.0,0.0,0.0,0.0,0.0,0.0003961180431768,0.0003961180431768,0.0,0.0,0.0003961180431768,0.0,0.0001980590215884,0.0001980590215884,0.0001980590215884,0.0001980590215884,0.0,0.0001980590215884,0.0,0.0,0.0,0.0
Albania,Combined,2016-12-01,2016,12,4836,0,0,0,2,0,4,0,2,0,0,2,1,0,8,1,0,2,0,1,0,0,0.9952665157439804,0.0,0.0,0.0,0.0004116073266104,0.0,0.0008232146532208,0.0,0.0004116073266104,0.0,0.0,0.0004116073266104,0.0002058036633052,0.0,0.0016464293064416,0.0002058036633052,0.0,0.0004116073266104,0.0,0.0002058036633052,0.0,0.0
Albania,Combined,2017-01-01,2017,1,4871,1,0,0,0,0,0,1,0,1,0,3,2,1,0,1,0,0,0,0,0,0,0.9979512395001024,0.0002048760499897,0.0,0.0,0.0,0.0,0.0,0.0002048760499897,0.0,0.0002048760499897,0.0,0.0006146281499692,0.0004097520999795,0.0002048760499897,0.0,0.0002048760499897,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2017-02-01,2017,2,5284,0,1,0,1,0,1,0,1,0,1,2,2,0,2,1,0,0,0,2,0,0,0.9971692772221172,0.0,0.0001887148518588,0.0,0.0001887148518588,0.0,0.0001887148518588,0.0,0.0001887148518588,0.0,0.0001887148518588,0.0003774297037176,0.0003774297037176,0.0,0.0003774297037176,0.0001887148518588,0.0,0.0,0.0,0.0003774297037176,0.0,0.0
Albania,Combined,2017-03-01,2017,3,6092,0,0,0,0,0,7,14,0,0,0,1,3,0,4,14,0,0,0,0,0,0,0.992667427081636,0.0,0.0,0.0,0.0,0.0,0.0011406224539677,0.0022812449079354,0.0,0.0,0.0,0.0001629460648525,0.0004888381945576,0.0,0.0006517842594101,0.0022812449079354,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2017-04-01,2017,4,5679,0,0,0,3,0,2,2,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0.9977160927617708,0.0,0.0,0.0,0.0005270555165144,0.0,0.0003513703443429,0.0003513703443429,0.0,0.0,0.0,0.0003513703443429,0.0001756851721714,0.0,0.0001756851721714,0.0,0.0,0.0,0.0001756851721714,0.0001756851721714,0.0,0.0
Albania,Combined,2017-05-01,2017,5,6309,0,0,1,0,0,1,1,0,0,0,0,1,0,1,3,0,1,0,0,0,2,0.998259493670886,0.0,0.0,0.0001582278481012,0.0,0.0,0.0001582278481012,0.0001582278481012,0.0,0.0,0.0,0.0,0.0001582278481012,0.0,0.0001582278481012,0.0004746835443037,0.0,0.0001582278481012,0.0,0.0,0.0,0.0003164556962025
Albania,Combined,2017-06-01,2017,6,6659,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0.9988000599970002,0.0,0.0,0.0002999850007499,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499925003749,0.0,0.0,0.0001499925003749,0.0001499925003749,0.0,0.0,0.0001499925003749,0.0,0.0,0.0,0.0
Albania,Combined,2017-07-01,2017,7,5706,0,0,0,0,1,2,0,1,0,1,1,0,0,1,2,0,1,0,1,0,0,0.998075913940878,0.0,0.0,0.0,0.0,0.0001749169144656,0.0003498338289312,0.0,0.0001749169144656,0.0,0.0001749169144656,0.0001749169144656,0.0,0.0,0.0001749169144656,0.0003498338289312,0.0,0.0001749169144656,0.0,0.0001749169144656,0.0,0.0
Albania,Combined,2017-08-01,2017,8,4859,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.9989720394736842,0.0,0.0,0.0,0.0,0.0,0.0002055921052631,0.0002055921052631,0.0,0.0,0.0002055921052631,0.0,0.0004111842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2017-09-01,2017,9,5863,0,0,0,0,0,0,1,1,0,0,0,4,0,0,1,1,1,0,0,0,0,0.998467302452316,0.0,0.0,0.0,0.0,0.0,0.0,0.0001702997275204,0.0001702997275204,0.0,0.0,0.0,0.0006811989100817,0.0,0.0,0.0001702997275204,0.0001702997275204,0.0001702997275204,0.0,0.0,0.0,0.0
Albania,Combined,2017-10-01,2017,10,6255,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9992012779552716,0.0,0.0,0.0,0.0,0.0,0.0001597444089456,0.0001597444089456,0.0001597444089456,0.0,0.0,0.0,0.0001597444089456,0.0,0.0,0.0,0.0,0.0001597444089456,0.0,0.0,0.0,0.0
Albania,Combined,2017-11-01,2017,11,6153,0,0,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0.9990258158792013,0.0,0.0,0.0,0.0,0.0,0.0003247280402662,0.0,0.0,0.0,0.0,0.0001623640201331,0.0,0.0,0.0001623640201331,0.0003247280402662,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2017-12-01,2017,12,5729,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.999476622470342,0.0,0.0,0.0001744591765526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001744591765526,0.0,0.0001744591765526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albania,Combined,2018-01-01,2018,1,6477,0,0,0,0,0,1,3,0,0,1,0,2,0,1,2,0,0,0,1,1,0,0.9981507165973186,0.0,0.0,0.0,0.0,0.0,0.0001541069502234,0.0004623208506703,0.0,0.0,0.0001541069502234,0.0,0.0003082139004469,0.0,0.0001541069502234,0.0003082139004469,0.0,0.0,0.0,0.0001541069502234,0.0001541069502234,0.0
Albania,Combined,2018-02-01,2018,2,6315,0,0,0,1,0,0,3,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0.9985768500948766,0.0,0.0,0.0,0.0001581277672359,0.0,0.0,0.0004743833017077,0.0,0.0,0.0,0.0,0.0003162555344718,0.0,0.0003162555344718,0.0,0.0,0.0001581277672359,0.0,0.0,0.0,0.0
