country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Colombia,Russia,2013-02-01,2013,2,8517,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997652306608756,0.0,0.0,0.0,0.0,0.0,0.0001173846695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-03-01,2013,3,7429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995963401506996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-04-01,2013,4,8207,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9990261716372488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002434570906877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-05-01,2013,5,8686,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.99885004599816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002299908003679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-06-01,2013,6,8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993211901798846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-07-01,2013,7,8652,0,0,0,0,0,1,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,0.9983844911147012,0.0,0.0,0.0,0.0,0.0,0.000115393491807,0.0,0.000115393491807,0.0,0.0005769674590353,0.000115393491807,0.0,0.0,0.0,0.0,0.0,0.000115393491807,0.0,0.0,0.0,0.0
Colombia,Russia,2013-08-01,2013,8,8395,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.9990479590622396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011900511722,0.0,0.0,0.00011900511722,0.0,0.0,0.00011900511722,0.0,0.0,0.0,0.0
Colombia,Russia,2013-09-01,2013,9,8963,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0.9987742366837532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001114330287497,0.0,0.0003342990862491,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-10-01,2013,10,9524,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999370409233998,0.0,0.0,0.0,0.0002098635886673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-11-01,2013,11,8937,1,0,0,1,0,0,7,1,0,0,0,9,0,24,0,2,0,0,0,0,0,0.9946577629382304,0.0001112966054535,0.0,0.0,0.0001112966054535,0.0,0.0,0.0007790762381747,0.0001112966054535,0.0,0.0,0.0,0.0010016694490818,0.0,0.0026711185308848,0.0,0.000222593210907,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2013-12-01,2013,12,8249,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9992731677771048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001211387038158,0.0,0.0,0.0,0.0,0.0,0.0001211387038158,0.0,0.0,0.0001211387038158,0.0,0.0,0.0,0.0
Colombia,Russia,2014-01-01,2014,1,8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.9986036769839424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002327205026762
Colombia,Russia,2014-02-01,2014,2,8491,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9988236678037878,0.0,0.0,0.0,0.0,0.0,0.0,0.0002352664392424,0.0,0.0,0.0,0.0,0.0001176332196212,0.0,0.0,0.0,0.0,0.0,0.0001176332196212,0.0,0.0,0.0
Colombia,Russia,2014-03-01,2014,3,9229,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.9990257631521976,0.0,0.0,0.0,0.0,0.0,0.0,0.0001082485386447,0.0,0.0,0.0,0.0,0.0001082485386447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001082485386447,0.0
Colombia,Russia,2014-04-01,2014,4,8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999660902000678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2014-05-01,2014,5,9684,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9985564033821408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001031140441328,0.0,0.0,0.0,0.0001031140441328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2014-06-01,2014,6,8167,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9988992172211352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001223091976516,0.0,0.0,0.0,0.0001223091976516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2014-07-01,2014,7,9174,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9986936642717178,0.0,0.0,0.0,0.0,0.0002177226213803,0.0,0.0,0.0,0.0,0.0001088613106901,0.0,0.0,0.0,0.0001088613106901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
