country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,China,2013-04-01,2013,4,2466,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9995946493717064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004053506282934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,China,2013-05-01,2013,5,2840,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9989447766443896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003517411185367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003517411185367,0.0,0.0,0.0
Nigeria,China,2013-06-01,2013,6,2657,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.998121712997746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007513148009015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003756574004507
Nigeria,China,2013-07-01,2013,7,2852,0,0,0,0,0,3,0,2,3,4,0,0,0,0,0,0,1,0,2,0,2,0.994074590449634,0.0,0.0,0.0,0.0,0.0,0.0010456605088881,0.0,0.0006971070059254,0.0010456605088881,0.0013942140118508,0.0,0.0,0.0,0.0,0.0,0.0,0.0003485535029627,0.0,0.0006971070059254,0.0,0.0006971070059254
Nigeria,China,2013-08-01,2013,8,2657,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0.9984968057121384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003757985719654,0.0,0.0003757985719654,0.0,0.0,0.0,0.0,0.0003757985719654,0.0,0.0003757985719654,0.0,0.0
Nigeria,China,2013-09-01,2013,9,2503,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0.998006379585327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948963317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987240829346,0.0,0.0,0.0,0.0
Nigeria,China,2013-10-01,2013,10,2573,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0.9984478075281334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007760962359332,0.0,0.0,0.0,0.0,0.0,0.0,0.0003880481179666,0.0003880481179666,0.0,0.0,0.0
Nigeria,China,2013-11-01,2013,11,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.9983838383838384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004040404040404,0.0004040404040404,0.0
Nigeria,China,2013-12-01,2013,12,2444,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9983660130718954,0.0004084967320261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008169934640522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,China,2014-01-01,2014,1,2632,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9981039059537352,0.0,0.0,0.0,0.0003792188092529,0.0,0.0,0.0,0.0,0.0,0.0003792188092529,0.0,0.0,0.0,0.0003792188092529,0.0,0.0,0.0,0.0,0.0,0.0,0.0003792188092529
Nigeria,China,2014-02-01,2014,2,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999229880631498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
