country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Peru,China,2013-05-01,2013,5,3078,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.9970845481049564,0.0,0.0,0.0,0.0,0.0003239390994493,0.0003239390994493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003239390994493,0.0,0.0,0.0,0.0,0.0003239390994493,0.0,0.0
Peru,China,2013-06-01,2013,6,2790,0,0,0,1,1,0,0,1,0,11,2,1,0,0,0,0,1,0,2,1,0,0.9904153354632588,0.0,0.0,0.0,0.0003549875754348,0.0003549875754348,0.0,0.0,0.0003549875754348,0.0,0.0039048633297834,0.0007099751508697,0.0003549875754348,0.0,0.0,0.0,0.0,0.0003549875754348,0.0,0.0007099751508697,0.0003549875754348,0.0
Peru,China,2013-07-01,2013,7,3144,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0.9933649289099526,0.0,0.0,0.0,0.0,0.0,0.0,0.0003159557661927,0.0,0.0,0.0006319115323854,0.0,0.0003159557661927,0.0,0.0,0.0,0.0,0.0003159557661927,0.0,0.0003159557661927,0.0,0.0
Peru,China,2013-08-01,2013,8,3055,0,0,0,0,0,1,0,0,0,8,0,1,0,0,1,0,0,0,1,0,0,0.9947899706935852,0.0,0.0,0.0,0.0,0.0,0.0003256268316509,0.0,0.0,0.0,0.0026050146532074,0.0,0.0003256268316509,0.0,0.0,0.0003256268316509,0.0,0.0,0.0,0.0003256268316509,0.0,0.0
Peru,China,2013-09-01,2013,9,2893,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0.9927934111187372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010295126973232,0.0,0.0,0.0,0.0003431708991077,0.0,0.0,0.0,0.0,0.0,0.0003431708991077,0.0
Peru,China,2013-10-01,2013,10,2924,0,0,0,0,0,0,1,0,0,9,0,1,0,1,0,0,1,0,3,3,0,0.9905149051490516,0.0,0.0,0.0,0.0,0.0,0.0,0.0003387533875338,0.0,0.0,0.0030487804878048,0.0,0.0003387533875338,0.0,0.0003387533875338,0.0,0.0,0.0003387533875338,0.0,0.0010162601626016,0.0010162601626016,0.0
Peru,China,2013-11-01,2013,11,2895,0,0,0,0,0,0,0,0,0,14,0,1,0,0,1,0,0,0,1,1,0,0.9914383561643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047945205479452,0.0,0.0003424657534246,0.0,0.0,0.0003424657534246,0.0,0.0,0.0,0.0003424657534246,0.0003424657534246,0.0
Peru,China,2013-12-01,2013,12,3028,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,1,0,0,1,2,0,0.9934383202099738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016404199475065,0.0,0.0003280839895013,0.0,0.0003280839895013,0.0,0.0003280839895013,0.0,0.0,0.0003280839895013,0.0006561679790026,0.0
Peru,China,2014-01-01,2014,1,3861,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.9958730977559968,0.0,0.0002579313902501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007737941707505,0.0,0.0,0.0,0.0002579313902501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peru,China,2014-02-01,2014,2,3502,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,4,0,0.993193420306296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014180374361883,0.0,0.0002836074872376,0.0,0.0,0.0,0.0,0.0,0.0,0.0002836074872376,0.0011344299489506,0.0
