country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Turkey,China,2013-03-01,2013,3,16471,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,3,0,0,0.9973357553739024,0.0,0.0,0.0,6.0551014229488346e-05,0.0,0.0,0.0,0.0,0.0,6.0551014229488346e-05,0.0,0.0001211020284589,0.0,0.0,0.0,0.0,6.0551014229488346e-05,0.0,0.0001816530426884,0.0,0.0
Turkey,China,2013-04-01,2013,4,15677,4,0,0,1,0,0,0,0,1,5,0,1,0,0,0,1,0,0,0,0,0,0.9976454117347588,0.0002545500827287,0.0,0.0,6.363752068219422e-05,0.0,0.0,0.0,0.0,6.363752068219422e-05,0.0003181876034109,0.0,6.363752068219422e-05,0.0,0.0,0.0,6.363752068219422e-05,0.0,0.0,0.0,0.0,0.0
Turkey,China,2013-05-01,2013,5,16091,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0.997149408192353,0.0,0.0,0.0,0.0,0.0,0.0,0.0001859081613682,0.0,0.0,0.0003098469356138,0.0,0.0,0.0,0.0,0.0,0.0,6.196938712276135e-05,0.0,0.0,0.0,0.0
Turkey,China,2013-06-01,2013,6,16306,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0.9954822954822956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105006105006105e-05,0.0,0.0001221001221001,0.0,0.0,0.0,0.0,0.0,0.0,6.105006105006105e-05,0.0,6.105006105006105e-05,0.0,0.0
Turkey,China,2013-07-01,2013,7,16010,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0.9978808277237596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018698578908,0.0,6.232859636000998e-05,6.232859636000998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,China,2013-08-01,2013,8,14755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.99763353617309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001352265043948,0.0,6.76132521974307e-05
Turkey,China,2013-09-01,2013,9,14333,33,0,0,0,0,0,4,0,0,0,0,2,0,4,0,1,1,0,1,2,0,0.993140243902439,0.0022865853658536,0.0,0.0,0.0,0.0,0.0,0.0002771618625277,0.0,0.0,0.0,0.0,0.0001385809312638,0.0,0.0002771618625277,0.0,6.929046563192905e-05,6.929046563192905e-05,0.0,6.929046563192905e-05,0.0001385809312638,0.0
Turkey,China,2013-10-01,2013,10,14576,34,0,0,0,0,1,1,1,0,2,0,4,0,2,1,1,5,0,0,1,0,0.9937955955546464,0.0023181291334287,0.0,0.0,0.0,0.0,6.81802686302584e-05,6.81802686302584e-05,6.81802686302584e-05,0.0,0.0001363605372605,0.0,0.000272721074521,0.0,0.0001363605372605,6.81802686302584e-05,6.81802686302584e-05,0.0003409013431512,0.0,0.0,6.81802686302584e-05,0.0
Turkey,China,2013-11-01,2013,11,15119,11,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0.99709819956473,0.0007254501088175,0.0,0.0,0.0,0.0,6.595000989250148e-05,6.595000989250148e-05,0.0,0.0,6.595000989250148e-05,0.0,6.595000989250148e-05,0.0,0.0,0.0,0.00026380003957,0.0,0.0,0.0,0.0,0.0
Turkey,China,2013-12-01,2013,12,15352,6,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0.9964948721277423,0.000389458652473,0.0,0.0,6.490977541217708e-05,0.0,6.490977541217708e-05,0.0,0.0,0.0,0.0,0.0,6.490977541217708e-05,0.0,0.0,0.0,0.0,6.490977541217708e-05,0.0,0.0001298195508243,6.490977541217708e-05,0.0
