country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Panama,Combined,2013-03-01,2013,3,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9991063449508488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002978850163836,0.0,0.0,0.0,0.0
Panama,Combined,2013-04-01,2013,4,3423,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9956369982547992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002908667830133,0.0,0.0,0.0,0.0,0.0002908667830133,0.0,0.0,0.0,0.0
Panama,Combined,2013-05-01,2013,5,3772,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9997349589186324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002650410813676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2013-06-01,2013,6,3382,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0.9941211052322164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005878894767783,0.0,0.0
Panama,Combined,2013-07-01,2013,7,3526,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988668555240792,0.0,0.0,0.0002832861189801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2013-08-01,2013,8,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2013-09-01,2013,9,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9951204635559622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003049710277523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2013-10-01,2013,10,3300,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9948748869460357,0.0,0.0,0.0,0.0003014772384684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003014772384684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2013-11-01,2013,11,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9974443227455276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003650967506389,0.0,0.0
Panama,Combined,2013-12-01,2013,12,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9978624866405416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2014-01-01,2014,1,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.9993694829760404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003152585119798,0.0,0.0,0.0,0.0003152585119798,0.0,0.0,0.0
Panama,Combined,2014-02-01,2014,2,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9985041136873598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2014-03-01,2014,3,2927,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9986352780620948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003411804844762,0.0,0.0,0.0,0.0,0.0,0.0006823609689525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2014-04-01,2014,4,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.9989830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010169491525423,0.0,0.0
Panama,Combined,2014-05-01,2014,5,3516,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9965986394557824,0.0,0.0,0.0,0.0,0.0,0.0002834467120181,0.0,0.0,0.0,0.0,0.0,0.0002834467120181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2014-06-01,2014,6,3601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9986134220743206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002773155851358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002773155851358
