country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,Russia,2013-04-01,2013,4,192,0,0,0,2,1,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.9504950495049505,0.0,0.0,0.0,0.0099009900990099,0.0049504950495049,0.0198019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049,0.0,0.0049504950495049,0.0,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-05-01,2013,5,188,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0103092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154639175257731,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-06-01,2013,6,331,0,0,0,0,0,3,1,0,0,4,0,2,0,0,0,1,0,0,0,1,2,0.9566473988439308,0.0,0.0,0.0,0.0,0.0,0.0086705202312138,0.0028901734104046,0.0,0.0,0.0115606936416184,0.0,0.0057803468208092,0.0,0.0,0.0,0.0028901734104046,0.0,0.0,0.0,0.0028901734104046,0.0057803468208092
Uzbekistan,Russia,2013-07-01,2013,7,357,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9944289693593314,0.0,0.0,0.0,0.0027855153203342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027855153203342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-08-01,2013,8,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.9919786096256684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080213903743315,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-09-01,2013,9,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0.9874371859296482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025125628140703,0.0,0.0,0.0,0.0,0.0,0.0,0.0100502512562814,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-10-01,2013,10,390,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0.982367758186398,0.0,0.0,0.0,0.0,0.0,0.0,0.0025188916876574,0.0,0.0,0.0025188916876574,0.0,0.0025188916876574,0.0,0.0025188916876574,0.0,0.0,0.0025188916876574,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-11-01,2013,11,357,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9944289693593314,0.0,0.0,0.0,0.0,0.0,0.0055710306406685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2013-12-01,2013,12,338,0,0,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0.971264367816092,0.0,0.0,0.0,0.0,0.0,0.0114942528735632,0.0028735632183908,0.0057471264367816,0.0,0.0,0.0,0.0028735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0028735632183908,0.0,0.0
Uzbekistan,Russia,2014-01-01,2014,1,286,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.9761092150170648,0.0102389078498293,0.0,0.0,0.0034129692832764,0.0034129692832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764,0.0,0.0034129692832764,0.0,0.0
Uzbekistan,Russia,2014-02-01,2014,2,259,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,4,0,0,2,1,0.955719557195572,0.0,0.0,0.0,0.003690036900369,0.0,0.0,0.0,0.0,0.0,0.007380073800738,0.0,0.0,0.0,0.003690036900369,0.0,0.0,0.014760147601476,0.0,0.0,0.007380073800738,0.003690036900369
Uzbekistan,Russia,2014-03-01,2014,3,473,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,3,2,0,0.9772727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020661157024793,0.0,0.0041322314049586,0.0,0.0020661157024793,0.0,0.0,0.0041322314049586,0.0,0.006198347107438,0.0041322314049586,0.0
Uzbekistan,Russia,2014-04-01,2014,4,677,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,1,3,0,3,0.9783236994219652,0.0014450867052023,0.0,0.0,0.0014450867052023,0.0,0.0,0.0,0.0,0.0,0.0043352601156069,0.0,0.0,0.0014450867052023,0.0,0.0,0.0,0.0,0.0014450867052023,0.0043352601156069,0.0,0.0043352601156069
Uzbekistan,Russia,2014-05-01,2014,5,716,1,1,0,3,1,2,2,0,0,2,0,0,0,1,0,0,4,0,0,1,5,0.9662618083670717,0.0013495276653171,0.0013495276653171,0.0,0.0040485829959514,0.0013495276653171,0.0026990553306342,0.0026990553306342,0.0,0.0,0.0026990553306342,0.0,0.0,0.0,0.0013495276653171,0.0,0.0,0.0053981106612685,0.0,0.0,0.0013495276653171,0.0067476383265856
Uzbekistan,Russia,2014-06-01,2014,6,668,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0.9867060561299852,0.0,0.0,0.0,0.0029542097488921,0.0,0.0,0.001477104874446,0.0029542097488921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477104874446,0.0,0.001477104874446,0.0,0.0029542097488921
Uzbekistan,Russia,2014-07-01,2014,7,672,3,1,0,1,0,0,0,0,1,0,0,3,0,2,0,0,3,0,0,2,8,0.9655172413793104,0.0043103448275862,0.0014367816091954,0.0,0.0014367816091954,0.0,0.0,0.0,0.0,0.0014367816091954,0.0,0.0,0.0043103448275862,0.0,0.0028735632183908,0.0,0.0,0.0043103448275862,0.0,0.0,0.0028735632183908,0.0114942528735632
Uzbekistan,Russia,2014-08-01,2014,8,701,0,2,0,3,0,0,0,0,0,1,0,2,0,3,0,1,3,0,2,2,3,0.9682320441988952,0.0,0.0027624309392265,0.0,0.0041436464088397,0.0,0.0,0.0,0.0,0.0,0.0013812154696132,0.0,0.0027624309392265,0.0,0.0041436464088397,0.0,0.0013812154696132,0.0041436464088397,0.0,0.0027624309392265,0.0027624309392265,0.0041436464088397
Uzbekistan,Russia,2014-09-01,2014,9,710,0,0,0,1,1,1,6,2,1,1,0,0,0,1,0,0,1,1,3,2,3,0.9659863945578232,0.0,0.0,0.0,0.001360544217687,0.001360544217687,0.001360544217687,0.0081632653061224,0.0027210884353741,0.001360544217687,0.001360544217687,0.0,0.0,0.0,0.001360544217687,0.0,0.0,0.001360544217687,0.001360544217687,0.0040816326530612,0.0027210884353741,0.0040816326530612
Uzbekistan,Russia,2014-10-01,2014,10,761,0,0,0,2,0,0,0,1,0,4,0,3,1,1,1,0,2,0,2,0,4,0.9706632653061223,0.0,0.0,0.0,0.0025510204081632,0.0,0.0,0.0,0.0012755102040816,0.0,0.0051020408163265,0.0,0.0038265306122448,0.0012755102040816,0.0012755102040816,0.0012755102040816,0.0,0.0025510204081632,0.0,0.0025510204081632,0.0,0.0051020408163265
Uzbekistan,Russia,2014-11-01,2014,11,700,0,0,0,0,0,5,0,1,0,0,0,0,0,1,2,0,0,0,3,1,0,0.9817671809256662,0.0,0.0,0.0,0.0,0.0,0.0070126227208976,0.0,0.0014025245441795,0.0,0.0,0.0,0.0,0.0,0.0014025245441795,0.002805049088359,0.0,0.0,0.0,0.0042075736325385,0.0014025245441795,0.0
Uzbekistan,Russia,2014-12-01,2014,12,783,1,0,0,0,1,4,0,1,1,5,0,2,0,1,0,2,6,1,2,0,2,0.9642857142857144,0.001231527093596,0.0,0.0,0.0,0.001231527093596,0.0049261083743842,0.0,0.001231527093596,0.001231527093596,0.0061576354679802,0.0,0.0024630541871921,0.0,0.001231527093596,0.0,0.0024630541871921,0.0073891625615763,0.001231527093596,0.0024630541871921,0.0,0.0024630541871921
Uzbekistan,Russia,2015-01-01,2015,1,726,3,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0.979757085020243,0.0040485829959514,0.0,0.0,0.0080971659919028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013495276653171,0.0,0.0,0.0,0.0,0.0013495276653171,0.0,0.0,0.0026990553306342,0.0013495276653171
Uzbekistan,Russia,2015-02-01,2015,2,787,1,1,0,1,0,0,2,0,0,1,0,0,0,1,0,0,7,0,0,1,1,0.9788557213930348,0.0012437810945273,0.0012437810945273,0.0,0.0012437810945273,0.0,0.0,0.0024875621890547,0.0,0.0,0.0012437810945273,0.0,0.0,0.0,0.0012437810945273,0.0,0.0,0.0087064676616915,0.0,0.0,0.0012437810945273,0.0012437810945273
Uzbekistan,Russia,2015-03-01,2015,3,931,1,0,0,1,0,1,5,1,0,2,0,2,0,1,0,0,2,0,1,0,0,0.9820675105485231,0.0010548523206751,0.0,0.0,0.0010548523206751,0.0,0.0010548523206751,0.0052742616033755,0.0010548523206751,0.0,0.0021097046413502,0.0,0.0021097046413502,0.0,0.0010548523206751,0.0,0.0,0.0021097046413502,0.0,0.0010548523206751,0.0,0.0
Uzbekistan,Russia,2015-04-01,2015,4,976,1,0,0,4,1,0,0,1,1,2,0,0,0,2,1,1,3,0,4,0,1,0.9779559118236472,0.001002004008016,0.0,0.0,0.0040080160320641,0.001002004008016,0.0,0.0,0.001002004008016,0.001002004008016,0.002004008016032,0.0,0.0,0.0,0.002004008016032,0.001002004008016,0.001002004008016,0.003006012024048,0.0,0.0040080160320641,0.0,0.001002004008016
Uzbekistan,Russia,2015-05-01,2015,5,949,0,1,0,1,0,0,4,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0.9793601651186792,0.0,0.001031991744066,0.0,0.001031991744066,0.0,0.0,0.0041279669762641,0.0,0.0,0.002063983488132,0.0,0.0,0.0,0.0041279669762641,0.0,0.0,0.0041279669762641,0.0,0.0,0.0,0.0
Uzbekistan,Russia,2015-06-01,2015,6,3410,6,0,0,3,0,6,4,0,0,1,1,3,0,6,1,3,11,0,4,2,7,0.9821428571428572,0.0017281105990783,0.0,0.0,0.0008640552995391,0.0,0.0017281105990783,0.0011520737327188,0.0,0.0,0.0002880184331797,0.0002880184331797,0.0008640552995391,0.0,0.0017281105990783,0.0002880184331797,0.0008640552995391,0.0031682027649769,0.0,0.0011520737327188,0.0005760368663594,0.002016129032258
Uzbekistan,Russia,2015-07-01,2015,7,3761,1,1,0,3,3,29,0,0,5,3,1,7,0,5,1,2,7,2,5,0,2,0.9794270833333332,0.0002604166666666,0.0002604166666666,0.0,0.00078125,0.00078125,0.0075520833333333,0.0,0.0,0.0013020833333333,0.00078125,0.0002604166666666,0.0018229166666666,0.0,0.0013020833333333,0.0002604166666666,0.0005208333333333,0.0018229166666666,0.0005208333333333,0.0013020833333333,0.0,0.0005208333333333
Uzbekistan,Russia,2015-08-01,2015,8,3428,2,0,1,0,0,5,5,0,1,0,1,1,0,2,0,0,10,0,0,2,4,0.989893156222928,0.0005775339301183,0.0,0.0002887669650591,0.0,0.0,0.0014438348252959,0.0014438348252959,0.0,0.0002887669650591,0.0,0.0002887669650591,0.0002887669650591,0.0,0.0005775339301183,0.0,0.0,0.0028876696505919,0.0,0.0,0.0005775339301183,0.0011550678602367
Uzbekistan,Russia,2015-09-01,2015,9,3652,2,0,0,1,3,6,2,1,0,2,0,4,0,2,2,0,7,1,0,6,9,0.987027027027027,0.0005405405405405,0.0,0.0,0.0002702702702702,0.0008108108108108,0.0016216216216216,0.0005405405405405,0.0002702702702702,0.0,0.0005405405405405,0.0,0.001081081081081,0.0,0.0005405405405405,0.0005405405405405,0.0,0.0018918918918918,0.0002702702702702,0.0,0.0016216216216216,0.0024324324324324
Uzbekistan,Russia,2015-10-01,2015,10,3833,1,1,0,1,0,10,1,0,0,15,2,7,2,12,0,7,12,1,1,2,6,0.9793050587634132,0.0002554931016862,0.0002554931016862,0.0,0.0002554931016862,0.0,0.0025549310168625,0.0002554931016862,0.0,0.0,0.0038323965252938,0.0005109862033725,0.0017884517118037,0.0005109862033725,0.003065917220235,0.0,0.0017884517118037,0.003065917220235,0.0002554931016862,0.0002554931016862,0.0005109862033725,0.0015329586101175
Uzbekistan,Russia,2015-11-01,2015,11,3441,0,0,0,5,0,14,4,2,1,3,1,2,1,18,0,0,2,2,4,3,6,0.9803418803418804,0.0,0.0,0.0,0.0014245014245014,0.0,0.0039886039886039,0.0011396011396011,0.0005698005698005,0.0002849002849002,0.0008547008547008,0.0002849002849002,0.0005698005698005,0.0002849002849002,0.0051282051282051,0.0,0.0,0.0005698005698005,0.0005698005698005,0.0011396011396011,0.0008547008547008,0.0017094017094017
