country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Hungary,Russia,2013-04-01,2013,4,6074,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0.9985204668748972,0.0,0.0,0.0,0.0001643925694558,0.0,0.0003287851389117,0.0,0.0,0.0,0.0001643925694558,0.0,0.0,0.0,0.0003287851389117,0.0,0.0,0.0003287851389117,0.0,0.0,0.0,0.0
Hungary,Russia,2013-05-01,2013,5,5601,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9996430483669464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001784758165268,0.0,0.0,0.0,0.0001784758165268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2013-06-01,2013,6,5762,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.9991329980925958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001734003814808,0.0,0.0001734003814808,0.0,0.0001734003814808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2013-07-01,2013,7,5579,0,1,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0.9987468671679198,0.0,0.0001790189760114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001790189760114,0.0001790189760114,0.0,0.0001790189760114,0.0005370569280343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2013-08-01,2013,8,5219,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.9988516746411484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001913875598086,0.0,0.0001913875598086,0.0001913875598086,0.0,0.0,0.0,0.0,0.0001913875598086,0.0
Hungary,Russia,2013-09-01,2013,9,5661,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9991175432403812,0.0,0.0,0.0,0.0,0.0001764913519237,0.0,0.0001764913519237,0.0001764913519237,0.0,0.0,0.0,0.0001764913519237,0.0,0.0001764913519237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2013-10-01,2013,10,6021,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9995019920318724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001660026560424,0.0,0.0001660026560424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2013-11-01,2013,11,5399,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9996296982040362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003703017959637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2013-12-01,2013,12,5510,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0.9987311944897588,0.0,0.0001812579300344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003625158600688,0.0,0.0,0.0,0.0003625158600688,0.0,0.0,0.0,0.0,0.0003625158600688,0.0,0.0
Hungary,Russia,2014-01-01,2014,1,5648,0,0,0,0,0,2,0,0,1,8,0,3,0,3,0,1,0,0,0,0,0,0.9968231556653724,0.0,0.0,0.0,0.0,0.0,0.0003529827038475,0.0,0.0,0.0001764913519237,0.00141193081539,0.0,0.0005294740557712,0.0,0.0005294740557712,0.0,0.0001764913519237,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2014-02-01,2014,2,4955,0,0,0,0,1,0,0,0,1,3,0,2,1,2,0,0,0,0,0,0,0,0.9979859013091642,0.0,0.0,0.0,0.0,0.0002014098690835,0.0,0.0,0.0,0.0002014098690835,0.0006042296072507,0.0,0.0004028197381671,0.0002014098690835,0.0004028197381671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2014-03-01,2014,3,4973,1,0,0,3,0,2,4,0,1,4,0,3,0,7,0,0,0,0,0,9,0,0.9932095066906332,0.0001997203914519,0.0,0.0,0.0005991611743559,0.0,0.0003994407829039,0.0007988815658078,0.0,0.0001997203914519,0.0007988815658078,0.0,0.0005991611743559,0.0,0.0013980427401637,0.0,0.0,0.0,0.0,0.0,0.0017974835230677,0.0
Hungary,Russia,2014-04-01,2014,4,5575,0,0,0,1,0,0,2,0,2,3,0,1,1,4,0,0,0,0,2,3,0,0.9964253798033958,0.0,0.0,0.0,0.0001787310098302,0.0,0.0,0.0003574620196604,0.0,0.0003574620196604,0.0005361930294906,0.0,0.0001787310098302,0.0001787310098302,0.0007149240393208,0.0,0.0,0.0,0.0,0.0003574620196604,0.0005361930294906,0.0
Hungary,Russia,2014-05-01,2014,5,5442,0,0,0,0,0,0,0,1,0,3,3,1,1,7,0,0,2,0,0,1,0,0.9963383376052728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001830831197363,0.0,0.000549249359209,0.000549249359209,0.0001830831197363,0.0001830831197363,0.0012815818381545,0.0,0.0,0.0003661662394727,0.0,0.0,0.0001830831197363,0.0
Hungary,Russia,2014-06-01,2014,6,4688,0,0,0,1,2,0,0,1,0,3,0,1,0,1,0,0,0,0,1,2,0,0.9974468085106384,0.0,0.0,0.0,0.0002127659574468,0.0004255319148936,0.0,0.0,0.0002127659574468,0.0,0.0006382978723404,0.0,0.0002127659574468,0.0,0.0002127659574468,0.0,0.0,0.0,0.0,0.0002127659574468,0.0004255319148936,0.0
Hungary,Russia,2014-07-01,2014,7,4171,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.9992812649736464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002395783421178,0.0,0.0,0.0,0.0,0.0,0.0004791566842357,0.0
Hungary,Russia,2014-08-01,2014,8,3660,1,0,0,0,0,0,1,0,1,7,1,1,0,6,1,0,0,0,1,21,0,0.9889219129964876,0.0002701972439881,0.0,0.0,0.0,0.0,0.0,0.0002701972439881,0.0,0.0002701972439881,0.0018913807079167,0.0002701972439881,0.0002701972439881,0.0,0.0016211834639286,0.0002701972439881,0.0,0.0,0.0,0.0002701972439881,0.0056741421237503,0.0
Hungary,Russia,2014-09-01,2014,9,4336,0,1,0,2,0,0,1,0,0,9,1,1,1,3,0,0,0,0,0,5,0,0.9944954128440368,0.0,0.0002293577981651,0.0,0.0004587155963302,0.0,0.0,0.0002293577981651,0.0,0.0,0.0020642201834862,0.0002293577981651,0.0002293577981651,0.0002293577981651,0.0006880733944954,0.0,0.0,0.0,0.0,0.0,0.0011467889908256,0.0
Hungary,Russia,2014-10-01,2014,10,4365,0,0,0,2,0,0,0,0,0,7,2,0,0,2,0,0,0,0,1,3,0,0.9954389965792474,0.0,0.0,0.0,0.0004561003420752,0.0,0.0,0.0,0.0,0.0,0.0015963511972633,0.0004561003420752,0.0,0.0,0.0004561003420752,0.0,0.0,0.0,0.0,0.0002280501710376,0.0006841505131128,0.0
Hungary,Russia,2014-11-01,2014,11,3914,0,1,0,0,0,0,10,2,1,4,0,1,0,0,0,0,0,0,0,4,0,0.9939055358049772,0.0,0.0002539360081259,0.0,0.0,0.0,0.0,0.0025393600812595,0.0005078720162519,0.0002539360081259,0.0010157440325038,0.0,0.0002539360081259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010157440325038,0.0
Hungary,Russia,2014-12-01,2014,12,4176,2,0,0,0,0,0,3,1,0,9,0,4,0,4,0,0,0,0,0,5,0,0.992867332382311,0.0004755111745126,0.0,0.0,0.0,0.0,0.0,0.0007132667617689,0.0002377555872563,0.0,0.0021398002853067,0.0,0.0009510223490252,0.0,0.0009510223490252,0.0,0.0,0.0,0.0,0.0,0.0011887779362815,0.0
