country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Morocco,China,2013-01-01,2013,1,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993694829760404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-02-01,2013,2,1515,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9980237154150198,0.0,0.0,0.0,0.0006587615283267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006587615283267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-03-01,2013,3,1605,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981343283582088,0.0,0.0,0.0,0.0,0.0,0.0006218905472636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-04-01,2013,4,1720,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999418942475305,0.0,0.0,0.0,0.0,0.0,0.0,0.0005810575246949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-05-01,2013,5,1762,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.998300283286119,0.0,0.0,0.0,0.0,0.0,0.0005665722379603,0.0,0.0,0.0,0.0,0.0,0.0005665722379603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005665722379603
Morocco,China,2013-06-01,2013,6,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9987789987789988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-07-01,2013,7,1879,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-08-01,2013,8,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9985272459499264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007363770250368,0.0
Morocco,China,2013-09-01,2013,9,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993872549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-10-01,2013,10,1508,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9993373094764744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006626905235255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2013-11-01,2013,11,1207,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0.9925986842105264,0.0,0.0,0.0,0.0,0.0,0.0008223684210526,0.0,0.0,0.0,0.0,0.0008223684210526,0.0016447368421052,0.0,0.0,0.0016447368421052,0.0,0.0,0.0,0.0,0.0,0.0008223684210526
Morocco,China,2013-12-01,2013,12,1068,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9953401677539608,0.0,0.0,0.0,0.0,0.0,0.0,0.0009319664492078,0.0009319664492078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009319664492078,0.0,0.0,0.0,0.0
Morocco,China,2014-01-01,2014,1,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.998470168281489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005099439061703,0.0,0.0005099439061703,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-02-01,2014,2,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994148624926856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-03-01,2014,3,1635,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993887530562348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006112469437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-04-01,2014,4,1971,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0.9964610717896866,0.0,0.0,0.0,0.0,0.0005055611729019,0.0,0.0,0.0,0.0,0.0010111223458038,0.0,0.0,0.0,0.0005055611729019,0.0,0.0,0.0005055611729019,0.0,0.0,0.0,0.0
Morocco,China,2014-05-01,2014,5,1750,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.9982886480319452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005704506560182,0.0,0.0,0.0,0.0,0.0,0.0,0.0011409013120365,0.0,0.0
Morocco,China,2014-06-01,2014,6,1587,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9974858579509742,0.0,0.0,0.0,0.0,0.0,0.0,0.0006285355122564,0.0006285355122564,0.0,0.0,0.0,0.0006285355122564,0.0,0.0,0.0,0.0,0.0,0.0006285355122564,0.0,0.0,0.0
Morocco,China,2014-07-01,2014,7,1782,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.9977603583426652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016797312430011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-08-01,2014,8,1629,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9981617647058824,0.0,0.0,0.0,0.0,0.0,0.0006127450980392,0.0,0.0006127450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-09-01,2014,9,1703,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9976567076742824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005858230814294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-10-01,2014,10,1869,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9989310529128808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005344735435595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-11-01,2014,11,1699,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.997651203758074,0.0,0.0,0.0,0.0,0.0,0.0005871990604815,0.0,0.0,0.0,0.0005871990604815,0.0,0.0,0.0,0.0005871990604815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2014-12-01,2014,12,1735,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.9971264367816092,0.0,0.0,0.0,0.0,0.0,0.0011494252873563,0.0005747126436781,0.0,0.0,0.0,0.0,0.0005747126436781,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747126436781,0.0,0.0
Morocco,China,2015-01-01,2015,1,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9989939637826962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005030181086519,0.0,0.0,0.0
Morocco,China,2015-02-01,2015,2,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9981167608286252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006277463904582,0.0,0.0,0.0006277463904582,0.0,0.0,0.0,0.0
Morocco,China,2015-03-01,2015,3,2514,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9996023856858848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003976143141153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2015-04-01,2015,4,2442,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9983646770237122,0.0,0.0,0.0,0.0,0.0,0.0004088307440719,0.0,0.0,0.0,0.0004088307440719,0.0,0.0,0.0,0.0,0.0,0.0,0.0004088307440719,0.0,0.0,0.0,0.0
Morocco,China,2015-05-01,2015,5,2294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.9982593559617058,0.0,0.0,0.0,0.0,0.0,0.0004351610095735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000870322019147
Morocco,China,2015-06-01,2015,6,2472,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9991915925626516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004042037186742,0.0004042037186742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2015-07-01,2015,7,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995475113122172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2015-08-01,2015,8,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999560825647782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2015-09-01,2015,9,2237,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9995531724754244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004468275245755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2015-10-01,2015,10,2360,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9987304274227676,0.0,0.0,0.0,0.0,0.0,0.0004231908590774,0.0,0.0004231908590774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004231908590774,0.0,0.0,0.0,0.0
Morocco,China,2015-11-01,2015,11,2117,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976437323279924,0.0,0.0,0.0,0.0,0.0,0.000942507068803,0.0,0.0004712535344015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2015-12-01,2015,12,2392,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.998330550918197,0.0,0.0,0.0,0.0,0.0,0.0004173622704507,0.0,0.0,0.0,0.0008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004173622704507,0.0,0.0
Morocco,China,2016-01-01,2016,1,2479,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.998791297340854,0.0004029008863819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004029008863819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2016-02-01,2016,2,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9991593106347204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004203446826397,0.0
Morocco,China,2016-03-01,2016,3,2680,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999254287844892,0.0,0.0,0.0,0.0,0.0,0.0,0.000372856077554,0.0,0.0,0.000372856077554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2016-04-01,2016,4,2486,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9983935742971888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0,0.0
Morocco,China,2016-05-01,2016,5,2445,1,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0.9967386873216468,0.0004076640847941,0.0004076640847941,0.0,0.0,0.0,0.0004076640847941,0.0004076640847941,0.0,0.0,0.0008153281695882,0.0,0.0004076640847941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004076640847941
Morocco,China,2016-06-01,2016,6,2345,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.9987223168654172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004258943781942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004258943781942
Morocco,China,2016-07-01,2016,7,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9990900818926296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004549590536851
Morocco,China,2016-08-01,2016,8,2118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9985855728429984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004714757190004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004714757190004,0.0
Morocco,China,2016-09-01,2016,9,2228,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.999551368326604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004486316733961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2016-10-01,2016,10,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0.9972495088408644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003929273084479,0.0,0.0007858546168958,0.0,0.0,0.0,0.0
Morocco,China,2016-11-01,2016,11,2514,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99249901302803,0.0,0.0,0.0,0.0003947887879984,0.0,0.0003947887879984,0.0023687327279905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003947887879984,0.0,0.0
Morocco,China,2016-12-01,2016,12,2697,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0.9963058736608792,0.0,0.0,0.0,0.0,0.0,0.000369412633912,0.0,0.0,0.0,0.0007388252678241,0.0,0.0,0.0,0.0,0.0,0.0,0.0014776505356483,0.0007388252678241,0.0,0.0,0.0
Morocco,China,2017-01-01,2017,1,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9986639946559788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003340013360053,0.0,0.0,0.0003340013360053,0.0,0.0,0.0,0.0
Morocco,China,2017-02-01,2017,2,2745,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.9978189749182116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000363504180298,0.0,0.0,0.0,0.0,0.0,0.0,0.000363504180298,0.0,0.0
Morocco,China,2017-03-01,2017,3,3034,0,1,0,0,0,2,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0.9957335083688874,0.0,0.0003281916639317,0.0,0.0,0.0,0.0006563833278634,0.0,0.0003281916639317,0.0,0.0026255333114538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2017-04-01,2017,4,2839,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.9989444053483464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003518648838845,0.0,0.0,0.0,0.0003518648838845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003518648838845
Morocco,China,2017-05-01,2017,5,2919,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0.9969262295081968,0.0,0.0,0.0,0.0,0.0,0.0010245901639344,0.0,0.0,0.0,0.0003415300546448,0.0,0.0003415300546448,0.0,0.0003415300546448,0.0,0.0,0.0003415300546448,0.0,0.0006830601092896,0.0,0.0
Morocco,China,2017-06-01,2017,6,3005,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.9980073065426768,0.0,0.0,0.0,0.0003321155762205,0.0,0.0003321155762205,0.0,0.0,0.0,0.000664231152441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003321155762205,0.0,0.0
Morocco,China,2017-07-01,2017,7,2986,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.9989963198394112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003345600535296,0.0,0.0003345600535296,0.0,0.0,0.0,0.0,0.0,0.0,0.0003345600535296,0.0,0.0
Morocco,China,2017-08-01,2017,8,2657,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0.9969981238273922,0.0,0.0,0.0,0.0,0.0,0.0007504690431519,0.0,0.0007504690431519,0.0,0.0007504690431519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003752345215759,0.0,0.0,0.0
Morocco,China,2017-09-01,2017,9,2613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9988532110091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003822629969418,0.0,0.0,0.0,0.0,0.0003822629969418,0.0,0.0,0.0,0.0
Morocco,China,2017-10-01,2017,10,3028,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.999010227647641,0.0,0.0006598482349059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003299241174529,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2017-11-01,2017,11,2920,0,0,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0,0,1,0,0,0.99692727893479,0.0,0.0,0.0,0.0,0.0,0.0003414134516899,0.0,0.0003414134516899,0.0,0.0013656538067599,0.0,0.0006828269033799,0.0,0.0,0.0,0.0,0.0,0.0,0.0003414134516899,0.0,0.0
Morocco,China,2017-12-01,2017,12,2671,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9988780852655198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011219147344801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,China,2018-01-01,2018,1,2649,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9984922728986052,0.0,0.0,0.0,0.0003769317753486,0.0,0.0,0.0,0.0,0.0,0.0003769317753486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003769317753486,0.0,0.0
Morocco,China,2018-02-01,2018,2,2341,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0.9970187393526404,0.0,0.0,0.0,0.0,0.0,0.0008517887563884,0.0,0.0004258943781942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012776831345826,0.0,0.0
Morocco,China,2018-03-01,2018,3,2303,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0.996538295110342,0.0,0.0,0.0,0.0,0.0,0.0004327131112072,0.0,0.0004327131112072,0.0,0.0008654262224145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008654262224145,0.0,0.0
Morocco,China,2018-04-01,2018,4,2337,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.997865072587532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004269854824935,0.0,0.0,0.0,0.0,0.0,0.0,0.0004269854824935,0.0,0.0,0.0004269854824935,0.0
Morocco,China,2018-05-01,2018,5,2614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0.998472116119175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007639419404125,0.0003819709702062,0.0
