country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Indonesia,Russia,2013-02-01,2013,2,5661,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.99964683030196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003531696980399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-03-01,2013,3,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0.999182505620274,0.0002043735949315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408747189863,0.0,0.0,0.0002043735949315,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-04-01,2013,4,5989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-05-01,2013,5,4048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-06-01,2013,6,9608,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.9995838535164376,0.0002080732417811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001040366208905,0.0,0.0,0.0,0.0001040366208905,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-07-01,2013,7,10235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-08-01,2013,8,9669,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9997931961534484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002068038465515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-09-01,2013,9,10569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999053926206244,0.0,0.0,0.0,0.0,0.0,9.46073793755913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-10-01,2013,10,11041,0,1,0,0,4,0,5,0,0,2,0,1,0,1,0,0,0,0,1,1,0,0.998552952880528,0.0,9.044044496698923e-05,0.0,0.0,0.0003617617798679,0.0,0.0004522022248349,0.0,0.0,0.0001808808899339,0.0,9.044044496698923e-05,0.0,9.044044496698923e-05,0.0,0.0,0.0,0.0,9.044044496698923e-05,9.044044496698923e-05,0.0
Indonesia,Russia,2013-11-01,2013,11,10430,0,0,0,0,0,1,1,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0.9992335696493582,0.0,0.0,0.0,0.0,0.0,9.580379383023568e-05,9.580379383023568e-05,0.0,0.0,0.0001916075876604,0.0,0.0002874113814907,0.0,0.0,0.0,0.0,9.580379383023568e-05,0.0,0.0,0.0,0.0
Indonesia,Russia,2013-12-01,2013,12,9894,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9998989388580092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001010611419909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-01-01,2014,1,10054,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.9996023066215948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001988466892026,0.0,0.0001988466892026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-02-01,2014,2,9367,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9992532536803924,0.0,0.0,0.0,0.0,0.0003200341369746,0.0,0.0003200341369746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001066780456582,0.0,0.0
Indonesia,Russia,2014-03-01,2014,3,10090,0,0,0,1,1,1,4,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0.9985155863433944,0.0,0.0,0.0,9.896091044037604e-05,9.896091044037604e-05,9.896091044037604e-05,0.0003958436417615,9.896091044037604e-05,0.0,9.896091044037604e-05,0.0,9.896091044037604e-05,0.0,0.0004948045522018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-04-01,2014,4,10748,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.9997209561901218,0.0,0.0,0.0,0.0,0.0,0.0,9.301460329271696e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.301460329271696e-05,0.0,0.0,0.0,0.0,0.0,9.301460329271696e-05,0.0
Indonesia,Russia,2014-05-01,2014,5,9931,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,0.998994064983402,0.0,0.0,0.0,0.0,0.0,0.0001005935016597,0.0,0.0,0.0,0.0,0.0001005935016597,0.0,0.0,0.0007041545116185,0.0,0.0,0.0,0.0,0.0001005935016597,0.0,0.0
Indonesia,Russia,2014-06-01,2014,6,10894,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0.9994495412844036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002752293577981,0.0,0.0001834862385321,9.174311926605505e-05,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-07-01,2014,7,10239,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9997070884592852,0.0,9.763718023823472e-05,0.0,0.0,9.763718023823472e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.763718023823472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-08-01,2014,8,10914,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.9997251992305578,0.0,0.0,0.0,9.160025648071816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001832005129614,0.0
Indonesia,Russia,2014-09-01,2014,9,10654,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,1,0,0.9992496717313823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001875820671543,0.0,0.0001875820671543,0.0,0.0002813731007315,0.0,0.0,0.0,0.0,0.0,9.379103357719002e-05,0.0
Indonesia,Russia,2014-10-01,2014,10,12040,0,1,0,0,0,0,2,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0.99933598937583,0.0,8.300132802124833e-05,0.0,0.0,0.0,0.0,0.0001660026560424,0.0,0.0,0.0001660026560424,0.0,8.300132802124833e-05,0.0,8.300132802124833e-05,8.300132802124833e-05,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-11-01,2014,11,12661,0,0,0,0,0,1,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0.9992107963065268,0.0,0.0,0.0,0.0,0.0,7.892036934732854e-05,0.0,0.0,0.0,0.0004735222160839,7.892036934732854e-05,0.0001578407386946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2014-12-01,2014,12,13709,1,0,0,0,0,1,0,0,0,4,1,4,0,3,0,0,0,0,3,2,1,0.9984705025491624,7.283321194464675e-05,0.0,0.0,0.0,0.0,7.283321194464675e-05,0.0,0.0,0.0,0.0002913328477785,7.283321194464675e-05,0.0002913328477785,0.0,0.0002184996358339,0.0,0.0,0.0,0.0,0.0002184996358339,0.0001456664238892,7.283321194464675e-05
Indonesia,Russia,2015-01-01,2015,1,14508,0,0,0,0,0,1,0,0,0,2,1,6,0,3,0,0,0,0,0,0,0,0.9990359454620577,0.0,0.0,0.0,0.0,0.0,6.886103842445945e-05,0.0,0.0,0.0,0.0001377220768489,6.886103842445945e-05,0.0004131662305467,0.0,0.0002065831152733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-02-01,2015,2,12712,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0.99937106918239,0.0,0.0,0.0,7.861635220125786e-05,0.0,7.861635220125786e-05,7.861635220125786e-05,0.0,0.0,0.0,0.0,7.861635220125786e-05,7.861635220125786e-05,0.0001572327044025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-03-01,2015,3,15175,0,0,1,1,0,0,0,1,0,2,0,2,0,1,0,0,1,0,1,0,0,0.9992756486237324,0.0,0.0,6.585012511523772e-05,6.585012511523772e-05,0.0,0.0,0.0,6.585012511523772e-05,0.0,0.0001317002502304,0.0,0.0001317002502304,0.0,6.585012511523772e-05,0.0,0.0,6.585012511523772e-05,0.0,6.585012511523772e-05,0.0,0.0
Indonesia,Russia,2015-04-01,2015,4,16156,1,0,0,0,0,0,0,0,0,4,1,2,0,2,0,0,0,0,1,0,0,0.9992577931716972,6.185056902523504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002474022761009,6.185056902523504e-05,0.0001237011380504,0.0,0.0001237011380504,0.0,0.0,0.0,0.0,6.185056902523504e-05,0.0,0.0
Indonesia,Russia,2015-05-01,2015,5,14944,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9997324056729996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68985817500669e-05,0.0,0.0,0.0,6.68985817500669e-05,0.0,6.68985817500669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-06-01,2015,6,13708,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9996353824837744,7.29235032450959e-05,0.0,0.0,0.0,0.0,0.0,7.29235032450959e-05,0.0,0.0,0.0,0.0,0.0001458470064901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-07-01,2015,7,11918,1,0,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0.999245409574914,8.384338056510439e-05,0.0,0.0,8.384338056510439e-05,0.0,0.0,0.0,0.0,0.0,0.0001676867611302,0.0,0.0002515301416953,0.0,8.384338056510439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-08-01,2015,8,13952,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0.9993553470381776,7.162810686913545e-05,0.0,0.0,0.0,0.0,7.162810686913545e-05,0.0,0.0,0.0,7.162810686913545e-05,0.0,7.162810686913545e-05,0.0,7.162810686913545e-05,0.0,7.162810686913545e-05,0.0,0.0,7.162810686913545e-05,0.0,7.162810686913545e-05
Indonesia,Russia,2015-09-01,2015,9,13527,2,0,0,0,0,0,1,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0.999187472300192,0.0001477323090559,0.0,0.0,0.0,0.0,0.0,7.386615452799527e-05,0.0,0.0,7.386615452799527e-05,0.0,7.386615452799527e-05,0.0,0.0003693307726399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-10-01,2015,10,10747,0,0,0,0,0,0,1,0,0,1,0,7,0,17,0,1,0,0,0,0,1,0.9973088344469192,0.0,0.0,0.0,0.0,0.0,0.0,9.279881217520415e-05,0.0,0.0,9.279881217520415e-05,0.0,0.0006495916852264,0.0,0.0015775798069784,0.0,9.279881217520415e-05,0.0,0.0,0.0,0.0,9.279881217520415e-05
Indonesia,Russia,2015-11-01,2015,11,11982,3,0,0,0,1,2,2,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0.9978347768154564,0.0002498334443704,0.0,0.0,0.0,8.327781479013991e-05,0.0001665556295802,0.0001665556295802,0.0,0.0,0.0,0.0,0.0004163890739506,0.0,0.0009993337774816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2015-12-01,2015,12,12208,0,0,0,2,0,1,2,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0.9986910994764396,0.0,0.0,0.0,0.000163612565445,0.0,8.18062827225131e-05,0.000163612565445,0.0,0.0,0.0,0.0,0.0006544502617801,8.18062827225131e-05,8.18062827225131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-01-01,2016,1,12639,1,1,0,0,1,1,1,0,0,2,0,2,0,5,0,0,0,0,1,1,0,0.998656763590392,7.901390644753477e-05,7.901390644753477e-05,0.0,0.0,7.901390644753477e-05,7.901390644753477e-05,7.901390644753477e-05,0.0,0.0,0.000158027812895,0.0,0.000158027812895,0.0,0.0003950695322376,0.0,0.0,0.0,0.0,7.901390644753477e-05,7.901390644753477e-05,0.0
Indonesia,Russia,2016-02-01,2016,2,13439,4,0,0,3,0,2,0,0,0,0,1,7,0,7,1,3,0,0,0,0,0,0.997846747846748,0.0002970002970002,0.0,0.0,0.0002227502227502,0.0,0.0001485001485001,0.0,0.0,0.0,0.0,7.425007425007424e-05,0.0005197505197505,0.0,0.0005197505197505,7.425007425007424e-05,0.0002227502227502,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-03-01,2016,3,15326,2,0,0,0,0,1,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0.9988920028677571,0.0001303526037932,0.0,0.0,0.0,0.0,6.517630189663039e-05,0.0,0.0,0.0,0.0,6.517630189663039e-05,0.0,6.517630189663039e-05,0.0006517630189663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-04-01,2016,4,13658,3,0,0,1,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0.9989760093622,0.0002194265652428,0.0,0.0,7.314218841427736e-05,0.0,7.314218841427736e-05,0.0,0.0,0.0,0.0,0.0,7.314218841427736e-05,0.0,0.0004388531304856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-05-01,2016,5,13094,4,0,0,0,1,4,0,1,0,7,0,5,0,2,0,3,0,0,3,0,0,0.9976380952380952,0.0003047619047619,0.0,0.0,0.0,7.619047619047618e-05,0.0003047619047619,0.0,7.619047619047618e-05,0.0,0.0005333333333333,0.0,0.0003809523809523,0.0,0.0001523809523809,0.0,0.0002285714285714,0.0,0.0,0.0002285714285714,0.0,0.0
Indonesia,Russia,2016-06-01,2016,6,14531,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0.9994497558291492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206341564069,0.0,0.0001375610427127,0.0,0.0,0.0,6.878052135635188e-05,6.878052135635188e-05,0.0,0.0
Indonesia,Russia,2016-07-01,2016,7,13510,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0.999408196478769,0.0,0.0,7.397544015386891e-05,0.0,0.0,0.0,7.397544015386891e-05,0.0,0.0,0.0,0.0,7.397544015386891e-05,0.0,0.0001479508803077,0.0,7.397544015386891e-05,7.397544015386891e-05,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-08-01,2016,8,15481,1,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,1,0,0,0,0,0.9992899561063776,6.454944487477407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003227472243738,0.0,0.0001936483346243,0.0,0.0,6.454944487477407e-05,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-09-01,2016,9,15117,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0.9995371594816186,0.0,0.0,6.612007405448295e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.612007405448295e-05,0.0,0.0001983602221634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612007405448295e-05,0.0
Indonesia,Russia,2016-10-01,2016,10,15403,1,0,1,0,0,1,0,0,0,5,1,4,0,3,1,0,0,0,0,0,0,0.9988327605213668,6.484663770183515e-05,0.0,6.484663770183515e-05,0.0,0.0,6.484663770183515e-05,0.0,0.0,0.0,0.0003242331885091,6.484663770183515e-05,0.0002593865508073,0.0,0.0001945399131055,6.484663770183515e-05,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-11-01,2016,11,16987,2,1,0,0,0,0,1,0,0,1,0,4,0,3,1,0,0,0,0,0,0,0.9991177508528408,0.0001176332196212,5.881660981061052e-05,0.0,0.0,0.0,0.0,5.881660981061052e-05,0.0,0.0,5.881660981061052e-05,0.0,0.0002352664392424,0.0,0.0001764498294318,5.881660981061052e-05,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2016-12-01,2016,12,15279,2,0,2,0,0,1,2,0,0,0,1,2,0,5,0,0,0,0,0,0,1,0.9988232986860168,0.0001307445904425,0.0,0.0001307445904425,0.0,0.0,6.537229522128521e-05,0.0001307445904425,0.0,0.0,0.0,6.537229522128521e-05,0.0001307445904425,0.0,0.0003268614761064,0.0,0.0,0.0,0.0,0.0,0.0,6.537229522128521e-05
Indonesia,Russia,2017-01-01,2017,1,17217,1,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.9995355587808418,5.805515239477504e-05,0.0001161103047895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805515239477504e-05,5.805515239477504e-05,0.0,0.0001161103047895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2017-02-01,2017,2,17591,3,0,0,1,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0.9993182980173834,0.0001704254956541,0.0,0.0,5.680849855138328e-05,0.0,0.0,0.0,0.0,0.0,0.0001136169971027,0.0,0.0002272339942055,0.0,0.0001136169971027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,Russia,2017-03-01,2017,3,18142,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,0,0,0.99944909651829,5.509034817100044e-05,0.0,0.000165271044513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509034817100044e-05,0.0,5.509034817100044e-05,0.0,0.000165271044513,0.0,0.0,5.509034817100044e-05,0.0,0.0
Indonesia,Russia,2017-04-01,2017,4,16333,0,0,0,1,0,0,0,2,0,2,2,2,0,16,0,1,1,0,0,1,4,0.9980446073938284,0.0,0.0,0.0,6.110601894286588e-05,0.0,0.0,0.0,0.0001222120378857,0.0,0.0001222120378857,0.0001222120378857,0.0001222120378857,0.0,0.0009776963030858,0.0,6.110601894286588e-05,6.110601894286588e-05,0.0,0.0,6.110601894286588e-05,0.0002444240757714
Indonesia,Russia,2017-05-01,2017,5,16945,1,0,0,2,0,1,0,0,0,4,0,3,0,5,0,1,1,0,1,1,0,0.998821102269378,5.894488653109343e-05,0.0,0.0,0.0001178897730621,0.0,5.894488653109343e-05,0.0,0.0,0.0,0.0002357795461243,0.0,0.0001768346595932,0.0,0.0002947244326554,0.0,5.894488653109343e-05,5.894488653109343e-05,0.0,5.894488653109343e-05,5.894488653109343e-05,0.0
Indonesia,Russia,2017-06-01,2017,6,15348,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0.9995441224356888,0.0,0.0,0.0,0.0,0.0,6.512536633018561e-05,0.0,0.0,0.0,0.0001302507326603,0.0,0.0001302507326603,0.0,6.512536633018561e-05,0.0,0.0,6.512536633018561e-05,0.0,0.0,0.0,0.0
Indonesia,Russia,2017-07-01,2017,7,19681,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0.9996952303550566,0.0,0.0,5.079494082389394e-05,0.0,0.0,5.079494082389394e-05,0.0,0.0,0.0,5.079494082389394e-05,0.0,5.079494082389394e-05,0.0,5.079494082389394e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.079494082389394e-05
Indonesia,Russia,2017-08-01,2017,8,21799,5,0,1,0,0,2,1,0,0,4,0,5,1,2,0,0,1,0,5,1,1,0.9986256814329562,0.0002290530945073,0.0,4.581061890146136e-05,0.0,0.0,9.162123780292272e-05,4.581061890146136e-05,0.0,0.0,0.0001832424756058,0.0,0.0002290530945073,4.581061890146136e-05,9.162123780292272e-05,0.0,0.0,4.581061890146136e-05,0.0,0.0002290530945073,4.581061890146136e-05,4.581061890146136e-05
Indonesia,Russia,2017-09-01,2017,9,19633,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0.9996435845213848,0.0,0.0,0.0,5.0916496945010185e-05,0.0,0.0,0.0,0.0,0.0,5.0916496945010185e-05,0.0,0.00010183299389,0.0,0.00010183299389,0.0,0.0,0.0,5.0916496945010185e-05,0.0,0.0,0.0
