country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Algeria,Russia,2013-02-01,2013,2,1302,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9029126213592232,0.0,0.0,0.0,0.0,0.0006934812760055,0.0020804438280166,0.0,0.0,0.0,0.0,0.0,0.0006934812760055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-03-01,2013,3,1382,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.929388029589778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006724949562878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-04-01,2013,4,1410,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9282422646477946,0.0006583278472679,0.0,0.0,0.0,0.0006583278472679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-05-01,2013,5,1615,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9449970743124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005851375073142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-06-01,2013,6,1521,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9291386682956628,0.0,0.0,0.0,0.0,0.0,0.0,0.0006108735491753,0.0,0.0,0.0,0.0006108735491753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-07-01,2013,7,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9189044038668098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005370569280343
Algeria,Russia,2013-08-01,2013,8,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933765298776098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-09-01,2013,9,1325,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.912534435261708,0.0,0.0,0.0,0.0,0.0006887052341597,0.0,0.0,0.0,0.0,0.0,0.0006887052341597,0.0,0.0,0.0,0.0,0.0006887052341597,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-10-01,2013,10,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9262589928057554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-11-01,2013,11,1606,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.9150997150997152,0.0005698005698005,0.0,0.0,0.0,0.0,0.0,0.0011396011396011,0.0,0.0,0.0,0.0,0.0005698005698005,0.0,0.0,0.0011396011396011,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2013-12-01,2013,12,1798,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0.9316062176165804,0.0,0.0,0.0,0.0,0.0,0.0,0.0005181347150259,0.0,0.0,0.0,0.0,0.0010362694300518,0.0,0.0,0.0,0.0,0.0005181347150259,0.0,0.0,0.0,0.0
Algeria,Russia,2014-01-01,2014,1,1856,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.928464232116058,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002501250625,0.0,0.0,0.0,0.0,0.0005002501250625,0.0,0.0,0.0,0.0,0.001000500250125,0.0,0.0,0.0,0.0
Algeria,Russia,2014-02-01,2014,2,1709,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9262872628726287,0.0005420054200542,0.0,0.0,0.0,0.0005420054200542,0.0,0.0,0.0,0.0,0.0,0.0005420054200542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2014-03-01,2014,3,2309,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9420644634842922,0.0012239902080783,0.0,0.0,0.0,0.0,0.0004079967360261,0.0,0.0,0.0,0.0004079967360261,0.0,0.0004079967360261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2014-04-01,2014,4,2041,2,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0.934096109839817,0.0009153318077803,0.0,0.0,0.0,0.0,0.0,0.0004576659038901,0.0,0.0,0.0004576659038901,0.0,0.0018306636155606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2014-05-01,2014,5,1718,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9413698630136986,0.0,0.0,0.0,0.0,0.0,0.0005479452054794,0.0010958904109589,0.0,0.0,0.0005479452054794,0.0,0.0005479452054794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2014-06-01,2014,6,1605,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0.9385964912280702,0.0005847953216374,0.0,0.0,0.0,0.0005847953216374,0.0,0.0,0.0,0.0,0.0,0.0,0.0052631578947368,0.0,0.0,0.0,0.0,0.0005847953216374,0.0,0.0,0.0,0.0
Algeria,Russia,2014-07-01,2014,7,1464,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9396662387676508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006418485237483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2014-08-01,2014,8,1362,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.9497907949790796,0.000697350069735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697350069735,0.0,0.000697350069735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697350069735,0.0
