country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Armenia,Combined,2013-03-01,2013,3,7228,1,0,0,1,0,2,0,1,0,1,0,3,0,3,1,0,1,0,0,1,0,0.9977912755383764,0.0001380452788514,0.0,0.0,0.0001380452788514,0.0,0.0002760905577029,0.0,0.0001380452788514,0.0,0.0001380452788514,0.0,0.0004141358365543,0.0,0.0004141358365543,0.0001380452788514,0.0,0.0001380452788514,0.0,0.0,0.0001380452788514,0.0
Armenia,Combined,2013-04-01,2013,4,6953,0,0,0,0,0,1,3,0,2,4,0,0,0,4,0,0,0,0,1,0,0,0.997560975609756,0.0,0.0,0.0,0.0,0.0,0.0001434720229555,0.0004304160688665,0.0,0.000286944045911,0.000573888091822,0.0,0.0,0.0,0.000573888091822,0.0,0.0,0.0,0.0,0.0001434720229555,0.0,0.0
Armenia,Combined,2013-05-01,2013,5,6716,0,0,0,0,0,2,2,1,0,2,0,3,0,1,0,0,0,0,1,0,0,0.9976232917409388,0.0,0.0,0.0,0.0,0.0,0.0002970885323826,0.0002970885323826,0.0001485442661913,0.0,0.0002970885323826,0.0,0.0004456327985739,0.0,0.0001485442661913,0.0,0.0,0.0,0.0,0.0001485442661913,0.0,0.0
Armenia,Combined,2013-06-01,2013,6,5844,7,0,0,0,0,1,2,1,1,2,1,8,0,3,0,1,1,1,1,0,0,0.9943848902501276,0.0011910838863365,0.0,0.0,0.0,0.0,0.0001701548409052,0.0003403096818104,0.0001701548409052,0.0001701548409052,0.0003403096818104,0.0001701548409052,0.0013612387272417,0.0,0.0005104645227156,0.0,0.0001701548409052,0.0001701548409052,0.0001701548409052,0.0001701548409052,0.0,0.0
Armenia,Combined,2013-07-01,2013,7,6460,4,0,0,0,0,1,6,0,0,1,0,2,1,3,1,0,0,0,3,0,0,0.9961449498843484,0.0006168080185042,0.0,0.0,0.0,0.0,0.000154202004626,0.0009252120277563,0.0,0.0,0.000154202004626,0.0,0.0003084040092521,0.000154202004626,0.0004626060138781,0.000154202004626,0.0,0.0,0.0,0.0004626060138781,0.0,0.0
Armenia,Combined,2013-08-01,2013,8,6332,4,0,0,0,0,1,2,2,0,3,0,3,0,3,1,0,1,0,0,2,0,0.9963808025177026,0.0006294256490952,0.0,0.0,0.0,0.0,0.0001573564122738,0.0003147128245476,0.0003147128245476,0.0,0.0004720692368214,0.0,0.0004720692368214,0.0,0.0004720692368214,0.0001573564122738,0.0,0.0001573564122738,0.0,0.0,0.0003147128245476,0.0
Armenia,Combined,2013-09-01,2013,9,6481,1,0,0,0,0,0,6,0,1,2,1,4,0,5,1,2,1,0,7,3,0,0.994323412089598,0.0001534212948757,0.0,0.0,0.0,0.0,0.0,0.0009205277692543,0.0,0.0001534212948757,0.0003068425897514,0.0001534212948757,0.0006136851795029,0.0,0.0007671064743786,0.0001534212948757,0.0003068425897514,0.0001534212948757,0.0,0.0010739490641301,0.0004602638846271,0.0
Armenia,Combined,2013-10-01,2013,10,6774,1,0,0,0,0,0,2,3,2,0,0,5,0,12,1,0,1,0,2,1,0,0.995444526083762,0.0001469507714915,0.0,0.0,0.0,0.0,0.0,0.0002939015429831,0.0004408523144746,0.0002939015429831,0.0,0.0,0.0007347538574577,0.0,0.0017634092578986,0.0001469507714915,0.0,0.0001469507714915,0.0,0.0002939015429831,0.0001469507714915,0.0
Armenia,Combined,2013-11-01,2013,11,5977,1,0,0,1,1,3,3,0,1,1,1,8,0,11,0,0,0,0,2,0,0,0.9940129718942292,0.0001663063362714,0.0,0.0,0.0001663063362714,0.0001663063362714,0.0004989190088142,0.0004989190088142,0.0,0.0001663063362714,0.0001663063362714,0.0001663063362714,0.0013304506901712,0.0,0.0018293696989855,0.0,0.0,0.0,0.0,0.0003326126725428,0.0,0.0
Armenia,Combined,2013-12-01,2013,12,5992,0,0,0,1,0,1,2,0,0,7,0,3,1,5,1,1,1,0,0,0,0,0.9960106382978724,0.0,0.0,0.0,0.0001662234042553,0.0,0.0001662234042553,0.0003324468085106,0.0,0.0,0.0011635638297872,0.0,0.0004986702127659,0.0001662234042553,0.0008311170212765,0.0001662234042553,0.0001662234042553,0.0001662234042553,0.0,0.0,0.0,0.0
