date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-08-01,2015,8,359,131,228,1,1,0,8,2,6,0,0,0,15,8,7,11,5,6,0,0,0,0,0,0,3,1,2,24,24,0,3,3,0,25,13,12,10,9,1,1,1,0,1,1,0,3,2,1,5,4,1,0,0,0,4,2,2,3,1,2,3,2,1,0.760593220338983,0.2775423728813559,0.4830508474576271,0.0021186440677966,0.0021186440677966,0.0,0.0169491525423728,0.0042372881355932,0.0127118644067796,0.0,0.0,0.0,0.031779661016949,0.0169491525423728,0.0148305084745762,0.0233050847457626,0.010593220338983,0.0127118644067796,0.0,0.0,0.0,0.0,0.0,0.0,0.0063559322033898006,0.0021186440677966,0.0042372881355932,0.0508474576271186,0.0508474576271186,0.0,0.0063559322033898,0.0063559322033898,0.0,0.052966101694915196,0.0275423728813559,0.0254237288135593,0.021186440677966,0.0190677966101694,0.0021186440677966,0.0021186440677966,0.0021186440677966,0.0,0.0021186440677966,0.0021186440677966,0.0,0.0063559322033898006,0.0042372881355932,0.0021186440677966,0.010593220338983002,0.0084745762711864,0.0021186440677966,0.0,0.0,0.0,0.0084745762711864,0.0042372881355932,0.0042372881355932,0.0063559322033898006,0.0021186440677966,0.0042372881355932,0.0063559322033898006,0.0042372881355932,0.0021186440677966,206
2015-09-01,2015,9,469,173,296,2,2,0,8,5,3,0,0,0,16,9,7,10,6,4,0,0,0,0,0,0,5,1,4,22,21,1,1,1,0,15,8,7,16,10,6,0,0,0,0,0,0,5,2,3,6,5,1,2,0,2,9,4,5,2,0,2,8,4,4,0.7895622895622896,0.2912457912457912,0.4983164983164983,0.0033670033670033,0.0033670033670033,0.0,0.0134680134680134,0.0084175084175084,0.005050505050505,0.0,0.0,0.0,0.0269360269360268,0.0151515151515151,0.0117845117845117,0.0168350168350168,0.0101010101010101,0.0067340067340067,0.0,0.0,0.0,0.0,0.0,0.0,0.0084175084175083,0.0016835016835016,0.0067340067340067,0.037037037037036896,0.0353535353535353,0.0016835016835016,0.0016835016835016,0.0016835016835016,0.0,0.0252525252525251,0.0134680134680134,0.0117845117845117,0.0269360269360269,0.0168350168350168,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0084175084175083,0.0033670033670033,0.005050505050505,0.01010101010101,0.0084175084175084,0.0016835016835016,0.0033670033670033,0.0,0.0033670033670033,0.0151515151515151,0.0067340067340067,0.0084175084175084,0.0033670033670033,0.0,0.0033670033670033,0.0134680134680134,0.0067340067340067,0.0067340067340067,251
2015-10-01,2015,10,464,148,316,1,0,1,16,3,13,1,0,1,17,6,11,11,6,5,0,0,0,1,1,0,3,1,2,12,12,0,1,1,0,28,11,17,17,10,7,1,1,0,1,0,1,6,3,3,5,4,1,2,0,2,5,5,0,3,0,3,5,0,5,0.7824620573355817,0.2495784148397976,0.5328836424957841,0.0016863406408094,0.0,0.0016863406408094,0.026981450252951,0.0050590219224283,0.0219224283305227,0.0016863406408094,0.0,0.0016863406408094,0.028667790893760398,0.0101180438448566,0.0185497470489038,0.0185497470489038,0.0101180438448566,0.0084317032040472,0.0,0.0,0.0,0.0016863406408094,0.0016863406408094,0.0,0.0050590219224282,0.0016863406408094,0.0033726812816188,0.0202360876897133,0.0202360876897133,0.0,0.0016863406408094,0.0016863406408094,0.0,0.0472175379426643,0.0185497470489038,0.0286677908937605,0.0286677908937605,0.0168634064080944,0.0118043844856661,0.0016863406408094,0.0016863406408094,0.0,0.0016863406408094,0.0,0.0016863406408094,0.0101180438448566,0.0050590219224283,0.0050590219224283,0.0084317032040471,0.0067453625632377,0.0016863406408094,0.0033726812816188,0.0,0.0033726812816188,0.0084317032040472,0.0084317032040472,0.0,0.0050590219224283,0.0,0.0050590219224283,0.0084317032040472,0.0,0.0084317032040472,208
2015-11-01,2015,11,422,143,279,0,0,0,7,2,5,1,1,0,21,11,10,8,6,2,0,0,0,0,0,0,2,1,1,13,13,0,4,4,0,20,9,11,26,17,9,4,4,0,1,1,0,3,3,0,5,1,4,1,1,0,2,1,1,1,0,1,7,6,1,0.7771639042357275,0.2633517495395948,0.5138121546961326,0.0,0.0,0.0,0.012891344383056998,0.003683241252302,0.009208103130755,0.001841620626151,0.001841620626151,0.0,0.0386740331491712,0.0202578268876611,0.0184162062615101,0.014732965009208,0.011049723756906,0.003683241252302,0.0,0.0,0.0,0.0,0.0,0.0,0.003683241252302,0.001841620626151,0.001841620626151,0.0239410681399631,0.0239410681399631,0.0,0.007366482504604,0.007366482504604,0.0,0.036832412523020205,0.0165745856353591,0.0202578268876611,0.0478821362799263,0.0313075506445672,0.0165745856353591,0.007366482504604,0.007366482504604,0.0,0.001841620626151,0.001841620626151,0.0,0.005524861878453,0.005524861878453,0.0,0.009208103130755,0.001841620626151,0.007366482504604,0.001841620626151,0.001841620626151,0.0,0.003683241252302,0.001841620626151,0.001841620626151,0.001841620626151,0.0,0.001841620626151,0.012891344383057,0.011049723756906,0.001841620626151,221
2015-12-01,2015,12,406,173,233,5,4,1,12,4,8,1,0,1,6,4,2,12,11,1,0,0,0,0,0,0,8,4,4,14,14,0,3,3,0,17,10,7,44,31,13,0,0,0,2,1,1,4,4,0,7,4,3,3,2,1,4,4,0,0,0,0,11,10,1,0.7328519855595667,0.3122743682310469,0.4205776173285198,0.0090252707581226,0.0072202166064981,0.0018050541516245,0.0216606498194944,0.0072202166064981,0.0144404332129963,0.0018050541516245,0.0,0.0018050541516245,0.0108303249097471,0.0072202166064981,0.003610108303249,0.0216606498194945,0.01985559566787,0.0018050541516245,0.0,0.0,0.0,0.0,0.0,0.0,0.0144404332129962,0.0072202166064981,0.0072202166064981,0.0252707581227436,0.0252707581227436,0.0,0.0054151624548736,0.0054151624548736,0.0,0.030685920577617203,0.0180505415162454,0.0126353790613718,0.07942238267148011,0.055956678700361,0.0234657039711191,0.0,0.0,0.0,0.003610108303249,0.0018050541516245,0.0018050541516245,0.0072202166064981,0.0072202166064981,0.0,0.0126353790613717,0.0072202166064981,0.0054151624548736,0.0054151624548735,0.003610108303249,0.0018050541516245,0.0072202166064981,0.0072202166064981,0.0,0.0,0.0,0.0,0.019855595667869902,0.0180505415162454,0.0018050541516245,277
2016-01-01,2016,1,415,155,260,0,0,0,12,5,7,1,1,0,19,15,4,11,7,4,1,1,0,4,2,2,10,3,7,16,16,0,6,6,0,17,8,9,27,19,8,0,0,0,1,1,0,4,3,1,6,5,1,1,0,1,3,2,1,1,0,1,7,5,2,0.7504520795660036,0.2802893309222423,0.4701627486437613,0.0,0.0,0.0,0.021699819168173498,0.0090415913200723,0.0126582278481012,0.0018083182640144,0.0018083182640144,0.0,0.0343580470162747,0.0271247739602169,0.0072332730560578,0.019891500904159,0.0126582278481012,0.0072332730560578,0.0018083182640144,0.0018083182640144,0.0,0.0072332730560578,0.0036166365280289,0.0036166365280289,0.0180831826401446,0.0054249547920434,0.0126582278481012,0.0289330922242314,0.0289330922242314,0.0,0.0108499095840868,0.0108499095840868,0.0,0.0307414104882459,0.0144665461121157,0.0162748643761302,0.0488245931283905,0.0343580470162748,0.0144665461121157,0.0,0.0,0.0,0.0018083182640144,0.0018083182640144,0.0,0.007233273056057799,0.0054249547920434,0.0018083182640144,0.0108499095840867,0.0090415913200723,0.0018083182640144,0.0018083182640144,0.0,0.0018083182640144,0.0054249547920433,0.0036166365280289,0.0018083182640144,0.0018083182640144,0.0,0.0018083182640144,0.0126582278481012,0.0090415913200723,0.0036166365280289,250
2016-02-01,2016,2,411,143,268,0,0,0,12,7,5,2,2,0,15,11,4,7,5,2,0,0,0,2,1,1,8,4,4,14,14,0,3,3,0,27,13,14,31,14,17,0,0,0,3,2,1,7,6,1,6,3,3,1,1,0,6,5,1,1,0,1,7,4,3,0.7352415026833631,0.2558139534883721,0.479427549194991,0.0,0.0,0.0,0.0214669051878353,0.0125223613595706,0.0089445438282647,0.0035778175313059,0.0035778175313059,0.0,0.0268336314847942,0.0196779964221824,0.0071556350626118,0.012522361359570602,0.0089445438282647,0.0035778175313059,0.0,0.0,0.0,0.0035778175313058,0.0017889087656529,0.0017889087656529,0.0143112701252236,0.0071556350626118,0.0071556350626118,0.0250447227191413,0.0250447227191413,0.0,0.0053667262969588,0.0053667262969588,0.0,0.048300536672629596,0.0232558139534883,0.0250447227191413,0.0554561717352414,0.0250447227191413,0.0304114490161001,0.0,0.0,0.0,0.0053667262969588,0.0035778175313059,0.0017889087656529,0.012522361359570602,0.0107334525939177,0.0017889087656529,0.0107334525939176,0.0053667262969588,0.0053667262969588,0.0017889087656529,0.0017889087656529,0.0,0.0107334525939176,0.0089445438282647,0.0017889087656529,0.0017889087656529,0.0,0.0017889087656529,0.0125223613595706,0.0071556350626118,0.0053667262969588,236
2016-03-01,2016,3,459,191,268,3,3,0,14,8,6,1,0,1,16,12,4,6,5,1,1,1,0,1,0,1,9,1,8,29,29,0,1,1,0,22,12,10,14,5,9,0,0,0,2,1,1,1,1,0,11,9,2,3,1,2,4,3,1,2,0,2,10,7,3,0.7586776859504132,0.315702479338843,0.4429752066115702,0.0049586776859504,0.0049586776859504,0.0,0.0231404958677685,0.0132231404958677,0.0099173553719008,0.0016528925619834,0.0,0.0016528925619834,0.026446280991735398,0.0198347107438016,0.0066115702479338,0.0099173553719007,0.0082644628099173,0.0016528925619834,0.0016528925619834,0.0016528925619834,0.0,0.0016528925619834,0.0,0.0016528925619834,0.014876033057851101,0.0016528925619834,0.0132231404958677,0.0479338842975206,0.0479338842975206,0.0,0.0016528925619834,0.0016528925619834,0.0,0.0363636363636363,0.0198347107438016,0.0165289256198347,0.0231404958677685,0.0082644628099173,0.0148760330578512,0.0,0.0,0.0,0.0033057851239668,0.0016528925619834,0.0016528925619834,0.0016528925619834,0.0016528925619834,0.0,0.0181818181818181,0.0148760330578512,0.0033057851239669,0.0049586776859503,0.0016528925619834,0.0033057851239669,0.006611570247933799,0.0049586776859504,0.0016528925619834,0.0033057851239669,0.0,0.0033057851239669,0.0165289256198346,0.0115702479338842,0.0049586776859504,288
2016-04-01,2016,4,457,179,278,0,0,0,16,6,10,0,0,0,17,11,6,13,11,2,0,0,0,1,1,0,10,0,10,18,16,2,7,7,0,21,14,7,17,6,11,2,1,1,4,3,1,7,6,1,2,1,1,0,0,0,9,5,4,6,3,3,12,9,3,0.7504105090311985,0.2939244663382594,0.4564860426929392,0.0,0.0,0.0,0.0262725779967158,0.0098522167487684,0.0164203612479474,0.0,0.0,0.0,0.027914614121510598,0.0180623973727422,0.0098522167487684,0.0213464696223316,0.0180623973727422,0.0032840722495894,0.0,0.0,0.0,0.0016420361247947,0.0016420361247947,0.0,0.0164203612479474,0.0,0.0164203612479474,0.0295566502463053,0.0262725779967159,0.0032840722495894,0.0114942528735632,0.0114942528735632,0.0,0.0344827586206896,0.0229885057471264,0.0114942528735632,0.027914614121510598,0.0098522167487684,0.0180623973727422,0.0032840722495894,0.0016420361247947,0.0016420361247947,0.0065681444991789,0.0049261083743842,0.0016420361247947,0.0114942528735631,0.0098522167487684,0.0016420361247947,0.0032840722495894,0.0016420361247947,0.0016420361247947,0.0,0.0,0.0,0.014778325123152601,0.0082101806239737,0.0065681444991789,0.0098522167487684,0.0049261083743842,0.0049261083743842,0.0197044334975369,0.0147783251231527,0.0049261083743842,270
2016-05-01,2016,5,416,146,270,2,1,1,9,3,6,1,1,0,20,11,9,7,6,1,0,0,0,0,0,0,4,3,1,46,45,1,16,16,0,17,7,10,13,7,6,0,0,0,0,0,0,1,1,0,3,3,0,3,2,1,4,3,1,3,0,3,6,6,0,0.732394366197183,0.2570422535211267,0.4753521126760563,0.0035211267605632,0.0017605633802816,0.0017605633802816,0.0158450704225351,0.005281690140845,0.0105633802816901,0.0017605633802816,0.0017605633802816,0.0,0.0352112676056337,0.0193661971830985,0.0158450704225352,0.0123239436619717,0.0105633802816901,0.0017605633802816,0.0,0.0,0.0,0.0,0.0,0.0,0.0070422535211266,0.005281690140845,0.0017605633802816,0.08098591549295761,0.079225352112676,0.0017605633802816,0.028169014084507,0.028169014084507,0.0,0.0299295774647887,0.0123239436619718,0.0176056338028169,0.0228873239436619,0.0123239436619718,0.0105633802816901,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816,0.0017605633802816,0.0,0.005281690140845,0.005281690140845,0.0,0.0052816901408449,0.0035211267605633,0.0017605633802816,0.0070422535211266,0.005281690140845,0.0017605633802816,0.005281690140845,0.0,0.005281690140845,0.0105633802816901,0.0105633802816901,0.0,258
2016-06-01,2016,6,404,164,240,1,0,1,9,6,3,7,7,0,11,5,6,5,3,2,0,0,0,1,1,0,6,2,4,33,30,3,4,4,0,27,15,12,10,7,3,0,0,0,1,0,1,3,3,0,1,0,1,0,0,0,6,6,0,0,0,0,13,12,1,0.7509293680297398,0.3048327137546468,0.4460966542750929,0.0018587360594795,0.0,0.0018587360594795,0.0167286245353159,0.0111524163568773,0.0055762081784386,0.0130111524163568,0.0130111524163568,0.0,0.020446096654275,0.0092936802973977,0.0111524163568773,0.009293680297397699,0.0055762081784386,0.0037174721189591,0.0,0.0,0.0,0.0018587360594795,0.0018587360594795,0.0,0.0111524163568773,0.0037174721189591,0.0074349442379182,0.0613382899628252,0.0557620817843866,0.0055762081784386,0.0074349442379182,0.0074349442379182,0.0,0.0501858736059479,0.0278810408921933,0.0223048327137546,0.018587360594795398,0.0130111524163568,0.0055762081784386,0.0,0.0,0.0,0.0018587360594795,0.0,0.0018587360594795,0.0055762081784386,0.0055762081784386,0.0,0.0018587360594795,0.0,0.0018587360594795,0.0,0.0,0.0,0.0111524163568773,0.0111524163568773,0.0,0.0,0.0,0.0,0.0241635687732341,0.0223048327137546,0.0018587360594795,263
2016-07-01,2016,7,368,156,212,1,1,0,14,7,7,0,0,0,11,8,3,11,8,3,1,1,0,1,0,1,0,0,0,46,45,1,8,8,0,12,7,5,7,5,2,0,0,0,2,2,0,2,2,0,2,1,1,5,4,1,3,3,0,5,3,2,7,7,0,0.7345309381237525,0.311377245508982,0.4231536926147705,0.0019960079840319,0.0019960079840319,0.0,0.027944111776447,0.0139720558882235,0.0139720558882235,0.0,0.0,0.0,0.0219560878243512,0.0159680638722554,0.0059880239520958,0.0219560878243512,0.0159680638722554,0.0059880239520958,0.0019960079840319,0.0019960079840319,0.0,0.0019960079840319,0.0,0.0019960079840319,0.0,0.0,0.0,0.091816367265469,0.0898203592814371,0.0019960079840319,0.0159680638722554,0.0159680638722554,0.0,0.0239520958083831,0.0139720558882235,0.0099800399201596,0.013972055888223398,0.0099800399201596,0.0039920159680638,0.0,0.0,0.0,0.0039920159680638,0.0039920159680638,0.0,0.0039920159680638,0.0039920159680638,0.0,0.0039920159680638,0.0019960079840319,0.0019960079840319,0.009980039920159601,0.0079840319361277,0.0019960079840319,0.0059880239520958,0.0059880239520958,0.0,0.009980039920159601,0.0059880239520958,0.0039920159680638,0.0139720558882235,0.0139720558882235,0.0,264
2016-08-01,2016,8,378,169,209,13,12,1,11,7,4,16,16,0,5,3,2,8,8,0,0,0,0,1,1,0,1,0,1,103,103,0,27,27,0,30,27,3,6,2,4,1,1,0,4,4,0,5,4,1,8,8,0,1,0,1,4,3,1,2,1,1,11,10,1,0.6009538950715421,0.2686804451510334,0.3322734499205087,0.0206677265500794,0.0190779014308426,0.0015898251192368,0.0174880763116056,0.0111287758346581,0.0063593004769475,0.0254372019077901,0.0254372019077901,0.0,0.007949125596184301,0.0047694753577106,0.0031796502384737,0.012718600953895,0.012718600953895,0.0,0.0,0.0,0.0,0.0015898251192368,0.0015898251192368,0.0,0.0015898251192368,0.0,0.0015898251192368,0.163751987281399,0.163751987281399,0.0,0.0429252782193958,0.0429252782193958,0.0,0.0476947535771064,0.0429252782193958,0.0047694753577106,0.009538950715421199,0.0031796502384737,0.0063593004769475,0.0015898251192368,0.0015898251192368,0.0,0.0063593004769475,0.0063593004769475,0.0,0.0079491255961843,0.0063593004769475,0.0015898251192368,0.012718600953895,0.012718600953895,0.0,0.0015898251192368,0.0,0.0015898251192368,0.0063593004769474,0.0047694753577106,0.0015898251192368,0.0031796502384736,0.0015898251192368,0.0015898251192368,0.0174880763116056,0.0158982511923688,0.0015898251192368,398
2016-09-01,2016,9,422,172,250,7,4,3,7,2,5,4,2,2,19,7,12,14,11,3,0,0,0,0,0,0,4,3,1,16,16,0,14,14,0,31,23,8,11,8,3,0,0,0,2,2,0,3,3,0,9,8,1,0,0,0,4,3,1,4,1,3,1,0,1,0.7469026548672566,0.3044247787610619,0.4424778761061947,0.012389380530973399,0.0070796460176991,0.0053097345132743,0.0123893805309733,0.0035398230088495,0.0088495575221238,0.007079646017699,0.0035398230088495,0.0035398230088495,0.0336283185840707,0.0123893805309734,0.0212389380530973,0.024778761061946798,0.0194690265486725,0.0053097345132743,0.0,0.0,0.0,0.0,0.0,0.0,0.007079646017699,0.0053097345132743,0.0017699115044247,0.0283185840707964,0.0283185840707964,0.0,0.0247787610619469,0.0247787610619469,0.0,0.0548672566371681,0.0407079646017699,0.0141592920353982,0.0194690265486725,0.0141592920353982,0.0053097345132743,0.0,0.0,0.0,0.0035398230088495,0.0035398230088495,0.0,0.0053097345132743,0.0053097345132743,0.0,0.0159292035398229,0.0141592920353982,0.0017699115044247,0.0,0.0,0.0,0.007079646017699,0.0053097345132743,0.0017699115044247,0.007079646017699,0.0017699115044247,0.0053097345132743,0.0017699115044247,0.0,0.0017699115044247,272
2016-10-01,2016,10,526,187,339,2,0,2,14,7,7,1,1,0,20,10,10,20,15,5,1,1,0,0,0,0,18,3,15,14,14,0,6,6,0,25,14,11,24,15,9,1,0,1,0,0,0,4,2,2,7,6,1,1,0,1,16,11,5,3,2,1,11,6,5,0.7471590909090908,0.265625,0.4815340909090909,0.002840909090909,0.0,0.002840909090909,0.0198863636363636,0.0099431818181818,0.0099431818181818,0.0014204545454545,0.0014204545454545,0.0,0.0284090909090908,0.0142045454545454,0.0142045454545454,0.0284090909090908,0.0213068181818181,0.0071022727272727,0.0014204545454545,0.0014204545454545,0.0,0.0,0.0,0.0,0.0255681818181817,0.0042613636363636,0.0213068181818181,0.0198863636363636,0.0198863636363636,0.0,0.0085227272727272,0.0085227272727272,0.0,0.035511363636363605,0.0198863636363636,0.015625,0.034090909090909,0.0213068181818181,0.0127840909090909,0.0014204545454545,0.0,0.0014204545454545,0.0,0.0,0.0,0.005681818181818,0.002840909090909,0.002840909090909,0.009943181818181698,0.0085227272727272,0.0014204545454545,0.0014204545454545,0.0,0.0014204545454545,0.0227272727272727,0.015625,0.0071022727272727,0.0042613636363635,0.002840909090909,0.0014204545454545,0.0156249999999999,0.0085227272727272,0.0071022727272727,292
2016-11-01,2016,11,513,155,358,8,5,3,25,13,12,6,4,2,33,11,22,37,30,7,1,1,0,1,1,0,7,1,6,15,15,0,9,9,0,34,22,12,27,17,10,0,0,0,1,1,0,5,3,2,20,14,6,2,0,2,13,8,5,4,0,4,5,3,2,0.6867469879518072,0.2074966532797858,0.4792503346720214,0.0107095046854082,0.0066934404283801,0.0040160642570281,0.0334672021419008,0.0174029451137884,0.0160642570281124,0.0080321285140561,0.0053547523427041,0.002677376171352,0.044176706827309196,0.0147255689424364,0.0294511378848728,0.0495314591700133,0.0401606425702811,0.0093708165997322,0.001338688085676,0.001338688085676,0.0,0.001338688085676,0.001338688085676,0.0,0.0093708165997322,0.001338688085676,0.0080321285140562,0.0200803212851405,0.0200803212851405,0.0,0.0120481927710843,0.0120481927710843,0.0,0.0455153949129852,0.0294511378848728,0.0160642570281124,0.0361445783132529,0.0227576974564926,0.0133868808567603,0.0,0.0,0.0,0.001338688085676,0.001338688085676,0.0,0.0066934404283801,0.0040160642570281,0.002677376171352,0.0267737617135207,0.0187416331994645,0.0080321285140562,0.002677376171352,0.0,0.002677376171352,0.0174029451137884,0.0107095046854083,0.0066934404283801,0.0053547523427041,0.0,0.0053547523427041,0.0066934404283801,0.0040160642570281,0.002677376171352,296
2016-12-01,2016,12,722,220,502,5,4,1,21,4,17,3,3,0,33,8,25,37,22,15,5,5,0,0,0,0,17,3,14,12,12,0,3,3,0,53,29,24,35,19,16,0,0,0,1,1,0,20,10,10,10,10,0,0,0,0,28,20,8,11,3,8,7,2,5,0.7191235059760956,0.2191235059760956,0.5,0.0049800796812748006,0.0039840637450199,0.0009960159362549,0.0209163346613545,0.0039840637450199,0.0169322709163346,0.0029880478087649,0.0029880478087649,0.0,0.0328685258964143,0.0079681274900398,0.0249003984063745,0.0368525896414342,0.0219123505976095,0.0149402390438247,0.0049800796812749,0.0049800796812749,0.0,0.0,0.0,0.0,0.0169322709163346,0.0029880478087649,0.0139442231075697,0.0119521912350597,0.0119521912350597,0.0,0.0029880478087649,0.0029880478087649,0.0,0.0527888446215139,0.0288844621513944,0.0239043824701195,0.0348605577689242,0.0189243027888446,0.0159362549800796,0.0,0.0,0.0,0.0009960159362549,0.0009960159362549,0.0,0.0199203187250996,0.0099601593625498,0.0099601593625498,0.0099601593625498,0.0099601593625498,0.0,0.0,0.0,0.0,0.027888446215139404,0.0199203187250996,0.0079681274900398,0.0109561752988047,0.0029880478087649,0.0079681274900398,0.006972111553784801,0.0019920318725099,0.0049800796812749,369
2017-01-01,2017,1,663,207,456,10,8,2,21,9,12,1,0,1,30,16,14,42,29,13,3,2,1,4,2,2,29,2,27,23,23,0,1,1,0,54,24,30,16,7,9,0,0,0,0,0,0,7,6,1,16,9,7,1,0,1,24,15,9,6,0,6,7,2,5,0.7121374865735768,0.2223415682062298,0.4897959183673469,0.0107411385606873,0.0085929108485499,0.0021482277121374,0.022556390977443497,0.0096670247046186,0.0128893662728249,0.0010741138560687,0.0,0.0010741138560687,0.0322234156820622,0.0171858216970998,0.0150375939849624,0.0451127819548871,0.0311493018259935,0.0139634801288936,0.0032223415682061003,0.0021482277121374,0.0010741138560687,0.0042964554242748,0.0021482277121374,0.0021482277121374,0.0311493018259934,0.0021482277121374,0.029001074113856,0.024704618689581,0.024704618689581,0.0,0.0010741138560687,0.0010741138560687,0.0,0.0580021482277121,0.0257787325456498,0.0322234156820623,0.0171858216970998,0.0075187969924812,0.0096670247046186,0.0,0.0,0.0,0.0,0.0,0.0,0.0075187969924811,0.0064446831364124,0.0010741138560687,0.0171858216970998,0.0096670247046186,0.0075187969924812,0.0010741138560687,0.0,0.0010741138560687,0.025778732545649698,0.0161117078410311,0.0096670247046186,0.0064446831364124,0.0,0.0064446831364124,0.0075187969924811,0.0021482277121374,0.0053705692803437,345
2017-02-01,2017,2,693,213,480,2,1,1,15,5,10,3,2,1,38,18,20,56,37,19,2,1,1,0,0,0,39,10,29,6,6,0,1,1,0,53,19,34,25,10,15,1,0,1,1,1,0,4,2,2,14,10,4,5,0,5,14,13,1,6,0,6,14,10,4,0.7129629629629629,0.2191358024691358,0.4938271604938271,0.0020576131687242,0.0010288065843621,0.0010288065843621,0.015432098765432098,0.0051440329218107,0.0102880658436214,0.0030864197530863003,0.0020576131687242,0.0010288065843621,0.0390946502057613,0.0185185185185185,0.0205761316872428,0.0576131687242797,0.0380658436213991,0.0195473251028806,0.0020576131687242,0.0010288065843621,0.0010288065843621,0.0,0.0,0.0,0.0401234567901234,0.0102880658436214,0.029835390946502,0.0061728395061728,0.0061728395061728,0.0,0.0010288065843621,0.0010288065843621,0.0,0.054526748971193306,0.0195473251028806,0.0349794238683127,0.0257201646090534,0.0102880658436214,0.015432098765432,0.0010288065843621,0.0,0.0010288065843621,0.0010288065843621,0.0010288065843621,0.0,0.0041152263374484,0.0020576131687242,0.0020576131687242,0.0144032921810699,0.0102880658436214,0.0041152263374485,0.0051440329218107,0.0,0.0051440329218107,0.0144032921810699,0.0133744855967078,0.0010288065843621,0.0061728395061728,0.0,0.0061728395061728,0.0144032921810699,0.0102880658436214,0.0041152263374485,345
2017-03-01,2017,3,1038,387,651,16,12,4,50,10,40,10,9,1,49,22,27,52,34,18,2,2,0,1,0,1,27,7,20,17,15,2,11,11,0,71,37,34,50,15,35,2,0,2,5,4,1,24,20,4,17,11,6,4,0,4,30,24,6,10,2,8,16,15,1,0.7051630434782608,0.2629076086956521,0.4422554347826087,0.0108695652173912,0.0081521739130434,0.0027173913043478,0.0339673913043477,0.0067934782608695,0.0271739130434782,0.0067934782608695,0.0061141304347826,0.0006793478260869,0.0332880434782608,0.014945652173913,0.0183423913043478,0.0353260869565217,0.0230978260869565,0.0122282608695652,0.0013586956521739,0.0013586956521739,0.0,0.0006793478260869,0.0,0.0006793478260869,0.0183423913043477,0.0047554347826086,0.0135869565217391,0.0115489130434782,0.0101902173913043,0.0013586956521739,0.0074728260869565,0.0074728260869565,0.0,0.0482336956521738,0.0251358695652173,0.0230978260869565,0.0339673913043477,0.0101902173913043,0.0237771739130434,0.0013586956521739,0.0,0.0013586956521739,0.0033967391304347,0.0027173913043478,0.0006793478260869,0.0163043478260869,0.0135869565217391,0.0027173913043478,0.011548913043478201,0.0074728260869565,0.0040760869565217,0.0027173913043478,0.0,0.0027173913043478,0.0203804347826086,0.0163043478260869,0.0040760869565217,0.0067934782608695,0.0013586956521739,0.0054347826086956,0.0108695652173912,0.0101902173913043,0.0006793478260869,621
