date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-11-01,2015,11,1951,319,1632,4,1,3,37,1,36,2,2,0,52,12,40,36,13,23,3,0,3,0,0,0,26,3,23,78,58,20,7,7,0,115,29,86,42,19,23,0,0,0,11,5,6,8,6,2,18,15,3,3,0,3,8,5,3,27,4,23,22,7,15,0.8068651778329198,0.1319272125723738,0.674937965260546,0.0016542597187757,0.0004135649296939,0.0012406947890818,0.0153019023986765,0.0004135649296939,0.0148883374689826,0.0008271298593879,0.0008271298593879,0.0,0.0215053763440859,0.0049627791563275,0.0165425971877584,0.0148883374689826,0.0053763440860215,0.0095119933829611,0.0012406947890818,0.0,0.0012406947890818,0.0,0.0,0.0,0.0107526881720429,0.0012406947890818,0.0095119933829611,0.0322580645161289,0.0239867659222497,0.0082712985938792,0.0028949545078577,0.0028949545078577,0.0,0.047559966914805504,0.0119933829611248,0.0355665839536807,0.017369727047146302,0.0078577336641852,0.0095119933829611,0.0,0.0,0.0,0.0045492142266334995,0.0020678246484698,0.0024813895781637,0.0033085194375516,0.0024813895781637,0.0008271298593879,0.0074441687344912,0.0062034739454094,0.0012406947890818,0.0012406947890818,0.0,0.0012406947890818,0.0033085194375515998,0.0020678246484698,0.0012406947890818,0.011166253101736901,0.0016542597187758,0.0095119933829611,0.0090984284532671,0.0028949545078577,0.0062034739454094,494
2015-12-01,2015,12,1895,199,1696,9,3,6,50,0,50,0,0,0,33,12,21,37,10,27,0,0,0,1,0,1,30,1,29,20,13,7,4,4,0,106,17,89,52,17,35,2,1,1,1,0,1,6,2,4,6,3,3,3,1,2,6,2,4,36,11,25,16,4,12,0.8300481822163819,0.0871660096364432,0.7428821725799387,0.0039421813403416,0.0013140604467805,0.0026281208935611,0.0219010074463425,0.0,0.0219010074463425,0.0,0.0,0.0,0.014454664914586,0.0052562417871222,0.0091984231274638,0.0162067455102934,0.0043802014892685,0.0118265440210249,0.0,0.0,0.0,0.0004380201489268,0.0,0.0004380201489268,0.0131406044678054,0.0004380201489268,0.0127025843188786,0.008760402978536901,0.005694261936049,0.0030661410424879,0.0017520805957074,0.0017520805957074,0.0,0.0464301357862461,0.0074463425317564,0.0389837932544897,0.0227770477441961,0.0074463425317564,0.0153307052124397,0.0008760402978536,0.0004380201489268,0.0004380201489268,0.0004380201489268,0.0,0.0004380201489268,0.0026281208935611,0.0008760402978537,0.0017520805957074,0.002628120893561,0.0013140604467805,0.0013140604467805,0.0013140604467804999,0.0004380201489268,0.0008760402978537,0.0026281208935611,0.0008760402978537,0.0017520805957074,0.0157687253613665,0.0048182216381953,0.0109505037231712,0.0070083223828296,0.0017520805957074,0.0052562417871222,295
2016-01-01,2016,1,1968,220,1748,3,1,2,47,0,47,0,0,0,43,10,33,35,17,18,2,0,2,1,0,1,65,20,45,48,45,3,1,1,0,95,21,74,76,25,51,7,5,2,6,5,1,14,12,2,12,11,1,4,0,4,3,1,2,22,1,21,13,3,10,0.802937576499388,0.0897592819257445,0.7131782945736435,0.0012239902080783,0.0004079967360261,0.0008159934720522,0.0191758465932272,0.0,0.0191758465932272,0.0,0.0,0.0,0.0175438596491227,0.0040799673602611,0.0134638922888616,0.0142798857609139,0.0069359445124439,0.00734394124847,0.0008159934720522,0.0,0.0008159934720522,0.0004079967360261,0.0,0.0004079967360261,0.0265197878416972,0.0081599347205222,0.018359853121175,0.0195838433292533,0.018359853121175,0.0012239902080783,0.0004079967360261,0.0004079967360261,0.0,0.0387596899224805,0.0085679314565483,0.0301917584659322,0.031007751937984402,0.0101999184006527,0.0208078335373317,0.0028559771521827,0.0020399836801305,0.0008159934720522,0.0024479804161566003,0.0020399836801305,0.0004079967360261,0.0057119543043655,0.0048959608323133,0.0008159934720522,0.0048959608323133,0.0044879640962872,0.0004079967360261,0.0016319869441044,0.0,0.0016319869441044,0.0012239902080783,0.0004079967360261,0.0008159934720522,0.0089759281925744,0.0004079967360261,0.0085679314565483,0.0053039575683394,0.0012239902080783,0.0040799673602611,390
2016-02-01,2016,2,1963,414,1549,5,1,4,30,3,27,0,0,0,35,11,24,26,7,19,2,1,1,3,1,2,43,3,40,340,262,78,32,27,5,77,25,52,38,22,16,1,1,0,7,6,1,4,1,3,11,8,3,4,0,4,6,5,1,28,15,13,30,20,10,0.7374154770848986,0.1555221637866266,0.581893313298272,0.0018782870022538002,0.0003756574004507,0.0015026296018031,0.0112697220135236,0.0011269722013523,0.0101427498121713,0.0,0.0,0.0,0.0131480090157775,0.0041322314049586,0.0090157776108189,0.009767092411720399,0.0026296018031555,0.0071374906085649,0.0007513148009014,0.0003756574004507,0.0003756574004507,0.0011269722013522,0.0003756574004507,0.0007513148009015,0.0161532682193838,0.0011269722013523,0.0150262960180315,0.1277235161532681,0.0984222389181066,0.0293012772351615,0.0120210368144252,0.0101427498121713,0.0018782870022539,0.0289256198347107,0.0093914350112697,0.019534184823441,0.0142749812171299,0.0082644628099173,0.0060105184072126,0.0003756574004507,0.0003756574004507,0.0,0.0026296018031554,0.0022539444027047,0.0003756574004507,0.001502629601803,0.0003756574004507,0.0011269722013523,0.0041322314049586,0.0030052592036063,0.0011269722013523,0.0015026296018031,0.0,0.0015026296018031,0.0022539444027046,0.0018782870022539,0.0003756574004507,0.010518407212622,0.0056348610067618,0.0048835462058602,0.011269722013523501,0.0075131480090157,0.0037565740045078,828
2016-03-01,2016,3,2121,337,1784,1,0,1,30,1,29,1,1,0,67,23,44,38,11,27,0,0,0,3,0,3,50,5,45,56,50,6,5,5,0,97,29,68,29,10,19,0,0,0,4,3,1,2,2,0,16,11,5,5,0,5,2,1,1,35,7,28,12,5,7,0.8343823760818253,0.1325727773406766,0.7018095987411487,0.0003933910306845,0.0,0.0003933910306845,0.011801730920535,0.0003933910306845,0.0114083398898505,0.0003933910306845,0.0003933910306845,0.0,0.0263571990558615,0.0090479937057435,0.017309205350118,0.014948859166011002,0.0043273013375295,0.0106215578284815,0.0,0.0,0.0,0.0011801730920535,0.0,0.0011801730920535,0.019669551534225,0.0019669551534225,0.0177025963808025,0.022029897718332,0.019669551534225,0.002360346184107,0.0019669551534225,0.0019669551534225,0.0,0.0381589299763965,0.0114083398898505,0.026750590086546,0.011408339889850499,0.003933910306845,0.0074744295830055,0.0,0.0,0.0,0.001573564122738,0.0011801730920535,0.0003933910306845,0.000786782061369,0.000786782061369,0.0,0.006294256490952,0.0043273013375295,0.0019669551534225,0.0019669551534225,0.0,0.0019669551534225,0.000786782061369,0.0003933910306845,0.0003933910306845,0.0137686860739575,0.0027537372147915,0.011014948859166,0.0047206923682139995,0.0019669551534225,0.0027537372147915,495
2016-04-01,2016,4,1965,215,1750,8,1,7,41,1,40,3,2,1,58,18,40,22,8,14,0,0,0,0,0,0,42,3,39,26,22,4,1,1,0,86,17,69,48,16,32,3,0,3,6,3,3,9,5,4,5,3,2,1,0,1,5,3,2,50,9,41,14,2,12,0.8270202020202019,0.0904882154882154,0.7365319865319865,0.0033670033670033,0.0004208754208754,0.0029461279461279,0.0172558922558922,0.0004208754208754,0.0168350168350168,0.0012626262626262,0.0008417508417508,0.0004208754208754,0.0244107744107743,0.0075757575757575,0.0168350168350168,0.009259259259259101,0.0033670033670033,0.0058922558922558,0.0,0.0,0.0,0.0,0.0,0.0,0.0176767676767676,0.0012626262626262,0.0164141414141414,0.0109427609427608,0.0092592592592592,0.0016835016835016,0.0004208754208754,0.0004208754208754,0.0,0.0361952861952861,0.0071548821548821,0.029040404040404,0.0202020202020201,0.0067340067340067,0.0134680134680134,0.0012626262626262,0.0,0.0012626262626262,0.0025252525252524,0.0012626262626262,0.0012626262626262,0.0037878787878787,0.0021043771043771,0.0016835016835016,0.0021043771043770003,0.0012626262626262,0.0008417508417508,0.0004208754208754,0.0,0.0004208754208754,0.0021043771043770003,0.0012626262626262,0.0008417508417508,0.021043771043770903,0.0037878787878787,0.0172558922558922,0.0058922558922557995,0.0008417508417508,0.005050505050505,324
2016-05-01,2016,5,2075,226,1849,7,2,5,41,3,38,0,0,0,78,22,56,23,12,11,2,0,2,0,0,0,73,7,66,18,17,1,2,0,2,79,11,68,80,19,61,1,0,1,1,1,0,14,9,5,3,1,2,3,0,3,3,2,1,39,2,37,16,2,14,0.8162863886703383,0.0889063729346971,0.7273800157356413,0.0027537372147914997,0.000786782061369,0.0019669551534225,0.016129032258064502,0.0011801730920535,0.014948859166011,0.0,0.0,0.0,0.030684500393391004,0.008654602675059,0.022029897718332,0.0090479937057435,0.004720692368214,0.0043273013375295,0.000786782061369,0.0,0.000786782061369,0.0,0.0,0.0,0.0287175452399685,0.0027537372147915,0.025963808025177,0.007081038552321,0.0066876475216365,0.0003933910306845,0.000786782061369,0.0,0.000786782061369,0.0310778914240755,0.0043273013375295,0.026750590086546,0.031471282454760004,0.0074744295830055,0.0239968528717545,0.0003933910306845,0.0,0.0003933910306845,0.0003933910306845,0.0003933910306845,0.0,0.005507474429582999,0.0035405192761605,0.0019669551534225,0.0011801730920535,0.0003933910306845,0.000786782061369,0.0011801730920535,0.0,0.0011801730920535,0.0011801730920535,0.000786782061369,0.0003933910306845,0.0153422501966955,0.000786782061369,0.0145554681353265,0.006294256490952,0.000786782061369,0.005507474429583,328
2016-06-01,2016,6,2106,235,1871,6,1,5,22,2,20,0,0,0,45,11,34,39,25,14,3,1,2,2,0,2,38,6,32,20,19,1,1,1,0,97,32,65,51,9,42,2,0,2,13,9,4,5,5,0,1,1,0,8,6,2,1,1,0,32,9,23,15,1,14,0.8495361032674464,0.0947962888261395,0.754739814441307,0.0024203307785396,0.0004033884630899,0.0020169423154497,0.008874546187979001,0.0008067769261799,0.0080677692617991,0.0,0.0,0.0,0.0181524808390479,0.0044372730939895,0.0137152077450584,0.0157321500605081,0.0100847115772488,0.0056474384832593,0.0012101653892698,0.0004033884630899,0.0008067769261799,0.0008067769261799,0.0,0.0008067769261799,0.0153287615974182,0.0024203307785397,0.0129084308188785,0.008067769261799,0.0076643807987091,0.0004033884630899,0.0004033884630899,0.0004033884630899,0.0,0.0391286809197256,0.0129084308188785,0.0262202501008471,0.0205728116175877,0.0036304961678096,0.0169423154497781,0.0008067769261799,0.0,0.0008067769261799,0.0052440500201694,0.0036304961678096,0.0016135538523598,0.0020169423154497,0.0020169423154497,0.0,0.0004033884630899,0.0004033884630899,0.0,0.0032271077047196003,0.0024203307785397,0.0008067769261799,0.0004033884630899,0.0004033884630899,0.0,0.0129084308188785,0.0036304961678096,0.0092779346510689,0.0060508269463492,0.0004033884630899,0.0056474384832593,356
2016-07-01,2016,7,1973,233,1740,2,0,2,24,2,22,0,0,0,61,16,45,27,11,16,1,1,0,1,0,1,25,4,21,24,19,5,1,1,0,87,15,72,49,11,38,7,4,3,4,2,2,5,3,2,11,7,4,7,1,6,2,2,0,29,4,25,15,7,8,0.8464178464178463,0.0999570999570999,0.7464607464607464,0.0008580008580008,0.0,0.0008580008580008,0.0102960102960102,0.0008580008580008,0.0094380094380094,0.0,0.0,0.0,0.0261690261690261,0.0068640068640068,0.0193050193050193,0.011583011583011501,0.0047190047190047,0.0068640068640068,0.0004290004290004,0.0004290004290004,0.0,0.0004290004290004,0.0,0.0004290004290004,0.010725010725010701,0.0017160017160017,0.009009009009009,0.0102960102960102,0.0081510081510081,0.0021450021450021,0.0004290004290004,0.0004290004290004,0.0,0.0373230373230372,0.0064350064350064,0.0308880308880308,0.021021021021021,0.0047190047190047,0.0163020163020163,0.0030030030030028998,0.0017160017160017,0.0012870012870012,0.0017160017160016,0.0008580008580008,0.0008580008580008,0.002145002145002,0.0012870012870012,0.0008580008580008,0.0047190047190047,0.003003003003003,0.0017160017160017,0.0030030030030029,0.0004290004290004,0.0025740025740025,0.0008580008580008,0.0008580008580008,0.0,0.0124410124410124,0.0017160017160017,0.0107250107250107,0.0064350064350064,0.003003003003003,0.0034320034320034,336
2016-08-01,2016,8,2049,179,1870,3,2,1,31,0,31,2,1,1,47,3,44,19,11,8,1,1,0,2,0,2,46,14,32,4,3,1,0,0,0,54,10,44,23,8,15,2,0,2,4,1,3,3,2,1,5,4,1,6,2,4,5,2,3,26,2,24,12,1,11,0.876765083440308,0.0765939238339751,0.8001711596063329,0.0012836970474967,0.0008557980316645,0.0004278990158322,0.0132648694908001,0.0,0.0132648694908001,0.0008557980316644,0.0004278990158322,0.0004278990158322,0.020111253744116202,0.0012836970474967,0.0188275566966195,0.0081300813008129,0.0047068891741548,0.0034231921266581,0.0004278990158322,0.0004278990158322,0.0,0.0008557980316645,0.0,0.0008557980316645,0.019683354728284,0.0059905862216516,0.0136927685066324,0.0017115960633289,0.0012836970474967,0.0004278990158322,0.0,0.0,0.0,0.023106546854942102,0.0042789901583226,0.0188275566966195,0.009841677364142001,0.0034231921266581,0.0064184852374839,0.0008557980316645,0.0,0.0008557980316645,0.0017115960633289,0.0004278990158322,0.0012836970474967,0.0012836970474967,0.0008557980316645,0.0004278990158322,0.0021394950791612,0.001711596063329,0.0004278990158322,0.0025673940949935,0.0008557980316645,0.001711596063329,0.0021394950791612,0.0008557980316645,0.0012836970474967,0.0111253744116388,0.0008557980316645,0.0102695763799743,0.005134788189987,0.0004278990158322,0.0047068891741548,244
2016-09-01,2016,9,1830,240,1590,5,2,3,49,1,48,0,0,0,64,17,47,41,23,18,0,0,0,1,0,1,76,36,40,27,25,2,0,0,0,110,23,87,39,20,19,4,3,1,7,4,3,10,5,5,8,5,3,3,1,2,5,2,3,40,4,36,13,3,10,0.7935819601040763,0.1040763226366001,0.6895056374674762,0.0021682567215958,0.0008673026886383,0.0013009540329575,0.0212489158716391,0.0004336513443191,0.02081526452732,0.0,0.0,0.0,0.027753686036426597,0.0073720728534258,0.0203816131830008,0.0177797051170858,0.0099739809193408,0.007805724197745,0.0,0.0,0.0,0.0004336513443191,0.0,0.0004336513443191,0.0329575021682566,0.01561144839549,0.0173460537727666,0.011708586296617399,0.0108412836079791,0.0008673026886383,0.0,0.0,0.0,0.0477016478751083,0.0099739809193408,0.0377276669557675,0.016912402428447403,0.0086730268863833,0.0082393755420641,0.0017346053772766,0.0013009540329575,0.0004336513443191,0.0030355594102341,0.0017346053772766,0.0013009540329575,0.0043365134431916,0.0021682567215958,0.0021682567215958,0.0034692107545533,0.0021682567215958,0.0013009540329575,0.0013009540329573998,0.0004336513443191,0.0008673026886383,0.0021682567215958,0.0008673026886383,0.0013009540329575,0.0173460537727666,0.0017346053772766,0.01561144839549,0.0056374674761490995,0.0013009540329575,0.0043365134431916,405
2016-10-01,2016,10,1979,257,1722,5,1,4,36,0,36,2,2,0,50,17,33,16,4,12,0,0,0,1,1,0,187,103,84,21,17,4,1,1,0,89,9,80,43,10,33,3,2,1,7,7,0,9,4,5,13,8,5,1,0,1,3,0,3,30,5,25,17,3,14,0.7909672262190247,0.1027178257394084,0.6882494004796164,0.0019984012789766997,0.0003996802557953,0.0015987210231814,0.014388489208633,0.0,0.014388489208633,0.0007993605115907,0.0007993605115907,0.0,0.0199840127897681,0.0067945643485211,0.013189448441247,0.0063948840927257,0.0015987210231814,0.0047961630695443,0.0,0.0,0.0,0.0003996802557953,0.0003996802557953,0.0,0.0747402078337329,0.0411670663469224,0.0335731414868105,0.0083932853717025,0.0067945643485211,0.0015987210231814,0.0003996802557953,0.0003996802557953,0.0,0.0355715427657873,0.0035971223021582,0.0319744204636291,0.0171862509992006,0.0039968025579536,0.013189448441247,0.001199040767386,0.0007993605115907,0.0003996802557953,0.0027977617905675,0.0027977617905675,0.0,0.0035971223021582,0.0015987210231814,0.0019984012789768,0.0051958433253397,0.0031974420463629,0.0019984012789768,0.0003996802557953,0.0,0.0003996802557953,0.001199040767386,0.0,0.001199040767386,0.0119904076738608,0.0019984012789768,0.009992006394884,0.006794564348521,0.001199040767386,0.005595523581135,448
2016-11-01,2016,11,1828,303,1525,5,0,5,50,2,48,2,1,1,45,20,25,40,14,26,0,0,0,0,0,0,35,6,29,208,195,13,21,21,0,86,11,75,39,14,25,1,0,1,5,0,5,1,1,0,6,2,4,2,0,2,7,5,2,56,11,45,28,8,20,0.7513357994245786,0.1245376078914919,0.6267981915330867,0.0020550760378133,0.0,0.0020550760378133,0.0205507603781339,0.0008220304151253,0.0197287299630086,0.0008220304151252,0.0004110152075626,0.0004110152075626,0.018495684340320402,0.0082203041512535,0.0102753801890669,0.016440608302507098,0.0057542129058775,0.0106863953966296,0.0,0.0,0.0,0.0,0.0,0.0,0.0143855322646937,0.002466091245376,0.0119194410193177,0.0854911631730373,0.0801479654747225,0.0053431976983148,0.0086313193588162,0.0086313193588162,0.0,0.0353473078503903,0.0045211672831894,0.0308261405672009,0.0160295930949444,0.0057542129058775,0.0102753801890669,0.0004110152075626,0.0,0.0004110152075626,0.0020550760378133,0.0,0.0020550760378133,0.0004110152075626,0.0004110152075626,0.0,0.002466091245376,0.0008220304151253,0.0016440608302507,0.0008220304151253,0.0,0.0008220304151253,0.0028771064529386,0.0020550760378133,0.0008220304151253,0.0230168516235099,0.0045211672831894,0.0184956843403205,0.0115084258117549,0.0032881216605014,0.0082203041512535,607
2016-12-01,2016,12,1892,217,1675,2,0,2,54,3,51,1,1,0,47,10,37,20,6,14,2,2,0,0,0,0,24,3,21,51,49,2,2,2,0,69,14,55,25,7,18,1,0,1,7,2,5,6,3,3,16,14,2,1,0,1,1,0,1,58,13,45,18,6,12,0.8287341217696014,0.0950503723171265,0.7336837494524748,0.0008760402978537,0.0,0.0008760402978537,0.0236530880420498,0.0013140604467805,0.0223390275952693,0.0004380201489268,0.0004380201489268,0.0,0.0205869469995619,0.0043802014892685,0.0162067455102934,0.008760402978537,0.0026281208935611,0.0061322820849759,0.0008760402978537,0.0008760402978537,0.0,0.0,0.0,0.0,0.010512483574244301,0.0013140604467805,0.0091984231274638,0.0223390275952693,0.0214629872974156,0.0008760402978537,0.0008760402978537,0.0008760402978537,0.0,0.0302233902759526,0.0061322820849759,0.0240911081909767,0.0109505037231712,0.0030661410424879,0.0078843626806833,0.0004380201489268,0.0,0.0004380201489268,0.0030661410424879,0.0008760402978537,0.0021901007446342,0.002628120893561,0.0013140604467805,0.0013140604467805,0.0070083223828296,0.0061322820849759,0.0008760402978537,0.0004380201489268,0.0,0.0004380201489268,0.0004380201489268,0.0,0.0004380201489268,0.0254051686377572,0.005694261936049,0.0197109067017082,0.0078843626806833,0.0026281208935611,0.0052562417871222,350
2017-01-01,2017,1,1896,234,1662,5,2,3,62,5,57,0,0,0,68,19,49,44,16,28,1,0,1,4,3,1,45,5,40,14,14,0,0,0,0,105,23,82,51,19,32,0,0,0,6,2,4,7,5,2,11,9,2,7,1,6,5,2,3,83,20,63,24,3,21,0.788685524126456,0.0973377703826955,0.6913477537437605,0.0020798668885190002,0.0008319467554076,0.0012479201331114,0.0257903494176372,0.0020798668885191,0.0237104825291181,0.0,0.0,0.0,0.0282861896838602,0.0079034941763727,0.0203826955074875,0.0183028286189683,0.0066555740432612,0.0116472545757071,0.0004159733777038,0.0,0.0004159733777038,0.0016638935108152,0.0012479201331114,0.0004159733777038,0.0187188019966721,0.0020798668885191,0.016638935108153,0.0058236272878535,0.0058236272878535,0.0,0.0,0.0,0.0,0.0436772046589018,0.009567387687188,0.0341098169717138,0.0212146422628951,0.0079034941763727,0.0133111480865224,0.0,0.0,0.0,0.0024958402662229,0.0008319467554076,0.0016638935108153,0.0029118136439267002,0.0020798668885191,0.0008319467554076,0.004575707154742,0.0037437603993344,0.0008319467554076,0.0029118136439267002,0.0004159733777038,0.0024958402662229,0.0020798668885190002,0.0008319467554076,0.0012479201331114,0.0345257903494176,0.0083194675540765,0.0262063227953411,0.0099833610648917,0.0012479201331114,0.0087354409317803,373
2017-02-01,2017,2,1993,218,1775,4,1,3,67,4,63,2,0,2,80,21,59,35,23,12,0,0,0,1,1,0,20,3,17,10,10,0,0,0,0,117,18,99,67,17,50,0,0,0,1,0,1,13,8,5,5,5,0,2,1,1,18,12,6,42,2,40,11,0,11,0.8072093965168083,0.0882948562170919,0.7189145402997165,0.0016200891049006,0.0004050222762251,0.0012150668286755,0.0271364925070878,0.0016200891049007,0.0255164034021871,0.0008100445524503,0.0,0.0008100445524503,0.0324017820980153,0.008505467800729,0.0238963142972863,0.0141757796678817,0.0093155123531794,0.0048602673147023,0.0,0.0,0.0,0.0004050222762251,0.0004050222762251,0.0,0.0081004455245037,0.0012150668286755,0.0068853786958282,0.0040502227622519,0.0040502227622519,0.0,0.0,0.0,0.0,0.047387606318347396,0.0072904009720534,0.040097205346294,0.0271364925070878,0.0068853786958282,0.0202511138112596,0.0,0.0,0.0,0.0004050222762251,0.0,0.0004050222762251,0.0052652895909274,0.0032401782098015,0.0020251113811259,0.0020251113811259,0.0020251113811259,0.0,0.0008100445524502,0.0004050222762251,0.0004050222762251,0.0072904009720534,0.0048602673147023,0.0024301336573511,0.0170109356014579,0.0008100445524503,0.0162008910490076,0.0044552450384771,0.0,0.0044552450384771,336
2017-03-01,2017,3,2128,222,1906,9,4,5,61,10,51,0,0,0,77,20,57,40,15,25,0,0,0,1,0,1,38,7,31,28,26,2,2,2,0,161,34,127,122,35,87,1,1,0,3,0,3,15,11,4,7,6,1,5,0,5,8,3,5,40,6,34,14,6,8,0.780058651026393,0.0813782991202346,0.6986803519061584,0.0032991202346040003,0.001466275659824,0.00183284457478,0.0223607038123167,0.0036656891495601,0.0186950146627566,0.0,0.0,0.0,0.028225806451612802,0.0073313782991202,0.0208944281524926,0.0146627565982403,0.0054985337243401,0.0091642228739002,0.0,0.0,0.0,0.000366568914956,0.0,0.000366568914956,0.0139296187683283,0.002565982404692,0.0113636363636363,0.0102639296187683,0.0095307917888563,0.000733137829912,0.000733137829912,0.000733137829912,0.0,0.0590175953079177,0.0124633431085043,0.0465542521994134,0.0447214076246334,0.0128299120234604,0.031891495601173,0.000366568914956,0.000366568914956,0.0,0.001099706744868,0.0,0.001099706744868,0.0054985337243401,0.0040322580645161,0.001466275659824,0.002565982404692,0.002199413489736,0.000366568914956,0.00183284457478,0.0,0.00183284457478,0.002932551319648,0.001099706744868,0.00183284457478,0.0146627565982403,0.002199413489736,0.0124633431085043,0.005131964809384,0.002199413489736,0.002932551319648,399
2017-04-01,2017,4,1953,230,1723,4,1,3,46,4,42,0,0,0,37,9,28,39,18,21,2,0,2,0,0,0,61,13,48,14,14,0,1,1,0,93,13,80,98,30,68,0,0,0,3,1,2,8,6,2,3,3,0,0,0,0,3,1,2,19,6,13,25,3,22,0.8181818181818181,0.0963552576455802,0.721826560536238,0.0016757436112274,0.0004189359028068,0.0012568077084206,0.019271051529115898,0.0016757436112274,0.0175953079178885,0.0,0.0,0.0,0.0155006284038541,0.0037704231252618,0.0117302052785923,0.0163385002094678,0.0075408462505236,0.0087976539589442,0.0008378718056137,0.0,0.0008378718056137,0.0,0.0,0.0,0.025555090071219,0.0054461667364893,0.0201089233347297,0.0058651026392961,0.0058651026392961,0.0,0.0004189359028068,0.0004189359028068,0.0,0.038961038961038905,0.0054461667364893,0.0335148722245496,0.0410557184750732,0.0125680770842061,0.0284876413908671,0.0,0.0,0.0,0.0012568077084205,0.0004189359028068,0.0008378718056137,0.0033514872224548998,0.0025136154168412,0.0008378718056137,0.0012568077084206,0.0012568077084206,0.0,0.0,0.0,0.0,0.0012568077084205,0.0004189359028068,0.0008378718056137,0.0079597821533305,0.0025136154168412,0.0054461667364893,0.0104733975701717,0.0012568077084206,0.0092165898617511,348
2017-05-01,2017,5,1904,235,1669,6,1,5,32,0,32,1,0,1,69,17,52,49,25,24,2,0,2,1,1,0,122,22,100,11,11,0,1,1,0,111,22,89,69,26,43,0,0,0,3,0,3,6,3,3,5,2,3,6,0,6,5,2,3,49,10,39,14,4,10,0.7812884694296266,0.0964300369306524,0.6848584324989742,0.0024620434961017,0.0004103405826836,0.0020517029134181,0.013130898645876,0.0,0.013130898645876,0.0004103405826836,0.0,0.0004103405826836,0.0283135002051702,0.0069757899056216,0.0213377102995486,0.020106688551497602,0.0102585145670906,0.009848173984407,0.0008206811653672,0.0,0.0008206811653672,0.0004103405826836,0.0004103405826836,0.0,0.0500615510874025,0.0090274928190398,0.0410340582683627,0.0045137464095199,0.0045137464095199,0.0,0.0004103405826836,0.0004103405826836,0.0,0.0455478046778826,0.0090274928190398,0.0365203118588428,0.0283135002051702,0.0106688551497743,0.0176446450553959,0.0,0.0,0.0,0.0012310217480508,0.0,0.0012310217480508,0.0024620434961016,0.0012310217480508,0.0012310217480508,0.002051702913418,0.0008206811653672,0.0012310217480508,0.0024620434961017,0.0,0.0024620434961017,0.002051702913418,0.0008206811653672,0.0012310217480508,0.020106688551497602,0.0041034058268362,0.0160032827246614,0.0057447681575707,0.0016413623307345,0.0041034058268362,375
