date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,0.8608695652173912,0.1652173913043478,0.6956521739130435,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.0,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826,0.0,0.017391304347826,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.008695652173913,0.0,0.017391304347826,0.008695652173913,0.008695652173913,0.026086956521739,0.017391304347826,0.008695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.0,0.017391304347826,0.008695652173913,0.008695652173913,0.0,0.0,0.0,27
2012-12-01,2012,12,0.8088235294117647,0.1544117647058823,0.6544117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029411764705871,0.0808823529411764,0.0294117647058823,0.0147058823529411,0.0147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0,0.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0,0.0220588235294116,0.0073529411764705,0.0147058823529411,0.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0,0.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0,41
2013-01-01,2013,1,0.7366071428571428,0.2767857142857143,0.4598214285714285,0.0044642857142857,0.0044642857142857,0.0,0.0178571428571428,0.0089285714285714,0.0089285714285714,0.0,0.0,0.0,0.1071428571428571,0.1071428571428571,0.0,0.0,0.0,0.0,0.0089285714285714,0.0089285714285714,0.0,0.0,0.0,0.0,0.0044642857142857,0.0,0.0044642857142857,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0178571428571428,0.0133928571428571,0.0044642857142857,0.0089285714285714,0.0044642857142857,0.0044642857142857,0.0,0.0,0.0,0.0223214285714285,0.0223214285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133928571428571,0.0089285714285714,0.0044642857142857,0.0357142857142857,0.03125,0.0044642857142857,113
2013-02-01,2013,2,0.7867647058823529,0.2352941176470588,0.5514705882352942,0.0073529411764705,0.0073529411764705,0.0,0.0073529411764705,0.0073529411764705,0.0,0.0073529411764705,0.0073529411764705,0.0,0.10294117647058809,0.088235294117647,0.0147058823529411,0.0147058823529411,0.0147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073529411764705,0.0,0.0073529411764705,0.0073529411764705,0.0073529411764705,0.0,0.0073529411764705,0.0073529411764705,0.0,0.0294117647058823,0.0294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0,58
2013-03-01,2013,3,0.7857142857142857,0.1098901098901098,0.6758241758241759,0.0,0.0,0.0,0.021978021978021803,0.0054945054945054,0.0164835164835164,0.0054945054945054,0.0054945054945054,0.0,0.0659340659340658,0.0329670329670329,0.0329670329670329,0.0,0.0,0.0,0.021978021978021803,0.0164835164835164,0.0054945054945054,0.0,0.0,0.0,0.0054945054945054,0.0,0.0054945054945054,0.0109890109890109,0.0109890109890109,0.0,0.0,0.0,0.0,0.0164835164835164,0.0164835164835164,0.0,0.0054945054945054,0.0,0.0054945054945054,0.0,0.0,0.0,0.0219780219780219,0.0219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021978021978021803,0.0164835164835164,0.0054945054945054,43
2013-04-01,2013,4,0.846153846153846,0.1474358974358974,0.6987179487179487,0.0,0.0,0.0,0.0128205128205128,0.0064102564102564,0.0064102564102564,0.0,0.0,0.0,0.0576923076923076,0.0576923076923076,0.0,0.0064102564102564,0.0064102564102564,0.0,0.0064102564102564,0.0064102564102564,0.0,0.0,0.0,0.0,0.0064102564102564,0.0,0.0064102564102564,0.0192307692307692,0.0192307692307692,0.0,0.0064102564102564,0.0064102564102564,0.0,0.0064102564102564,0.0,0.0064102564102564,0.0064102564102564,0.0,0.0064102564102564,0.0,0.0,0.0,0.0064102564102564,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128205128205128,0.0128205128205128,0.0,42
2013-05-01,2013,5,0.76953125,0.23828125,0.53125,0.00390625,0.00390625,0.0,0.03125,0.02734375,0.00390625,0.0,0.0,0.0,0.03515625,0.01953125,0.015625,0.05859375,0.0546875,0.00390625,0.0,0.0,0.0,0.00390625,0.00390625,0.0,0.00390625,0.0,0.00390625,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.06640625,0.05859375,0.0078125,0.015625,0.0078125,0.0078125,0.0,0.0,0.0,0.0078125,0.0078125,0.0,0.00390625,0.00390625,0.0,0.00390625,0.0,0.00390625,0.0,0.0,0.0,0.00390625,0.00390625,0.0,0.00390625,0.00390625,0.0,0.0234375,0.0234375,0.0,108
2013-06-01,2013,6,0.7884615384615384,0.2019230769230769,0.5865384615384616,0.0048076923076923,0.0048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817307692307691,0.048076923076923,0.0336538461538461,0.0432692307692307,0.0288461538461538,0.0144230769230769,0.0048076923076923,0.0048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096153846153846,0.0096153846153846,0.0,0.038461538461538394,0.0336538461538461,0.0048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144230769230769,0.0144230769230769,0.0,0.0096153846153846,0.0048076923076923,0.0048076923076923,0.0,0.0,0.0,0.0240384615384615,0.0192307692307692,0.0048076923076923,0.0144230769230769,0.0144230769230769,0.0,0.0,0.0,0.0,75
2013-07-01,2013,7,0.7464788732394365,0.2018779342723004,0.5446009389671361,0.0046948356807511,0.0,0.0046948356807511,0.0046948356807511,0.0046948356807511,0.0,0.0046948356807511,0.0046948356807511,0.0,0.0281690140845069,0.0187793427230046,0.0093896713615023,0.0657276995305163,0.0610328638497652,0.0046948356807511,0.0234741784037558,0.0234741784037558,0.0,0.0,0.0,0.0,0.0140845070422535,0.0,0.0140845070422535,0.014084507042253402,0.0093896713615023,0.0046948356807511,0.0,0.0,0.0,0.0422535211267605,0.028169014084507,0.0140845070422535,0.0469483568075117,0.0140845070422535,0.0328638497652582,0.0,0.0,0.0,0.0093896713615023,0.0093896713615023,0.0,0.0140845070422535,0.0140845070422535,0.0,0.0281690140845069,0.0234741784037558,0.0046948356807511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046948356807511,0.0046948356807511,0.0,78
2013-08-01,2013,8,0.7928994082840236,0.1005917159763313,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.0177514792899408,0.0118343195266272,0.0059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.053254437869822396,0.0118343195266272,0.0414201183431952,0.0059171597633136,0.0059171597633136,0.0,0.0,0.0,0.0,0.0177514792899408,0.0118343195266272,0.0059171597633136,0.0118343195266272,0.0059171597633136,0.0059171597633136,0.0,0.0,0.0,0.0059171597633136,0.0059171597633136,0.0,0.0414201183431952,0.0355029585798816,0.0059171597633136,0.0059171597633136,0.0059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177514792899408,0.0177514792899408,0.0,37
2013-09-01,2013,9,0.8090909090909091,0.1909090909090909,0.6181818181818182,0.0,0.0,0.0,0.0181818181818181,0.0181818181818181,0.0,0.0,0.0,0.0,0.0545454545454544,0.0454545454545454,0.009090909090909,0.0272727272727272,0.0272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090909090909,0.0,0.009090909090909,0.009090909090909,0.009090909090909,0.0,0.0,0.0,0.0,0.0181818181818181,0.0181818181818181,0.0,0.009090909090909,0.0,0.009090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0363636363636363,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090909090909,0.0,0.009090909090909,0.0272727272727272,0.0272727272727272,0.0,38
2013-10-01,2013,10,0.7663043478260869,0.2445652173913043,0.5217391304347826,0.0108695652173913,0.0108695652173913,0.0,0.0108695652173913,0.0108695652173913,0.0,0.0,0.0,0.0,0.043478260869565105,0.0271739130434782,0.0163043478260869,0.0108695652173912,0.0054347826086956,0.0054347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0108695652173912,0.0054347826086956,0.0054347826086956,0.0054347826086956,0.0054347826086956,0.0,0.0,0.0,0.0,0.0380434782608695,0.0163043478260869,0.0217391304347826,0.0217391304347826,0.0108695652173913,0.0108695652173913,0.0,0.0,0.0,0.0054347826086956,0.0054347826086956,0.0,0.0163043478260869,0.0163043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054347826086956,0.0054347826086956,0.0,0.0380434782608695,0.0380434782608695,0.0,0.0271739130434782,0.0271739130434782,0.0,78
