date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2016-03-01,2016,3,1470,458,1012,7,5,2,24,8,16,5,5,0,29,20,9,18,14,4,0,0,0,1,1,0,62,21,41,90,86,4,8,8,0,96,78,18,16,8,8,17,16,1,7,6,1,34,29,5,10,6,4,2,2,0,8,6,2,10,5,5,29,17,12,0.7624481327800829,0.237551867219917,0.524896265560166,0.0036307053941908004,0.0025933609958506,0.0010373443983402,0.0124481327800828,0.0041493775933609,0.0082987551867219,0.0025933609958506,0.0025933609958506,0.0,0.015041493775933501,0.0103734439834024,0.0046680497925311,0.0093360995850621,0.0072614107883817,0.0020746887966804,0.0,0.0,0.0,0.0005186721991701,0.0005186721991701,0.0,0.0321576763485477,0.0108921161825726,0.0212655601659751,0.0466804979253111,0.0446058091286307,0.0020746887966804,0.0041493775933609,0.0041493775933609,0.0,0.0497925311203319,0.0404564315352697,0.0093360995850622,0.0082987551867218,0.0041493775933609,0.0041493775933609,0.008817427385892,0.0082987551867219,0.0005186721991701,0.0036307053941908,0.0031120331950207,0.0005186721991701,0.0176348547717842,0.0150414937759336,0.0025933609958506,0.0051867219917011,0.0031120331950207,0.0020746887966804,0.0010373443983402,0.0010373443983402,0.0,0.0041493775933609,0.0031120331950207,0.0010373443983402,0.0051867219917012,0.0025933609958506,0.0025933609958506,0.015041493775933501,0.0088174273858921,0.0062240663900414,787
2016-04-01,2016,4,1445,411,1034,3,3,0,26,14,12,6,6,0,26,16,10,23,19,4,1,1,0,2,0,2,7,1,6,177,169,8,29,29,0,64,32,32,17,8,9,3,3,0,1,1,0,19,17,2,6,4,2,2,1,1,7,6,1,8,3,5,17,8,9,0.7698454981353223,0.2189664358018114,0.5508790623335109,0.001598295151838,0.001598295151838,0.0,0.0138518913159296,0.0074587107085775,0.0063931806073521,0.003196590303676,0.003196590303676,0.0,0.0138518913159295,0.0085242408098028,0.0053276505061267,0.0122535961640916,0.0101225359616409,0.0021310602024507,0.0005327650506126,0.0005327650506126,0.0,0.0010655301012253,0.0,0.0010655301012253,0.0037293553542886004,0.0005327650506126,0.003196590303676,0.0942994139584442,0.0900372935535428,0.0042621204049014,0.0154501864677677,0.0154501864677677,0.0,0.0340969632392114,0.0170484816196057,0.0170484816196057,0.0090570058604155,0.0042621204049014,0.0047948854555141,0.001598295151838,0.001598295151838,0.0,0.0005327650506126,0.0005327650506126,0.0,0.010122535961640798,0.0090570058604155,0.0010655301012253,0.003196590303676,0.0021310602024507,0.0010655301012253,0.0010655301012252,0.0005327650506126,0.0005327650506126,0.0037293553542886004,0.003196590303676,0.0005327650506126,0.0042621204049012994,0.001598295151838,0.0026638252530633,0.0090570058604155,0.0042621204049014,0.0047948854555141,744
2016-05-01,2016,5,1391,440,951,3,3,0,13,3,10,2,2,0,39,29,10,28,20,8,0,0,0,0,0,0,4,1,3,74,69,5,13,13,0,56,28,28,16,9,7,1,1,0,3,2,1,45,39,6,23,14,9,0,0,0,6,5,1,6,2,4,20,6,14,0.8012672811059908,0.2534562211981567,0.5478110599078341,0.0017281105990783,0.0017281105990783,0.0,0.0074884792626727,0.0017281105990783,0.0057603686635944,0.0011520737327188,0.0011520737327188,0.0,0.0224654377880183,0.0167050691244239,0.0057603686635944,0.0161290322580644,0.0115207373271889,0.0046082949308755,0.0,0.0,0.0,0.0,0.0,0.0,0.0023041474654377,0.0005760368663594,0.0017281105990783,0.042626728110599005,0.0397465437788018,0.0028801843317972,0.0074884792626728,0.0074884792626728,0.0,0.032258064516129,0.0161290322580645,0.0161290322580645,0.0092165898617511,0.005184331797235,0.0040322580645161,0.0005760368663594,0.0005760368663594,0.0,0.0017281105990782,0.0011520737327188,0.0005760368663594,0.025921658986175,0.0224654377880184,0.0034562211981566,0.0132488479262672,0.0080645161290322,0.005184331797235,0.0,0.0,0.0,0.0034562211981566,0.0028801843317972,0.0005760368663594,0.0034562211981564997,0.0011520737327188,0.0023041474654377,0.0115207373271888,0.0034562211981566,0.0080645161290322,682
2016-06-01,2016,6,1171,373,798,5,5,0,6,2,4,1,1,0,35,29,6,10,7,3,0,0,0,1,1,0,10,0,10,21,21,0,1,1,0,44,29,15,10,7,3,2,2,0,2,2,0,42,38,4,14,11,3,2,0,2,2,1,1,1,0,1,9,3,6,0.8460982658959537,0.2695086705202312,0.5765895953757225,0.0036127167630057,0.0036127167630057,0.0,0.0043352601156068996,0.0014450867052023,0.0028901734104046,0.0007225433526011,0.0007225433526011,0.0,0.0252890173410404,0.0209537572254335,0.0043352601156069,0.007225433526011399,0.005057803468208,0.0021676300578034,0.0,0.0,0.0,0.0007225433526011,0.0007225433526011,0.0,0.0072254335260115,0.0,0.0072254335260115,0.0151734104046242,0.0151734104046242,0.0,0.0007225433526011,0.0007225433526011,0.0,0.0317919075144508,0.0209537572254335,0.0108381502890173,0.007225433526011399,0.005057803468208,0.0021676300578034,0.0014450867052023,0.0014450867052023,0.0,0.0014450867052023,0.0014450867052023,0.0,0.030346820809248498,0.0274566473988439,0.0028901734104046,0.0101156069364161,0.0079479768786127,0.0021676300578034,0.0014450867052023,0.0,0.0014450867052023,0.0014450867052022,0.0007225433526011,0.0007225433526011,0.0007225433526011,0.0,0.0007225433526011,0.006502890173410301,0.0021676300578034,0.0043352601156069,528
2016-07-01,2016,7,1474,460,1014,4,4,0,20,6,14,6,6,0,22,17,5,14,9,5,7,7,0,1,1,0,8,0,8,13,13,0,0,0,0,58,32,26,23,14,9,4,4,0,6,6,0,30,27,3,16,14,2,0,0,0,4,3,1,17,8,9,38,22,16,0.8403648802736602,0.2622576966932725,0.5781071835803877,0.0022805017103762,0.0022805017103762,0.0,0.0114025085518813,0.0034207525655644,0.0079817559863169,0.0034207525655644,0.0034207525655644,0.0,0.0125427594070695,0.0096921322690992,0.0028506271379703,0.0079817559863169,0.0051311288483466,0.0028506271379703,0.0039908779931584,0.0039908779931584,0.0,0.000570125427594,0.000570125427594,0.0,0.0045610034207525,0.0,0.0045610034207525,0.0074116305587229,0.0074116305587229,0.0,0.0,0.0,0.0,0.033067274800456,0.0182440136830102,0.0148232611174458,0.0131128848346635,0.0079817559863169,0.0051311288483466,0.0022805017103762,0.0022805017103762,0.0,0.0034207525655644,0.0034207525655644,0.0,0.0171037628278221,0.0153933865450399,0.0017103762827822,0.009122006841505,0.0079817559863169,0.0011402508551881,0.0,0.0,0.0,0.0022805017103762,0.0017103762827822,0.000570125427594,0.0096921322690991,0.0045610034207525,0.0051311288483466,0.0216647662485746,0.0125427594070695,0.0091220068415051,646
2016-08-01,2016,8,1458,399,1059,3,2,1,30,7,23,5,3,2,33,24,9,14,13,1,1,1,0,0,0,0,19,4,15,32,32,0,1,1,0,36,24,12,18,7,11,3,3,0,2,2,0,27,20,7,8,5,3,0,0,0,7,5,2,18,7,11,38,17,21,0.8326670474014849,0.2278697886921759,0.604797258709309,0.0017133066818959,0.0011422044545973,0.0005711022272986,0.0171330668189605,0.0039977155910908,0.0131353512278697,0.0028555111364933,0.001713306681896,0.0011422044545973,0.0188463735008565,0.0137064534551684,0.0051399200456881,0.0079954311821815,0.0074243289548829,0.0005711022272986,0.0005711022272986,0.0005711022272986,0.0,0.0,0.0,0.0,0.0108509423186749,0.0022844089091947,0.0085665334094802,0.0182752712735579,0.0182752712735579,0.0,0.0005711022272986,0.0005711022272986,0.0,0.0205596801827526,0.0137064534551684,0.0068532267275842,0.0102798400913763,0.0039977155910908,0.0062821245002855,0.001713306681896,0.001713306681896,0.0,0.0011422044545973,0.0011422044545973,0.0,0.0154197601370645,0.0114220445459737,0.0039977155910908,0.0045688178183894,0.0028555111364934,0.001713306681896,0.0,0.0,0.0,0.0039977155910907005,0.0028555111364934,0.0011422044545973,0.0102798400913763,0.0039977155910908,0.0062821245002855,0.02170188463735,0.0097087378640776,0.0119931467732724,574
2016-09-01,2016,9,1530,436,1094,5,5,0,45,15,30,6,3,3,50,31,19,23,14,9,1,1,0,2,1,1,17,5,12,73,67,6,6,6,0,70,35,35,27,7,20,4,2,2,3,3,0,30,23,7,9,8,1,1,0,1,20,14,6,3,1,2,12,2,10,0.7952182952182951,0.2266112266112266,0.5686070686070686,0.0025987525987525,0.0025987525987525,0.0,0.0233887733887732,0.0077962577962577,0.0155925155925155,0.003118503118503,0.0015592515592515,0.0015592515592515,0.0259875259875259,0.0161122661122661,0.0098752598752598,0.011954261954261799,0.0072765072765072,0.0046777546777546,0.0005197505197505,0.0005197505197505,0.0,0.001039501039501,0.0005197505197505,0.0005197505197505,0.008835758835758701,0.0025987525987525,0.0062370062370062,0.037941787941787895,0.0348232848232848,0.0031185031185031,0.0031185031185031,0.0031185031185031,0.0,0.0363825363825362,0.0181912681912681,0.0181912681912681,0.0140332640332639,0.0036382536382536,0.0103950103950103,0.002079002079002,0.001039501039501,0.001039501039501,0.0015592515592515,0.0015592515592515,0.0,0.0155925155925155,0.0119542619542619,0.0036382536382536,0.0046777546777546,0.0041580041580041,0.0005197505197505,0.0005197505197505,0.0,0.0005197505197505,0.0103950103950103,0.0072765072765072,0.0031185031185031,0.0015592515592515001,0.0005197505197505,0.001039501039501,0.0062370062370061,0.001039501039501,0.0051975051975051,671
2016-10-01,2016,10,1729,563,1166,3,3,0,44,19,25,2,1,1,55,38,17,21,17,4,3,3,0,2,2,0,19,2,17,45,42,3,2,2,0,79,41,38,42,24,18,0,0,0,6,4,2,48,35,13,22,17,5,4,0,4,8,6,2,13,3,10,21,6,15,0.799722479185939,0.2604070305272895,0.5393154486586494,0.0013876040703052,0.0013876040703052,0.0,0.0203515263644772,0.0087881591119333,0.0115633672525439,0.0009250693802034,0.0004625346901017,0.0004625346901017,0.025439407955596502,0.0175763182238667,0.0078630897317298,0.009713228492136801,0.0078630897317298,0.001850138760407,0.0013876040703052,0.0013876040703052,0.0,0.0009250693802035,0.0009250693802035,0.0,0.0087881591119333,0.0009250693802035,0.0078630897317298,0.020814061054579,0.0194264569842738,0.0013876040703052,0.0009250693802035,0.0009250693802035,0.0,0.0365402405180387,0.018963922294172,0.0175763182238667,0.0194264569842737,0.0111008325624421,0.0083256244218316,0.0,0.0,0.0,0.0027752081406105,0.001850138760407,0.0009250693802035,0.0222016651248843,0.0161887141535615,0.0060129509713228,0.0101757631822385,0.0078630897317298,0.0023126734505087,0.001850138760407,0.0,0.001850138760407,0.003700277520814,0.0027752081406105,0.0009250693802035,0.0060129509713227,0.0013876040703052,0.0046253469010175,0.009713228492136801,0.0027752081406105,0.0069380203515263,821
2016-11-01,2016,11,1648,531,1117,4,4,0,32,15,17,5,4,1,45,29,16,27,16,11,8,7,1,4,3,1,25,1,24,40,37,3,2,2,0,70,39,31,33,17,16,1,1,0,4,3,1,55,41,14,9,7,2,2,2,0,10,9,1,11,1,10,18,7,11,0.811023622047244,0.2613188976377952,0.5497047244094488,0.0019685039370078,0.0019685039370078,0.0,0.015748031496062898,0.0073818897637795,0.0083661417322834,0.0024606299212597,0.0019685039370078,0.0004921259842519,0.0221456692913384,0.014271653543307,0.0078740157480314,0.013287401574803001,0.0078740157480314,0.0054133858267716,0.0039370078740156005,0.0034448818897637,0.0004921259842519,0.0019685039370078003,0.0014763779527559,0.0004921259842519,0.0123031496062991,0.0004921259842519,0.0118110236220472,0.019685039370078698,0.0182086614173228,0.0014763779527559,0.0009842519685039,0.0009842519685039,0.0,0.0344488188976377,0.0191929133858267,0.015255905511811,0.0162401574803148,0.0083661417322834,0.0078740157480314,0.0004921259842519,0.0004921259842519,0.0,0.0019685039370078003,0.0014763779527559,0.0004921259842519,0.0270669291338582,0.0201771653543307,0.0068897637795275,0.0044291338582676,0.0034448818897637,0.0009842519685039,0.0009842519685039,0.0009842519685039,0.0,0.0049212598425196,0.0044291338582677,0.0004921259842519,0.0054133858267715,0.0004921259842519,0.0049212598425196,0.0088582677165353,0.0034448818897637,0.0054133858267716,764
2016-12-01,2016,12,1794,577,1217,7,4,3,28,11,17,4,4,0,30,21,9,29,27,2,2,2,0,9,6,3,21,0,21,87,80,7,5,5,0,95,62,33,51,15,36,1,0,1,5,5,0,26,22,4,15,14,1,1,1,0,6,6,0,10,3,7,11,4,7,0.8102981029810297,0.2606142728093947,0.549683830171635,0.0031616982836495,0.001806684733514,0.0013550135501355,0.012646793134598,0.0049683830171635,0.0076784101174345,0.001806684733514,0.001806684733514,0.0,0.013550135501355,0.0094850948509485,0.0040650406504065,0.0130984643179765,0.0121951219512195,0.000903342366757,0.000903342366757,0.000903342366757,0.0,0.0040650406504065,0.002710027100271,0.0013550135501355,0.0094850948509485,0.0,0.0094850948509485,0.039295392953929496,0.03613369467028,0.0031616982836495,0.0022583559168925,0.0022583559168925,0.0,0.0429087624209575,0.028003613369467,0.0149051490514905,0.023035230352303503,0.0067750677506775,0.016260162601626,0.0004516711833785,0.0,0.0004516711833785,0.0022583559168925,0.0022583559168925,0.0,0.011743450767841,0.009936766034327,0.001806684733514,0.006775067750677499,0.006323396567299,0.0004516711833785,0.0004516711833785,0.0004516711833785,0.0,0.002710027100271,0.002710027100271,0.0,0.004516711833785,0.0013550135501355,0.0031616982836495,0.0049683830171635,0.001806684733514,0.0031616982836495,848
2017-01-01,2017,1,1724,546,1178,7,5,2,60,47,13,4,3,1,47,37,10,16,13,3,1,1,0,2,1,1,41,3,38,45,42,3,1,1,0,96,67,29,25,13,12,5,4,1,10,7,3,27,22,5,13,11,2,4,2,2,12,10,2,8,2,6,30,17,13,0.7937384898710866,0.2513812154696133,0.5423572744014733,0.0032228360957642,0.0023020257826887,0.0009208103130755,0.027624309392265102,0.0216390423572744,0.0059852670349907,0.0018416206261509,0.0013812154696132,0.0004604051565377,0.0216390423572743,0.0170349907918968,0.0046040515653775,0.0073664825046039,0.0059852670349907,0.0013812154696132,0.0004604051565377,0.0004604051565377,0.0,0.0009208103130754,0.0004604051565377,0.0004604051565377,0.0188766114180478,0.0013812154696132,0.0174953959484346,0.0207182320441988,0.0193370165745856,0.0013812154696132,0.0004604051565377,0.0004604051565377,0.0,0.0441988950276242,0.0308471454880294,0.0133517495395948,0.0115101289134437,0.0059852670349907,0.005524861878453,0.0023020257826887,0.001841620626151,0.0004604051565377,0.0046040515653774,0.0032228360957642,0.0013812154696132,0.0124309392265192,0.0101289134438305,0.0023020257826887,0.005985267034990699,0.0050644567219152,0.0009208103130755,0.001841620626151,0.0009208103130755,0.0009208103130755,0.005524861878452999,0.0046040515653775,0.0009208103130755,0.003683241252302,0.0009208103130755,0.0027624309392265,0.0138121546961325,0.0078268876611418,0.0059852670349907,851
2017-02-01,2017,2,1811,632,1179,5,4,1,20,6,14,9,8,1,54,33,21,38,28,10,2,1,1,3,2,1,15,3,12,114,106,8,5,5,0,100,59,41,31,14,17,2,1,1,2,1,1,55,37,18,29,24,5,1,1,0,4,2,2,14,6,8,25,13,12,0.7806034482758619,0.2724137931034482,0.5081896551724138,0.0021551724137929998,0.0017241379310344,0.0004310344827586,0.0086206896551723,0.0025862068965517,0.0060344827586206,0.0038793103448275,0.0034482758620689,0.0004310344827586,0.0232758620689654,0.0142241379310344,0.009051724137931,0.0163793103448275,0.0120689655172413,0.0043103448275862,0.0008620689655172,0.0004310344827586,0.0004310344827586,0.0012931034482758,0.0008620689655172,0.0004310344827586,0.0064655172413792,0.0012931034482758,0.0051724137931034,0.0491379310344826,0.0456896551724137,0.0034482758620689,0.0021551724137931,0.0021551724137931,0.0,0.043103448275862,0.0254310344827586,0.0176724137931034,0.0133620689655171,0.0060344827586206,0.0073275862068965,0.0008620689655172,0.0004310344827586,0.0004310344827586,0.0008620689655172,0.0004310344827586,0.0004310344827586,0.023706896551724,0.0159482758620689,0.0077586206896551,0.0124999999999999,0.0103448275862068,0.0021551724137931,0.0004310344827586,0.0004310344827586,0.0,0.0017241379310344,0.0008620689655172,0.0008620689655172,0.006034482758620599,0.0025862068965517,0.0034482758620689,0.0107758620689654,0.005603448275862,0.0051724137931034,973
2017-03-01,2017,3,2342,857,1485,15,10,5,35,15,20,8,4,4,44,29,15,43,35,8,3,3,0,5,5,0,23,2,21,272,256,16,21,21,0,93,65,28,46,33,13,2,1,1,3,3,0,64,40,24,22,19,3,2,2,0,12,9,3,8,1,7,41,20,21,0.7613784135240571,0.2786085825747724,0.4827698309492848,0.0048764629388815,0.0032509752925877,0.0016254876462938,0.0113784135240571,0.0048764629388816,0.0065019505851755,0.0026007802340702,0.0013003901170351,0.0013003901170351,0.014304291287386101,0.0094278283485045,0.0048764629388816,0.0139791937581274,0.0113784135240572,0.0026007802340702,0.0009752925877763,0.0009752925877763,0.0,0.0016254876462938,0.0016254876462938,0.0,0.0074772431729518,0.0006501950585175,0.0068270481144343,0.0884265279583874,0.083224967490247,0.0052015604681404,0.0068270481144343,0.0068270481144343,0.0,0.030234070221066202,0.0211313394018205,0.0091027308192457,0.0149544863459037,0.0107282184655396,0.0042262678803641,0.0006501950585174,0.0003250975292587,0.0003250975292587,0.0009752925877763,0.0009752925877763,0.0,0.0208062418725617,0.0130039011703511,0.0078023407022106,0.0071521456436929995,0.0061768530559167,0.0009752925877763,0.0006501950585175,0.0006501950585175,0.0,0.0039011703511052,0.0029258777633289,0.0009752925877763,0.0026007802340701,0.0003250975292587,0.0022756827048114,0.0133289986996098,0.0065019505851755,0.0068270481144343,1407
2017-04-01,2017,4,1686,616,1070,8,6,2,42,15,27,4,2,2,34,19,15,48,35,13,2,2,0,1,1,0,15,2,13,219,212,7,46,46,0,97,66,31,22,10,12,5,4,1,1,1,0,261,250,11,32,28,4,4,1,3,19,12,7,6,2,4,38,25,13,0.6591086786551993,0.2408131352619233,0.418295543393276,0.0031274433150898003,0.0023455824863174,0.0007818608287724,0.0164190774042219,0.0058639562157935,0.0105551211884284,0.0015637216575448,0.0007818608287724,0.0007818608287724,0.013291634089132,0.0074276778733385,0.0058639562157935,0.0187646598905394,0.0136825645035183,0.0050820953870211,0.0007818608287724,0.0007818608287724,0.0,0.0003909304143862,0.0003909304143862,0.0,0.0058639562157935,0.0007818608287724,0.0050820953870211,0.0856137607505863,0.0828772478498827,0.0027365129007036,0.017982799061767,0.017982799061767,0.0,0.037920250195465105,0.0258014073494917,0.0121188428459734,0.0086004691164971,0.0039093041438623,0.0046911649726348,0.0019546520719311,0.0015637216575449,0.0003909304143862,0.0003909304143862,0.0003909304143862,0.0,0.1020328381548084,0.0977326035965598,0.0043002345582486,0.012509773260359599,0.0109460516028147,0.0015637216575449,0.0015637216575449002,0.0003909304143862,0.0011727912431587,0.0074276778733384004,0.0046911649726348,0.0027365129007036,0.0023455824863173,0.0007818608287724,0.0015637216575449,0.014855355746676999,0.0097732603596559,0.0050820953870211,1334
2017-05-01,2017,5,2048,749,1299,15,5,10,30,5,25,2,2,0,37,24,13,28,24,4,2,2,0,2,0,2,18,1,17,60,59,1,6,6,0,97,52,45,30,19,11,1,1,0,4,4,0,83,68,15,31,27,4,3,2,1,12,9,3,9,4,5,50,23,27,0.8018794048551292,0.293265465935787,0.5086139389193423,0.0058731401722786,0.0019577133907595,0.0039154267815191,0.011746280344557401,0.0019577133907595,0.0097885669537979,0.0007830853563038,0.0007830853563038,0.0,0.014487079091620898,0.009397024275646,0.0050900548159749,0.0109631949882536,0.009397024275646,0.0015661707126076,0.0007830853563038,0.0007830853563038,0.0,0.0007830853563038,0.0,0.0007830853563038,0.0070477682067345004,0.0003915426781519,0.0066562255285826,0.023492560689115,0.0231010180109631,0.0003915426781519,0.0023492560689115,0.0023492560689115,0.0,0.037979639780736,0.0203602192638997,0.0176194205168363,0.011746280344557498,0.0074393108848864,0.0043069694596711,0.0003915426781519,0.0003915426781519,0.0,0.0015661707126076,0.0015661707126076,0.0,0.0324980422866091,0.0266249021143304,0.0058731401722787,0.0121378230227094,0.0105716523101018,0.0015661707126076,0.0011746280344557,0.0007830853563038,0.0003915426781519,0.0046985121378229,0.0035238841033672,0.0011746280344557,0.0035238841033671,0.0015661707126076,0.0019577133907595,0.019577133907595898,0.0090054815974941,0.0105716523101018,1075
2017-06-01,2017,6,2229,804,1425,12,8,4,36,15,21,4,3,1,55,41,14,30,23,7,2,2,0,4,2,2,32,6,26,100,98,2,5,5,0,105,64,41,48,25,23,0,0,0,1,1,0,52,27,25,19,14,5,4,1,3,6,4,2,10,3,7,43,26,17,0.8009342436219906,0.288896873877111,0.5120373697448797,0.0043118936399568,0.0028745957599712,0.0014372978799856,0.0129356809198706,0.0053898670499461,0.0075458138699245,0.0014372978799856,0.0010779734099892,0.0003593244699964,0.019762845849802202,0.0147323032698526,0.0050305425799496,0.0107797340998921,0.0082644628099173,0.0025152712899748,0.0007186489399928,0.0007186489399928,0.0,0.0014372978799856,0.0007186489399928,0.0007186489399928,0.0114983830398849,0.0021559468199784,0.0093424362199065,0.0359324469996406,0.0352137980596478,0.0007186489399928,0.001796622349982,0.001796622349982,0.0,0.0377290693496226,0.02299676607977,0.0147323032698526,0.0172475745598274,0.0089831117499101,0.0082644628099173,0.0,0.0,0.0,0.0003593244699964,0.0003593244699964,0.0,0.018684872439813,0.0097017606899029,0.0089831117499101,0.006827164929931601,0.0050305425799496,0.001796622349982,0.0014372978799856,0.0003593244699964,0.0010779734099892,0.0021559468199784,0.0014372978799856,0.0007186489399928,0.003593244699964,0.0010779734099892,0.0025152712899748,0.0154509522098454,0.0093424362199065,0.0061085159899389,1164
2017-07-01,2017,7,2172,697,1475,9,5,4,61,11,50,5,5,0,127,75,52,34,31,3,4,4,0,1,0,1,47,5,42,49,48,1,1,1,0,99,58,41,34,15,19,1,0,1,8,2,6,102,62,40,24,21,3,7,5,2,6,5,1,13,3,10,40,20,20,0.7685774946921443,0.2466383581033262,0.5219391365888181,0.0031847133757961,0.0017692852087756,0.0014154281670205,0.021585279547062897,0.0038924274593064,0.0176928520877565,0.0017692852087756,0.0017692852087756,0.0,0.0449398443029016,0.0265392781316348,0.0184005661712668,0.0120311394196743,0.010969568294409,0.0010615711252653,0.0014154281670205,0.0014154281670205,0.0,0.0003538570417551,0.0,0.0003538570417551,0.016631280962491002,0.0017692852087756,0.0148619957537154,0.0173389950460013,0.0169851380042462,0.0003538570417551,0.0003538570417551,0.0003538570417551,0.0,0.0350318471337578,0.0205237084217975,0.0145081387119603,0.0120311394196743,0.0053078556263269,0.0067232837933474,0.0003538570417551,0.0,0.0003538570417551,0.0028308563340409,0.0007077140835102,0.0021231422505307,0.0360934182590233,0.0219391365888181,0.0141542816702052,0.008492569002123,0.0074309978768577,0.0010615711252653,0.0024769992922858003,0.0017692852087756,0.0007077140835102,0.0021231422505307,0.0017692852087756,0.0003538570417551,0.0046001415428166,0.0010615711252653,0.0035385704175513,0.0141542816702052,0.0070771408351026,0.0070771408351026,1057
2017-08-01,2017,8,2077,654,1423,1,1,0,41,13,28,3,3,0,90,59,31,20,14,6,1,1,0,0,0,0,62,3,59,16,14,2,4,4,0,93,59,34,78,23,55,4,3,1,3,1,2,52,38,14,19,16,3,8,4,4,8,8,0,7,3,4,36,20,16,0.7957854406130267,0.2505747126436781,0.5452107279693487,0.0003831417624521,0.0003831417624521,0.0,0.0157088122605363,0.0049808429118773,0.010727969348659,0.0011494252873563,0.0011494252873563,0.0,0.0344827586206896,0.0226053639846743,0.0118773946360153,0.007662835249042099,0.0053639846743295,0.0022988505747126,0.0003831417624521,0.0003831417624521,0.0,0.0,0.0,0.0,0.0237547892720306,0.0011494252873563,0.0226053639846743,0.0061302681992337,0.0053639846743295,0.0007662835249042,0.0015325670498084,0.0015325670498084,0.0,0.0356321839080459,0.0226053639846743,0.0130268199233716,0.0298850574712643,0.0088122605363984,0.0210727969348659,0.0015325670498084,0.0011494252873563,0.0003831417624521,0.0011494252873563,0.0003831417624521,0.0007662835249042,0.0199233716475095,0.01455938697318,0.0053639846743295,0.00727969348659,0.0061302681992337,0.0011494252873563,0.0030651340996168,0.0015325670498084,0.0015325670498084,0.0030651340996168,0.0030651340996168,0.0,0.0026819923371647,0.0011494252873563,0.0015325670498084,0.0137931034482758,0.0076628352490421,0.0061302681992337,932
2017-09-01,2017,9,2517,840,1677,7,6,1,44,15,29,6,5,1,62,37,25,44,26,18,2,2,0,1,0,1,41,5,36,56,54,2,3,3,0,112,57,55,95,38,57,1,1,0,2,1,1,101,75,26,28,19,9,4,2,2,9,6,3,17,4,13,34,21,13,0.7960151802656547,0.2656546489563567,0.530360531309298,0.0022137887413029,0.0018975332068311,0.0003162555344718,0.0139152435167614,0.0047438330170777,0.0091714104996837,0.001897533206831,0.0015812776723592,0.0003162555344718,0.019607843137254798,0.0117014547754585,0.0079063883617963,0.0139152435167614,0.0082226438962681,0.0056925996204933,0.0006325110689437,0.0006325110689437,0.0,0.0003162555344718,0.0,0.0003162555344718,0.0129664769133459,0.0015812776723592,0.0113851992409867,0.0177103099304237,0.01707779886148,0.0006325110689437,0.0009487666034155,0.0009487666034155,0.0,0.0354206198608475,0.0180265654648956,0.0173940543959519,0.030044275774825997,0.0120177103099304,0.0180265654648956,0.0003162555344718,0.0003162555344718,0.0,0.0006325110689436,0.0003162555344718,0.0003162555344718,0.031941808981657,0.0237191650853889,0.0082226438962681,0.0088551549652118,0.0060088551549652,0.0028462998102466,0.0012650221378874,0.0006325110689437,0.0006325110689437,0.0028462998102466,0.0018975332068311,0.0009487666034155,0.0053763440860214,0.0012650221378874,0.004111321948134,0.0107526881720429,0.0066413662239089,0.004111321948134,1208
