date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,91,30,61,2,2,0,1,0,1,0,0,0,6,4,2,4,3,1,0,0,0,0,0,0,41,40,1,2,2,0,1,0,1,3,2,1,9,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,1,0.5321637426900584,0.175438596491228,0.3567251461988304,0.0116959064327485,0.0116959064327485,0.0,0.0058479532163742,0.0,0.0058479532163742,0.0,0.0,0.0,0.0350877192982455,0.023391812865497,0.0116959064327485,0.023391812865497,0.0175438596491228,0.0058479532163742,0.0,0.0,0.0,0.0,0.0,0.0,0.2397660818713449,0.2339181286549707,0.0058479532163742,0.0116959064327485,0.0116959064327485,0.0,0.0058479532163742,0.0,0.0058479532163742,0.0175438596491227,0.0116959064327485,0.0058479532163742,0.0526315789473684,0.0175438596491228,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0058479532163742,0.0058479532163742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292397660818713,0.0175438596491228,0.0116959064327485,0.0058479532163742,0.0,0.0058479532163742,88
2012-12-01,2012,12,172,25,147,1,1,0,9,0,9,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,1,5,2,0,2,0,0,0,0,0,0,1,1,0,6,5,1,0,0,0,0,0,0,2,2,0,2,1,1,0.826923076923077,0.1201923076923077,0.7067307692307693,0.0048076923076923,0.0048076923076923,0.0,0.0432692307692307,0.0,0.0432692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0144230769230769,0.0048076923076923,0.0096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048076923076923,0.0048076923076923,0.0,0.0,0.0,0.0,0.028846153846153803,0.0048076923076923,0.0240384615384615,0.0096153846153846,0.0,0.0096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0048076923076923,0.0048076923076923,0.0,0.028846153846153803,0.0240384615384615,0.0048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0096153846153846,0.0096153846153846,0.0,0.0096153846153846,0.0048076923076923,0.0048076923076923,38
2013-01-01,2013,1,108,20,88,0,0,0,3,2,1,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,3,0,3,2,2,0,0,0,0,12,11,1,4,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,1,0,1,0.7714285714285714,0.1428571428571428,0.6285714285714286,0.0,0.0,0.0,0.0214285714285713,0.0142857142857142,0.0071428571428571,0.0,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0,0.0142857142857142,0.0071428571428571,0.0071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,0.0,0.0214285714285714,0.0142857142857142,0.0142857142857142,0.0,0.0,0.0,0.0,0.0857142857142856,0.0785714285714285,0.0071428571428571,0.0285714285714284,0.0142857142857142,0.0142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214285714285714,0.0214285714285714,0.0,0.0071428571428571,0.0,0.0071428571428571,43
2013-02-01,2013,2,72,18,54,0,0,0,0,0,0,0,0,0,4,3,1,2,2,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,3,3,0,1,1,0,1,0,1,0,0,0,3,3,0,0,0,0,1,0,1,0,0,0,3,2,1,2,1,1,0.75,0.1875,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666666666,0.03125,0.0104166666666666,0.0208333333333333,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031249999999999903,0.0208333333333333,0.0104166666666666,0.0104166666666666,0.0104166666666666,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0104166666666666,0.0104166666666666,0.0,0.0104166666666666,0.0,0.0104166666666666,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0104166666666666,0.0,0.0104166666666666,0.0,0.0,0.0,0.031249999999999903,0.0208333333333333,0.0104166666666666,0.0208333333333332,0.0104166666666666,0.0104166666666666,36
2013-03-01,2013,3,53,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,1,1,0,0.6543209876543209,0.074074074074074,0.5802469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987654320987653,0.074074074074074,0.0246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.17283950617283939,0.1604938271604938,0.0123456790123456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123456790123456,0.0,0.0123456790123456,0.0370370370370369,0.0246913580246913,0.0123456790123456,0.0123456790123456,0.0123456790123456,0.0,28
2013-04-01,2013,4,76,19,57,0,0,0,1,1,0,0,0,0,3,0,3,4,3,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,23,21,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0.6608695652173913,0.1652173913043478,0.4956521739130435,0.0,0.0,0.0,0.008695652173913,0.008695652173913,0.0,0.0,0.0,0.0,0.0260869565217391,0.0,0.0260869565217391,0.0347826086956521,0.0260869565217391,0.008695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826,0.017391304347826,0.0,0.0,0.0,0.0,0.1999999999999999,0.1826086956521739,0.017391304347826,0.0,0.0,0.0,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826,0.017391304347826,0.0,0.008695652173913,0.008695652173913,0.0,47
2013-05-01,2013,5,106,36,70,0,0,0,3,1,2,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,49,47,2,2,2,0,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6127167630057804,0.2080924855491329,0.4046242774566474,0.0,0.0,0.0,0.017341040462427598,0.0057803468208092,0.0115606936416184,0.0,0.0,0.0,0.0,0.0,0.0,0.0809248554913294,0.0809248554913294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427598,0.0115606936416184,0.0057803468208092,0.0,0.0,0.0,0.0,0.0,0.0,0.283236994219653,0.2716763005780346,0.0115606936416184,0.0115606936416184,0.0115606936416184,0.0,0.0231213872832369,0.0173410404624277,0.0057803468208092,0.0057803468208092,0.0057803468208092,0.0,0.0057803468208092,0.0057803468208092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
2013-06-01,2013,6,88,23,65,0,0,0,2,2,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,4,1,3,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,0,0.7857142857142857,0.2053571428571428,0.5803571428571429,0.0,0.0,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0267857142857142,0.0267857142857142,0.0,0.0178571428571428,0.0178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857142856,0.0089285714285714,0.0267857142857142,0.0089285714285714,0.0089285714285714,0.0,0.0,0.0,0.0,0.0089285714285714,0.0089285714285714,0.0,0.0089285714285714,0.0,0.0089285714285714,0.0,0.0,0.0,0.0089285714285714,0.0089285714285714,0.0,0.0089285714285714,0.0089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267857142857142,0.0178571428571428,0.0089285714285714,0.0178571428571428,0.0178571428571428,0.0,38
2013-07-01,2013,7,81,20,61,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0.8350515463917525,0.2061855670103092,0.6288659793814433,0.0,0.0,0.0,0.0103092783505154,0.0103092783505154,0.0,0.0,0.0,0.0,0.0103092783505154,0.0103092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103092783505154,0.0,0.0103092783505154,0.0103092783505154,0.0103092783505154,0.0,0.0,0.0,0.0,0.0618556701030926,0.0309278350515463,0.0309278350515463,0.0103092783505154,0.0103092783505154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103092783505154,0.0,0.0103092783505154,0.0206185567010309,0.0206185567010309,0.0,0.0,0.0,0.0,29
2013-08-01,2013,8,101,19,82,0,0,0,3,0,3,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,6,2,4,3,1,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,1,1,3,2,1,0.808,0.152,0.656,0.0,0.0,0.0,0.024,0.0,0.024,0.0,0.0,0.0,0.016,0.008,0.008,0.008,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.016,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.016,0.032,0.024,0.008,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.0,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.008,0.008,0.024,0.016,0.008,30
